Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:42:59,40,24,13.83209,4.35333,-22.30225,0.16573,0.82062,9.89636,-0.08862,-0.00648,0.02423,279.84546,-4.1392,0.86969,1020.17944
2018.12.13 18:42:59,40,24,13.42468,2.45361,-22.16339,-0.04576,0.51895,9.73755,-0.03429,-0.02567,-0.01306,280.93564,-3.98233,0.99396,1020.17944
2018.12.13 18:42:59,40,24,14.22882,3.05176,-22.45941,-0.0697,0.64026,9.77347,0.0488,0.01695,-0.0024,281.23093,-4.1789,0.93213,1020.17542
2018.12.13 18:42:59,40,24,13.32855,2.50397,-22.66083,-0.03618,0.51895,9.40475,-0.03854,0.01482,-0.00027,282.09821,-3.97328,0.50319,1020.17523
2018.12.13 18:42:59,40,24,13.62915,3.9978,-21.96198,-0.10562,0.73283,10.15335,0.04347,0.07341,-0.02158,282.79266,-4.0489,0.34606,1020.17944
2018.12.13 18:42:59,40,24,13.38043,1.95618,-21.36383,0.05559,0.82222,9.6721,-0.00552,0.02335,0.00186,283.65436,-4.22583,-0.04965,1020.17542
2018.12.13 18:42:59,40,24,14.27765,2.55432,-22.01233,-0.01065,0.77353,9.75591,-0.02682,-0.00223,0.01997,283.69189,-4.13659,-0.03086,1020.17944
2018.12.13 18:42:59,40,24,13.98163,3.35541,-21.16089,-0.01624,0.81664,9.8844,0.01259,-0.02141,0.004,284.34647,-4.26217,0.03058,1020.17944
2018.12.13 18:42:59,40,24,14.42566,4.80194,-22.15881,0.08353,0.83897,9.82135,0.01898,-0.02779,-0.00879,284.53986,-4.45952,0.1772,1020.17944
2018.12.13 18:42:59,40,24,13.92517,3.45306,-21.60797,0.00771,0.8286,9.83411,0.04135,0.00842,-0.00772,285.72253,-4.74295,0.26434,1020.17944
2018.12.13 18:43:00,40,24,14.56909,1.8158,-21.26007,-0.00267,0.86052,9.716,-0.01938,0.00735,-0.06313,286.04333,-4.68052,0.06151,1020.17944
2018.12.13 18:43:00,40,24,14.9292,3.45001,-21.96198,-0.03299,0.81583,9.94266,0.02003,0.05211,-0.00134,286.43665,-4.76166,-0.15658,1020.17944
2018.12.13 18:43:00,40,24,15.12604,3.10211,-21.76208,-0.00826,0.74561,10.27066,0.11485,0.04678,0.0253,286.60516,-5.0231,-0.39355,1020.17944
2018.12.13 18:43:00,40,24,14.72778,3.00293,-21.86279,0.12743,0.95309,9.83252,-0.02257,-0.0459,-0.08124,287.08295,-5.08756,-0.16577,1020.17944
2018.12.13 18:43:00,40,24,14.2807,3.60718,-22.56317,-0.03059,0.89803,9.86046,0.0062,-0.02885,-0.04181,287.62695,-5.27597,-0.11611,1020.17682
2018.12.13 18:43:00,40,24,13.37738,2.70386,-21.56525,-0.13515,0.83658,9.83252,0.0062,0.00735,0.00505,287.90771,-5.28764,-0.08088,1020.17944
2018.12.13 18:43:00,40,24,14.6286,3.20435,-20.96252,-0.0322,0.93076,9.86684,-0.00659,0.00842,0.01358,288.03577,-5.3274,-0.05075,1020.17944
2018.12.13 18:43:00,40,24,14.52332,3.60107,-21.56372,-0.00027,0.92197,9.81177,-0.01085,-0.00223,0.00293,288.19427,-5.35909,-0.01812,1020.17944
2018.12.13 18:43:00,40,24,13.52539,3.95203,-23.11096,0.0101,0.94353,9.80458,0.0307,-0.00969,-0.00453,288.63757,-5.508,0.0429,1020.17944
2018.12.13 18:43:01,40,24,14.13269,2.2522,-21.85669,0.06117,0.95949,9.7982,0.01471,-0.01074,-0.03223,288.67761,-5.55595,0.06969,1020.17792
2018.12.13 18:43:01,40,24,14.77509,3.59955,-22.41058,-0.0322,0.87488,9.76868,0.00513,-0.00969,-0.00346,288.78485,-5.49547,0.05197,1020.17828
2018.12.13 18:43:01,40,24,14.27765,4.6463,-21.71021,-0.02422,0.9547,9.8445,0.01791,-0.00969,0.00932,289.2645,-5.50756,0.04416,1020.17871
2018.12.13 18:43:01,40,24,13.97552,3.9032,-22.41211,0.0117,0.96906,9.79022,0.00406,-0.00223,-0.00027,289.16928,-5.50493,0.02765,1020.17944
2018.12.13 18:43:01,40,24,13.67645,2.25525,-22.16187,0.01808,0.993,9.7607,0.02324,-9e-05,-0.00986,289.30164,-5.68749,0.08518,1020.17944
2018.12.13 18:43:01,40,24,13.87634,3.55072,-21.31195,0.03484,0.96986,9.70084,-0.03322,-0.00116,-0.01944,289.37085,-5.60254,0.10059,1020.17944
2018.12.13 18:43:01,40,24,13.63373,3.14484,-22.40753,0.02686,0.93474,9.80858,-0.01831,-0.00436,-0.01625,289.34888,-5.58128,0.11804,1020.17944
2018.12.13 18:43:01,40,24,13.92975,3.04871,-22.81036,0.03006,0.93794,9.85806,0.00406,0.0063,-0.00027,289.44275,-5.59479,0.10991,1020.17902
2018.12.13 18:43:01,40,24,14.67896,3.9978,-23.06213,0.00931,0.95869,9.78783,0.01791,-0.00116,0.00079,289.57916,-5.68529,0.11816,1020.17944
2018.12.13 18:43:02,40,24,14.56757,2.85034,-20.67719,0.01329,0.94991,9.78384,0.01259,-0.00862,0.00505,289.52731,-5.67658,0.11897,1020.17944
2018.12.13 18:43:02,40,24,14.57672,2.75269,-21.90552,0.06117,1.02333,9.87563,0.00299,-0.00436,-0.01199,289.53955,-5.7102,0.1629,1020.17944
