Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:42:30,37,24,22.32666,-6.2973,-24.81079,-0.01782,0.82462,10.10545,0.00938,0.00417,0.00186,260.83359,-4.61349,0.05874,1020.16479
2018.12.13 18:42:31,37,24,21.4859,-6.45294,-24.86115,0.06915,0.99539,9.73117,-0.04707,-0.03845,-0.02264,260.84616,-4.48061,0.1933,1020.16467
2018.12.13 18:42:31,37,24,22.52808,-6.09894,-24.96185,-0.02022,0.9124,9.50371,-0.0034,0.0063,0.00293,260.81158,-4.51869,0.07342,1020.17438
2018.12.13 18:42:31,37,24,21.33026,-7.34711,-23.66486,0.02606,0.81662,9.76787,-0.05453,0.01056,0.0679,260.45654,-4.08622,0.06848,1020.17438
2018.12.13 18:42:31,37,24,21.12122,-7.34711,-26.06201,0.00691,0.89325,9.9259,-0.01724,0.0276,0.07643,259.61337,-4.04136,-0.00207,1020.17438
2018.12.13 18:42:31,37,24,21.07544,-5.89905,-24.41254,0.04601,0.66499,9.73036,-0.02577,0.00203,0.09666,259.10678,-3.9385,0.051,1020.1637
2018.12.13 18:42:31,37,24,22.07642,-5.59845,-23.71216,0.14816,0.78789,9.93787,-0.01724,-9e-05,0.07536,258.53909,-3.81861,0.19652,1020.16339
2018.12.13 18:42:31,37,24,21.57745,-5.49622,-24.26147,0.24792,0.79189,9.8389,0.00406,-0.00542,0.02209,258.4053,-4.00074,0.49894,1020.17438
2018.12.13 18:42:31,37,24,22.37854,-6.60248,-24.16077,0.18806,0.68335,9.95302,0.0488,0.00417,0.0157,258.33844,-4.24419,0.67537,1020.17438
2018.12.13 18:42:31,37,24,22.37701,-6.40259,-24.81079,0.12422,0.79109,9.7567,0.06798,-9e-05,-0.04181,258.76147,-4.73063,0.82236,1020.17438
2018.12.13 18:42:32,37,24,21.62933,-8.08258,-24.42322,-0.04018,0.75677,9.74953,0.02963,0.0127,0.01465,258.53717,-4.89485,0.65041,1020.17438
2018.12.13 18:42:32,37,24,22.02301,-5.84259,-23.6084,0.10507,0.97066,9.82933,-0.01938,-0.02567,-0.00772,258.37976,-4.79581,0.64457,1020.16382
2018.12.13 18:42:32,37,24,21.62628,-7.04498,-24.41254,0.03723,0.80705,9.83652,0.00087,-0.00969,0.01891,258.43811,-4.90574,0.6201,1020.17438
2018.12.13 18:42:32,37,24,20.37506,-6.99921,-24.21417,0.01329,0.83339,9.82454,0.00194,-0.00542,0.00079,258.50616,-4.93872,0.55847,1020.16437
2018.12.13 18:42:32,37,24,23.12622,-6.00128,-26.05896,-0.01863,0.81424,9.87003,0.0062,0.0244,0.03595,258.16003,-4.89226,0.25997,1020.17438
2018.12.13 18:42:32,37,24,21.92535,-6.19812,-24.6109,0.16812,0.93634,9.82933,0.00938,0.02228,-0.00027,258.02252,-4.98333,0.2373,1020.17438
2018.12.13 18:42:32,37,24,19.97986,-6.15082,-25.16174,0.01648,0.7823,9.81656,-0.00446,-0.01395,0.04234,257.90451,-4.97904,0.31563,1020.17438
2018.12.13 18:42:32,37,24,22.27783,-7.74689,-25.61188,0.13779,0.95151,9.8022,-0.01511,-0.01181,-0.02797,257.87976,-4.95372,0.40553,1020.17438
2018.12.13 18:42:32,37,24,22.67303,-7.05109,-25.96283,0.08353,0.8701,9.87242,0.0062,-0.01288,-0.02583,258.19604,-5.02089,0.49418,1020.17438
2018.12.13 18:42:33,37,24,22.07642,-6.29272,-24.71313,0.02048,0.84856,9.87003,-0.0002,0.01375,-0.01944,258.52887,-5.06499,0.40819,1020.17438
2018.12.13 18:42:33,37,24,22.17712,-7.14874,-25.06256,0.02048,0.8685,9.77824,-0.01405,-0.01181,-0.00134,258.56049,-5.06448,0.37706,1020.17438
2018.12.13 18:42:33,37,24,21.78802,-6.14777,-25.13885,0.07236,0.85414,9.91313,-0.00659,0.00523,0.02742,258.39511,-4.90729,0.31399,1020.16699
2018.12.13 18:42:33,37,24,22.72034,-6.34766,-25.56,0.11385,0.93474,9.86046,0.01471,0.00523,-0.00134,258.52869,-5.08624,0.35908,1020.16724
2018.12.13 18:42:33,37,24,20.42694,-6.89545,-24.56055,0.11703,0.86452,9.81735,-0.00552,-0.00755,0.00293,258.40009,-5.13486,0.44944,1020.17438
