Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:47:07,64,24,35.72693,11.69891,-20.80841,0.06438,0.67616,9.93707,-0.03429,0.00098,0.04979,288.68805,-3.19046,1.29652,1020.32336
2018.12.13 18:47:07,64,24,34.93195,10.90088,-19.96307,0.12422,0.62669,9.77586,-0.08649,-0.0491,0.01038,288.54785,-2.93945,1.29529,1020.3241
2018.12.13 18:47:07,64,24,35.37903,10.80017,-20.01495,-0.00746,0.47186,9.82533,-0.0311,0.06276,0.03488,288.01752,-2.81632,1.21276,1020.33167
2018.12.13 18:47:07,64,24,36.61346,10.04486,-19.93256,0.38121,0.83418,9.61545,0.03389,0.04784,0.06151,287.64233,-2.90944,1.0863,1020.33167
2018.12.13 18:47:08,64,24,34.52759,9.70612,-22.3526,0.4682,0.75517,9.43109,-0.0215,0.03719,-0.11533,288.09671,-2.99524,1.01801,1020.33167
2018.12.13 18:47:08,64,24,35.42786,10.30121,-20.36438,0.35646,0.46548,10.10387,0.06798,0.05423,-0.10573,288.79337,-3.22481,0.73411,1020.33167
2018.12.13 18:47:08,64,24,34.07745,10.50415,-20.0119,0.18567,0.47984,9.45903,-0.09181,-0.03418,-0.12384,289.27533,-3.0089,0.80027,1020.32599
2018.12.13 18:47:08,64,24,34.77783,10.49957,-20.21179,-0.02582,0.45271,10.0488,0.01685,0.00417,-0.00346,289.51251,-2.7585,0.74997,1020.33167
2018.12.13 18:47:08,64,24,35.27985,11.62109,-20.14923,0.03644,0.53012,9.87801,0.01045,-0.04803,0.03702,289.37665,-2.84337,0.99254,1020.33167
2018.12.13 18:47:08,64,24,35.12726,10.80322,-20.21179,0.10907,0.30507,10.08791,0.00087,-0.0246,0.05832,289.10382,-2.87258,1.06165,1020.33167
2018.12.13 18:47:08,64,24,35.87646,11.85303,-20.21179,0.11305,0.51735,9.61385,-0.00766,-0.03525,-0.03116,289.1825,-3.01353,1.13038,1020.32684
2018.12.13 18:47:08,64,24,35.13031,11.39984,-19.46564,0.33331,0.12949,9.90674,-0.12271,-0.00542,0.05299,288.98175,-2.32791,1.56166,1020.3269
2018.12.13 18:47:08,64,24,33.7738,10.80017,-21.21124,0.19365,0.7863,10.16771,-0.05986,-0.01395,0.07111,288.59064,-1.93781,1.69131,1020.33167
2018.12.13 18:47:09,64,24,34.66492,10.94666,-20.81451,0.216,0.5421,10.18686,0.06479,0.05104,0.08176,288.22305,-2.37751,1.53764,1020.33167
2018.12.13 18:47:09,64,24,34.6817,10.65063,-20.75806,0.39078,0.50378,9.6338,0.06479,-0.00542,0.00719,288.1348,-2.67128,1.69324,1020.33167
2018.12.13 18:47:09,64,24,34.27582,10.05249,-19.26117,0.35725,0.58759,9.81816,0.01471,0.02228,-0.02158,288.1178,-2.87051,1.61917,1020.33167
2018.12.13 18:47:09,64,24,33.47473,10.05249,-20.26367,0.19765,0.4559,9.72398,-0.0311,-0.0033,0.01358,288.07904,-2.7799,1.55903,1020.32715
2018.12.13 18:47:09,64,24,35.62622,8.65021,-19.76013,0.23994,0.43834,9.65137,-0.0524,-0.02246,0.04874,287.67957,-2.52959,1.47891,1020.32715
2018.12.13 18:47:09,64,24,35.22797,10.44922,-20.36285,0.40355,0.67297,9.89955,-0.02789,0.01802,0.01997,287.51791,-2.3991,1.53196,1020.32715
2018.12.13 18:47:09,64,24,36.42578,10.30273,-19.61212,0.37881,0.52933,9.94185,-0.00978,0.05423,-0.03116,287.73883,-2.27371,1.33053,1020.33167
2018.12.13 18:47:09,64,24,34.82666,10.35309,-19.91272,0.21281,0.2899,9.90355,-0.00552,0.01163,0.00932,287.74213,-2.05669,1.28424,1020.33167
2018.12.13 18:47:09,64,24,35.47516,11.10077,-20.0058,0.31177,0.51337,9.92111,0.0307,0.01907,-0.03862,287.89899,-2.21865,1.14894,1020.33167
2018.12.13 18:47:10,64,24,36.61652,10.05859,-20.20111,0.28464,0.42159,9.86285,0.02003,0.0031,-0.05141,288.02866,-2.31856,1.13193,1020.32776
2018.12.13 18:47:10,64,24,34.87396,11.05194,-20.06226,0.18648,0.40402,9.87561,0.05307,-0.00542,-0.03648,288.30994,-2.59366,1.1238,1020.33167
2018.12.13 18:47:10,64,24,34.52759,12.89673,-20.66345,0.1362,0.41759,9.84689,0.05412,0.02547,0.00293,288.42056,-2.86763,1.00465,1020.33167
2018.12.13 18:47:10,64,24,34.52148,10.60181,-19.16046,0.16812,0.4958,9.74953,0.00832,0.0276,0.004,288.41049,-2.96392,0.9489,1020.33167
2018.12.13 18:47:10,64,24,35.82458,10.30121,-20.25909,0.18089,0.55008,9.91951,0.0211,0.01375,0.01677,288.3241,-3.04685,0.87965,1020.32904
2018.12.13 18:47:10,64,24,36.12671,10.60181,-20.36285,0.10587,0.59557,9.81416,0.04668,-0.01288,0.03275,288.15686,-3.41343,0.81181,1020.33167
2018.12.13 18:47:10,64,24,35.47363,10.20203,-21.51489,0.29103,0.71368,9.69365,0.06584,0.0127,0.02316,287.90958,-3.65819,0.80753,1020.33167
2018.12.13 18:47:10,64,24,34.67712,9.90295,-22.612,0.22398,0.69054,9.77826,0.03815,-0.00436,-0.0056,287.9278,-3.84507,0.90265,1020.33167
2018.12.13 18:47:10,64,24,36.52954,10.90698,-21.00983,0.12982,0.63068,9.71761,-0.00873,0.01375,0.00826,287.85992,-3.90504,0.84133,1020.33167
2018.12.13 18:47:10,64,24,35.57434,10.35461,-20.6543,0.26149,0.77274,9.80699,0.0062,0.00842,0.004,287.84708,-3.92991,0.8671,1020.33008
2018.12.13 18:47:11,64,24,34.92584,9.50165,-20.66345,0.24713,0.75359,9.77426,-0.00127,0.00203,-0.02904,288.09747,-4.06219,1.05873,1020.33044
2018.12.13 18:47:11,64,24,36.3205,9.00421,-22.0108,0.03564,0.62988,9.84369,0.02431,0.0127,0.00719,288.07065,-3.999,0.85516,1020.33069
2018.12.13 18:47:11,64,24,36.52649,10.10284,-20.86029,0.19604,0.73763,9.75432,-0.00978,0.00523,-0.02583,288.20123,-4.05687,0.85085,1020.33167
2018.12.13 18:47:11,64,24,34.07745,13.2019,-20.65735,0.06119,0.60036,9.78622,-0.00659,-0.03311,0.00293,288.45532,-3.95784,0.94057,1020.33167
2018.12.13 18:47:11,64,24,35.32867,12.34894,-20.66498,0.14339,0.68095,9.99931,0.03389,0.01375,0.04234,288.44272,-3.98786,0.9088,1020.33167
2018.12.13 18:47:11,64,24,36.47461,10.49957,-20.61462,0.16812,0.78072,9.73596,-0.03535,-0.02141,-0.00772,288.36771,-3.97928,1.05008,1020.33167
2018.12.13 18:47:11,64,24,34.68018,9.45282,-20.37201,0.12662,0.56923,9.93947,-0.01617,0.02335,0.02849,288.16309,-3.88544,1.01108,1020.33167
2018.12.13 18:47:11,64,24,37.62665,9.90753,-20.26672,0.25591,0.73044,9.87083,-0.00978,0.02121,0.01784,288.15317,-3.78917,1.01937,1020.33167
2018.12.13 18:47:11,64,24,35.58807,9.01337,-20.21942,0.19365,0.58119,9.85008,0.01685,-0.00755,0.04979,287.87137,-3.67325,1.05526,1020.33167
2018.12.13 18:47:12,64,24,35.12421,11.20148,-22.21527,0.27347,0.64745,9.93787,-0.0034,-0.00648,0.02316,287.65274,-3.78946,1.2231,1020.33167
2018.12.13 18:47:12,64,24,34.52759,8.71124,-23.71063,0.28224,0.64026,9.75272,-0.00766,-0.00542,0.00719,287.48355,-3.77942,1.35887,1020.33087
2018.12.13 18:47:12,64,24,34.82208,10.25238,-20.26062,0.26707,0.56923,9.85486,-0.00233,0.0127,0.00505,287.44354,-3.634,1.42361,1020.33167
2018.12.13 18:47:12,64,24,34.52759,10.35156,-19.16199,0.3022,0.63147,9.75591,-0.01511,-9e-05,-0.01839,287.6257,-3.64398,1.50703,1020.33167
2018.12.13 18:47:12,64,24,35.12726,9.85107,-21.3623,0.26707,0.64264,9.9243,-0.00766,0.03293,-0.01625,287.71344,-3.65175,1.40626,1020.33167
2018.12.13 18:47:12,64,24,35.12573,11.10229,-20.21179,0.15295,0.60355,9.79102,0.02217,-0.01501,-0.02158,287.94907,-3.76422,1.38588,1020.32916
2018.12.13 18:47:12,64,24,35.83069,9.90448,-19.95697,0.26149,0.6658,9.88599,0.0307,0.00735,-0.00027,287.94806,-3.86987,1.33384,1020.33167
2018.12.13 18:47:12,64,24,36.0733,9.75037,-20.16144,0.28064,0.66499,9.82852,-0.01192,-0.01927,-0.02264,288.02478,-3.93391,1.43422,1020.32813
2018.12.13 18:47:12,64,24,37.3642,10.80322,-20.65125,0.21281,0.72166,9.94824,0.01259,0.02547,-0.02158,288.12701,-3.95948,1.39581,1020.33167
2018.12.13 18:47:13,64,24,35.37445,9.60541,-20.4071,0.23994,0.69212,9.70963,-0.01724,-0.00862,-0.02264,288.2688,-4.00403,1.39282,1020.33167
2018.12.13 18:47:13,64,24,34.87701,10.30121,-20.71686,0.20084,0.71208,9.84529,-0.00873,0.00842,-0.00986,288.36011,-4.04115,1.33687,1020.3266
2018.12.13 18:47:13,64,24,35.52704,11.00159,-20.56122,0.21521,0.67378,9.9203,0.00087,-0.0182,0.01891,288.37534,-4.08493,1.35986,1020.32617
2018.12.13 18:47:13,64,24,34.92584,9.70306,-21.16089,0.2623,0.748,9.79102,-0.00552,-0.00542,0.01144,288.21796,-4.1772,1.38087,1020.32574
2018.12.13 18:47:13,64,24,35.98175,10.95276,-20.10803,0.27666,0.70889,9.91632,0.01152,0.01907,0.0157,288.06396,-4.20049,1.41156,1020.32495
2018.12.13 18:47:13,64,24,34.67712,11.25183,-21.11206,0.33331,0.68495,9.87321,-0.01938,0.02335,0.00186,288.03226,-4.17066,1.48073,1020.33167
2018.12.13 18:47:13,64,24,35.27832,9.8999,-21.96198,0.27267,0.74879,9.86284,0.01471,0.02121,0.02209,288.05133,-4.27723,1.50501,1020.32349
2018.12.13 18:47:13,64,24,36.47461,9.44977,-22.15576,0.29103,0.63387,9.5947,-0.09181,0.03079,0.0466,287.98376,-4.1022,1.48481,1020.33167
