Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:46:05,58,24,29.27246,3.20129,-17.21649,0.02686,0.65143,9.78783,-0.09074,-0.00116,-0.01944,277.7464,-3.41361,0.50198,1020.27161
2018.12.13 18:46:05,58,24,27.17896,2.9007,-18.91022,0.06198,0.51337,9.73994,-0.0247,-0.01181,0.00826,277.79987,-3.10694,0.5494,1020.27161
2018.12.13 18:46:05,58,24,28.82385,3.45154,-18.76068,0.19366,0.72885,9.85567,0.05093,0.0244,-0.04501,278.09299,-3.42326,0.49105,1020.27161
2018.12.13 18:46:05,58,24,27.62451,2.95258,-18.46008,0.20882,0.68016,9.71121,0.02324,-0.02885,-0.06845,278.40625,-3.61143,0.71491,1020.27161
2018.12.13 18:46:05,58,24,27.47803,4.00238,-19.11469,0.20642,0.6642,9.86125,-0.0034,0.04251,-0.08549,279.00726,-3.77362,0.61275,1020.27094
2018.12.13 18:46:05,58,24,26.47705,3.6026,-17.4118,0.18488,0.76875,9.99931,0.00832,-0.01927,-0.09721,279.85043,-4.0087,0.75627,1020.27161
2018.12.13 18:46:05,58,24,28.02429,3.55225,-18.9621,0.12103,0.76636,9.99294,0.01791,-0.08319,-0.00453,280.11618,-4.1514,1.04392,1020.27161
2018.12.13 18:46:05,58,24,27.7771,4.79584,-18.7149,0.12422,1.1167,9.68806,0.12764,-0.07254,0.02209,279.99451,-4.90374,1.68634,1020.27161
2018.12.13 18:46:05,58,24,28.17993,3.30048,-19.96307,0.24553,0.71208,9.87801,0.12125,0.04465,0.08601,279.56171,-5.69826,1.55624,1020.27161
2018.12.13 18:46:06,58,24,28.08228,3.00293,-20.06226,0.51927,1.16779,9.54042,0.01898,-0.00223,-0.06845,279.74915,-6.09682,1.67195,1020.27161
2018.12.13 18:46:06,58,24,27.67639,1.84784,-18.61115,0.15216,0.61632,9.74872,0.03922,0.02228,0.01038,279.75964,-6.27665,1.62699,1020.27161
2018.12.13 18:46:06,58,24,25.83008,2.10266,-18.41278,0.33971,0.8725,9.61624,-0.00446,0.03079,0.00719,279.37894,-6.10063,1.7094,1020.27161
2018.12.13 18:46:06,58,24,27.37274,3.45459,-17.75818,0.51767,1.29147,9.93626,-0.02577,0.01907,-0.12917,280.104,-6.17738,1.48945,1020.27161
2018.12.13 18:46:06,58,24,26.77612,4.2038,-18.35938,0.19206,0.93474,9.81735,-0.04387,-0.02141,-0.05566,280.3894,-5.9989,1.58359,1020.26697
2018.12.13 18:46:06,58,24,26.57776,3.6026,-17.96265,-0.10243,0.90283,9.99773,-0.00233,0.01802,0.03169,280.47058,-5.77209,1.52941,1020.26648
2018.12.13 18:46:06,58,24,26.57928,3.2547,-19.36188,0.12263,0.94353,9.48935,-0.04919,-0.03418,0.13396,279.72583,-5.57591,1.54369,1020.27161
2018.12.13 18:46:06,58,24,27.47803,2.70538,-18.26172,0.19127,0.84537,9.71201,-0.05133,0.01802,0.07536,279.18332,-5.35357,1.4419,1020.27161
2018.12.13 18:46:06,58,24,28.92761,1.25275,-20.46509,0.36604,0.59796,9.58353,-0.08435,-0.0182,0.06258,278.91278,-4.96188,1.49222,1020.26526
2018.12.13 18:46:07,58,24,27.66876,3.84369,-20.23468,0.16333,1.09834,10.30977,0.052,0.04784,0.0157,278.97784,-4.85111,1.42886,1020.27161
2018.12.13 18:46:07,58,24,27.17438,3.25165,-18.20984,0.34688,0.77194,9.54602,-0.04175,0.02228,-0.0546,278.9537,-4.9142,1.19299,1020.27161
2018.12.13 18:46:07,58,24,27.1759,2.5528,-17.0639,0.20403,0.82381,10.13658,0.01685,0.0244,-0.06525,279.28088,-4.94001,1.18862,1020.26508
2018.12.13 18:46:07,58,24,27.57721,2.75269,-19.11316,0.11545,0.71129,9.76947,-0.00659,-0.02353,-0.03011,279.49127,-5.05464,1.23806,1020.27161
2018.12.13 18:46:07,58,24,27.02942,3.45306,-20.3598,0.12662,0.84695,10.03204,0.02431,-0.03099,-0.00453,279.61279,-5.06952,1.39794,1020.27161
2018.12.13 18:46:07,58,24,27.07977,4.14886,-18.51044,0.20163,0.94751,9.55959,0.01045,-0.02779,-0.05141,280.04517,-5.37928,1.54926,1020.27161
2018.12.13 18:46:07,58,24,26.72882,3.70178,-19.0094,0.19604,0.89563,9.88919,0.00087,-0.02141,0.05939,279.8201,-5.29985,1.71796,1020.27161
2018.12.13 18:46:07,58,24,27.52533,3.20129,-18.11066,0.32535,1.00098,9.7607,-0.02045,-0.00862,0.02849,279.68552,-5.33942,1.79637,1020.27161
2018.12.13 18:46:07,58,24,27.67487,2.6474,-19.61517,0.32135,0.90123,9.82933,0.00726,-0.00436,0.06151,279.41571,-5.29584,1.86834,1020.27161
2018.12.13 18:46:07,58,24,28.81165,4.04205,-18.73016,0.35406,0.92995,9.82135,0.02431,0.0031,0.07004,278.93213,-5.35978,1.91989,1020.26404
2018.12.13 18:46:08,58,24,27.82135,3.75061,-18.9621,0.41632,1.00737,9.66014,0.00406,-0.01395,-0.01944,278.92203,-5.43042,1.98907,1020.27161
2018.12.13 18:46:08,58,24,26.72882,2.45056,-18.76068,0.3006,0.88287,9.91072,0.01791,-0.01607,-0.04608,279.40216,-5.64415,2.14575,1020.26379
2018.12.13 18:46:08,58,24,27.22778,3.05176,-18.013,0.25272,0.88287,9.74393,0.02431,-0.00969,0.03381,279.1785,-5.67308,2.01347,1020.27161
2018.12.13 18:46:08,58,24,26.87531,2.55127,-19.46259,0.36205,1.05127,9.72398,0.00832,-0.04271,0.01038,279.06421,-5.75435,2.10867,1020.27161
2018.12.13 18:46:08,58,24,27.12402,3.05176,-19.16199,0.35088,0.98741,9.96341,-0.02577,0.03506,-0.02051,279.33661,-5.79409,2.17785,1020.27161
2018.12.13 18:46:08,58,24,26.72882,3.00293,-18.26172,0.33093,0.95949,9.82533,-0.02896,0.01482,0.004,279.36157,-5.605,2.04016,1020.27161
2018.12.13 18:46:08,58,24,27.95563,3.56445,-18.96362,0.37402,0.98981,9.83571,-0.0311,0.02014,-0.01411,279.43927,-5.53854,1.97877,1020.26392
2018.12.13 18:46:08,58,24,27.17743,2.85339,-19.16351,0.34929,0.93394,9.78862,-0.02682,-0.0182,-0.00667,279.54813,-5.41807,2.03796,1020.26379
2018.12.13 18:46:08,58,24,28.48053,2.75269,-19.06128,0.37323,0.93474,9.82056,0.00832,0.0031,0.01891,279.30627,-5.30467,1.97614,1020.27161
2018.12.13 18:46:09,58,24,27.57416,2.45361,-19.56024,0.38678,0.8717,9.78384,-0.01724,-0.0033,0.01144,279.33688,-5.27349,2.12365,1020.27161
2018.12.13 18:46:09,58,24,25.47302,3.45459,-19.56177,0.37482,0.87408,9.8429,0.00194,0.00735,-0.00134,279.50198,-5.33805,2.13459,1020.26257
2018.12.13 18:46:09,58,24,26.92871,2.34985,-18.86139,0.36763,0.90123,9.73994,-0.01938,-0.0033,-0.00667,279.34653,-5.17494,2.13319,1020.27161
2018.12.13 18:46:09,58,24,26.72424,2.95715,-18.46008,0.31975,0.95151,9.7567,-0.00978,0.02654,-0.00772,279.4606,-5.20714,1.95192,1020.27161
2018.12.13 18:46:09,58,24,26.72424,3.10211,-18.4082,0.27745,0.81982,9.74074,-0.02577,0.01588,0.01997,279.36469,-5.06182,1.8182,1020.27161
2018.12.13 18:46:09,58,24,26.92719,2.90375,-19.11011,0.31258,0.85893,9.83092,-0.01085,0.01802,0.01997,279.23962,-4.9638,1.67827,1020.27161
2018.12.13 18:46:09,58,24,27.17438,2.80151,-19.11011,0.25032,0.77274,9.83971,0.00513,0.03079,0.03381,279.04327,-4.87663,1.55721,1020.25928
2018.12.13 18:46:09,58,24,25.67902,3.45306,-19.01093,0.24393,0.84216,9.79341,-0.0034,0.00417,0.03275,278.87354,-4.8398,1.47344,1020.27161
2018.12.13 18:46:09,58,24,27.52533,3.25317,-18.11066,0.25751,0.8701,9.82854,0.01259,0.00098,0.00505,279.06769,-4.94281,1.50702,1020.27161
2018.12.13 18:46:10,58,24,27.92206,2.11182,-18.85376,0.25272,0.86531,9.83173,0.00513,0.01695,-0.01093,279.03915,-4.94223,1.43551,1020.27161
2018.12.13 18:46:10,58,24,28.125,2.80304,-18.41583,0.21999,0.7887,9.90993,0.01152,0.02228,0.01997,278.96948,-4.93357,1.42117,1020.27161
2018.12.13 18:46:10,58,24,28.37677,3.75519,-18.55774,0.28464,0.85654,9.85886,-0.0002,0.00203,-0.0024,278.91974,-4.9767,1.40701,1020.27161
2018.12.13 18:46:10,58,24,28.67584,2.85187,-18.86139,0.23436,0.86212,9.80379,0.00726,0.00203,0.004,279.08112,-5.02408,1.40523,1020.25848
2018.12.13 18:46:10,58,24,28.18451,2.69623,-17.36298,0.24394,0.86292,9.77026,0.00406,-0.00862,-0.00772,278.99554,-4.97413,1.40253,1020.27161
2018.12.13 18:46:10,58,24,28.26691,2.9068,-17.55829,0.22079,0.88446,9.75192,0.01578,-0.00648,-0.0056,278.99881,-5.05952,1.34587,1020.25854
2018.12.13 18:46:10,58,24,26.07422,2.20947,-17.91687,0.22878,0.83418,9.83412,0.00087,0.0031,0.01144,278.9415,-5.01611,1.33768,1020.27161
2018.12.13 18:46:10,58,24,27.27966,2.40631,-18.21442,0.25192,0.84695,9.8868,0.00513,0.01056,-0.00667,278.9938,-4.99919,1.32868,1020.27161
2018.12.13 18:46:10,58,24,26.87378,2.95258,-19.66248,0.18648,0.9124,9.71761,-0.01617,-0.00436,-0.00879,278.81921,-4.99845,1.34026,1020.25885
2018.12.13 18:46:11,58,24,26.72119,2.25983,-19.3161,0.24234,0.88527,9.78624,0.00299,0.00203,-0.01518,278.72675,-4.95694,1.31956,1020.27161
