Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:43:39,44,24,24.17603,6.9046,-24.70703,0.03325,1.13266,9.45024,-0.08223,-0.1013,0.03809,295.07266,-5.65711,-0.93442,1020.22974
2018.12.13 18:43:39,44,24,24.37744,8.25348,-24.16382,-0.25964,0.87648,9.9211,-0.07796,-0.0981,0.05832,294.95795,-5.1834,-0.60535,1020.22974
2018.12.13 18:43:39,44,24,23.07739,8.10242,-23.65875,-0.17426,0.77992,10.14935,-0.0034,-0.0182,0.13182,294.37378,-5.09219,-0.27895,1020.22968
2018.12.13 18:43:39,44,24,22.87598,8.40454,-23.36273,-0.37457,1.50775,9.4678,-0.02789,0.10643,-0.05992,294.37289,-5.2273,-0.76999,1020.22925
2018.12.13 18:43:39,44,24,23.92426,8.90045,-23.41003,0.01489,1.10632,9.89876,0.07224,0.0276,-0.04927,294.59467,-5.63484,-1.2262,1020.22974
2018.12.13 18:43:40,44,24,24.92065,8.40302,-23.22235,-0.14632,0.89883,9.84448,0.04347,0.07234,-0.09615,295.03787,-5.82387,-1.43194,1020.22974
2018.12.13 18:43:40,44,24,23.526,7.40356,-23.5611,-0.34105,0.91479,9.52925,-0.09395,-0.01501,-0.01839,295.07715,-5.42379,-1.2606,1020.22974
2018.12.13 18:43:40,44,24,23.42682,8.90198,-23.66028,-0.33626,1.04088,10.05438,0.052,-0.01395,0.03809,294.8978,-5.63139,-1.25635,1020.22974
2018.12.13 18:43:40,44,24,23.57788,7.35321,-23.11096,-0.14392,1.10951,9.69604,0.02536,-0.01501,0.00079,294.83188,-5.81636,-1.16341,1020.22681
2018.12.13 18:43:40,44,24,24.1745,8.40149,-23.9624,-0.12956,1.09357,9.88599,0.01791,-0.05869,0.01465,294.76663,-5.83856,-0.81631,1020.22974
2018.12.13 18:43:40,44,24,23.67554,8.255,-23.06213,-0.01384,1.11032,9.91551,0.0488,-0.05655,-0.01839,294.83093,-6.09262,-0.54358,1020.22571
2018.12.13 18:43:40,44,24,22.97668,8.55255,-24.85657,-0.05295,0.96188,9.68568,0.00938,-0.07147,-0.03223,295.11292,-6.09724,-0.04959,1020.22974
2018.12.13 18:43:40,44,24,22.87598,7.89948,-23.9151,0.10826,1.09755,9.70882,0.01791,-0.00648,-0.05034,295.25031,-6.30069,0.0593,1020.22974
2018.12.13 18:43:40,44,24,22.67761,8.10242,-23.21167,0.08911,1.12628,9.71281,-0.01511,0.00949,-0.08443,295.5871,-6.31453,0.09943,1020.22461
2018.12.13 18:43:40,44,24,22.97668,8.10394,-23.21014,-0.17186,1.08398,9.77666,0.00087,-0.01181,-0.02797,295.83408,-6.27165,0.01074,1020.22974
2018.12.13 18:43:41,44,24,23.67554,8.25043,-23.31085,-0.15829,1.02573,9.84131,-0.00766,0.02335,0.02742,295.76999,-6.19636,-0.17775,1020.22974
2018.12.13 18:43:41,44,24,23.07434,8.15277,-23.41309,-0.02501,1.10074,9.68008,-0.01617,0.01802,0.02742,295.51807,-6.11993,-0.31519,1020.22974
2018.12.13 18:43:41,44,24,21.67206,8.15582,-23.11249,-0.08327,0.99858,9.68089,-0.06305,-0.00862,0.03595,295.39346,-5.82729,-0.28825,1020.22974
2018.12.13 18:43:41,44,24,21.97571,7.75299,-22.81036,-0.10083,1.15979,9.96101,-0.0034,0.0127,0.04341,295.17114,-5.77633,-0.33546,1020.22388
2018.12.13 18:43:41,44,24,22.32056,7.99713,-22.86072,-0.01305,0.97066,9.72878,-0.06091,-0.01927,0.10519,294.55289,-5.67052,-0.20637,1020.22974
2018.12.13 18:43:41,44,24,23.92578,8.80432,-23.46039,0.03085,1.05685,9.84848,0.01259,0.01907,0.05832,294.24976,-5.65754,-0.06372,1020.22974
2018.12.13 18:43:41,44,24,23.37646,7.30133,-23.81287,0.03085,1.01933,9.78464,-0.0002,0.07448,-0.04927,294.26062,-5.73363,-0.15019,1020.22974
2018.12.13 18:43:41,44,24,21.7804,6.45294,-25.91095,0.05798,1.09355,9.95622,0.02643,0.03186,-0.06738,294.4939,-5.87849,-0.13337,1020.22974
2018.12.13 18:43:41,44,24,23.92731,8.00018,-22.30988,-0.14711,0.89005,9.72319,-0.00552,-0.00862,0.00826,294.40805,-5.87133,-0.10471,1020.22974
2018.12.13 18:43:42,44,24,23.87848,9.43756,-23.20099,-0.00107,1.07999,9.85806,-0.00552,0.0031,0.00186,294.47598,-5.87345,-0.05587,1020.22473
2018.12.13 18:43:42,44,24,22.77527,8.20007,-24.96185,-0.02261,1.0728,9.85008,0.02643,0.00949,-0.02264,294.85104,-6.00054,0.00906,1020.22974
2018.12.13 18:43:42,44,24,23.27576,7.20673,-24.85962,-0.14871,0.91957,9.83012,-0.02789,0.00949,0.02316,294.68228,-5.82832,-0.12445,1020.22552
2018.12.13 18:43:42,44,24,23.27118,9.29565,-24.55139,-0.01942,1.05125,9.7998,0.0307,-0.00755,0.0466,294.53906,-5.98922,-0.14051,1020.22974
2018.12.13 18:43:42,44,24,22.32513,7.90558,-24.60785,0.02846,1.05365,9.93468,0.05626,0.00417,0.02423,294.35608,-6.22484,-0.03169,1020.22974
2018.12.13 18:43:42,44,24,23.02551,7.901,-24.61395,-0.03857,1.04169,9.46541,-0.0247,-0.02246,0.0253,294.22632,-6.33284,-0.00076,1020.22974
2018.12.13 18:43:42,44,24,23.37799,6.5506,-23.26355,0.02527,1.07919,9.68248,-0.03535,-0.02034,0.00719,293.92175,-6.13481,0.15035,1020.22974
2018.12.13 18:43:42,44,24,23.87695,5.85327,-23.9624,0.08113,1.11111,9.78943,-0.06837,0.034,-0.0269,293.82965,-5.89755,0.10582,1020.22974
2018.12.13 18:43:42,44,24,24.52545,6.60858,-24.36218,-0.0298,1.03052,9.81258,-0.05347,0.02121,0.004,293.77585,-5.68338,0.01291,1020.22974
2018.12.13 18:43:43,44,24,22.97974,8.99963,-23.80676,-0.06172,0.85414,9.76707,-0.08755,0.06062,0.05299,293.86392,-5.28163,-0.29218,1020.22601
2018.12.13 18:43:43,44,24,23.62366,7.95593,-22.86072,0.02687,0.94751,9.67371,-0.03215,-0.01607,0.00932,293.67413,-5.13369,-0.09011,1020.22974
2018.12.13 18:43:43,44,24,22.37549,6.30646,-23.6618,0.05161,0.87408,9.93707,0.00726,-0.03206,-0.01199,293.52313,-5.1457,0.1095,1020.22974
2018.12.13 18:43:43,44,24,23.22693,8.19855,-23.91052,-0.0282,0.82381,9.91232,0.02217,-0.00969,0.01677,293.62955,-5.16484,0.1555,1020.22974
2018.12.13 18:43:43,44,24,22.67914,9.44977,-22.16339,0.08832,0.9084,9.82054,-0.00127,-0.0033,-0.00027,293.69354,-5.15151,0.21838,1020.22351
2018.12.13 18:43:43,44,24,22.92786,8.10242,-25.16327,0.04521,0.90363,9.89157,0.00513,0.00842,-0.00027,293.70435,-5.19438,0.2728,1020.22974
2018.12.13 18:43:43,44,24,23.68011,9.10034,-24.31335,0.03484,0.89404,9.7966,0.0062,-0.00969,-0.00346,293.78088,-5.24459,0.27543,1020.22278
2018.12.13 18:43:43,44,24,24.57428,8.5022,-24.40948,0.06596,0.90761,9.86604,-0.00127,-0.00116,-0.00772,293.84131,-5.2347,0.30732,1020.22223
2018.12.13 18:43:43,44,24,22.52808,8.30231,-23.86169,-0.00665,0.81902,9.72557,-0.01192,-0.00648,0.00932,294.02097,-5.072,0.29747,1020.22974
2018.12.13 18:43:44,44,24,24.1684,7.35779,-24.40643,0.08273,0.8709,9.82533,0.01471,0.0031,-0.00453,294.0231,-5.11386,0.26354,1020.22974
2018.12.13 18:43:44,44,24,23.8739,7.80487,-22.31445,0.08832,0.91399,9.81337,-0.0034,0.01163,-0.01732,293.89719,-5.15213,0.28282,1020.22974
