Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:50:29,84,24,45.12329,8.00171,-24.01123,0.05559,0.41521,9.55081,-0.06624,-0.04803,0.08176,279.55463,-2.68753,-0.20243,1020.44086
2018.12.13 18:50:29,84,24,43.82477,7.70264,-22.21375,0.29662,0.57561,9.86285,-0.00552,-0.0033,0.00719,279.50964,-2.53295,-0.09662,1020.4408
2018.12.13 18:50:29,84,24,43.72711,8.30231,-23.01025,0.13539,0.39764,9.70483,-0.08968,0.04997,-0.09082,280.1156,-2.34114,-0.17382,1020.44049
2018.12.13 18:50:29,84,24,44.62585,9.00726,-22.76306,0.16254,-0.10753,9.43907,-0.20793,-0.09277,0.10306,279.90793,-0.9122,0.22468,1020.44086
2018.12.13 18:50:29,84,24,45.32013,8.54492,-22.02148,0.34608,1.17177,10.98653,0.06372,-0.07787,-0.01518,279.97653,-0.93416,0.70716,1020.44086
2018.12.13 18:50:30,84,24,44.47174,8.99811,-24.6109,0.04362,0.38408,10.37122,0.13509,-0.02034,0.10626,279.85321,-1.99783,1.10525,1020.44086
2018.12.13 18:50:30,84,24,43.97888,7.60193,-24.11194,0.11624,0.2101,9.51489,0.05093,0.12241,0.04874,279.28824,-2.09613,0.77289,1020.44086
2018.12.13 18:50:30,84,24,43.97888,8.40607,-24.66278,0.51208,0.28352,9.40315,-0.23563,-0.13965,-0.00667,279.27469,-1.24281,1.2961,1020.43805
2018.12.13 18:50:30,84,24,45.1767,8.70209,-23.66333,0.00371,1.06403,9.70084,-0.04387,-0.08212,-0.10361,279.71844,-1.22219,1.3594,1020.44086
2018.12.13 18:50:30,84,24,44.67316,8.2016,-23.9624,-0.10323,-0.06204,9.58832,0.11378,-0.03632,0.10413,280.0415,-1.92127,1.1734,1020.43726
2018.12.13 18:50:30,84,24,44.42902,8.69904,-23.95935,0.12662,0.15742,9.39996,-0.01938,-0.01074,0.07111,279.42023,-2.07081,1.3521,1020.44086
2018.12.13 18:50:30,84,24,46.17767,7.50427,-24.11041,0.25511,0.56604,9.95941,0.03603,-0.01074,0.05618,279.27887,-2.17011,1.48335,1020.44086
2018.12.13 18:50:30,84,24,41.43066,6.9046,-23.2132,0.43228,0.33778,9.94983,0.04135,0.07341,0.00293,279.04028,-2.45079,1.53451,1020.44086
2018.12.13 18:50:30,84,24,44.73114,7.35779,-25.16022,0.41951,0.48543,9.95383,-0.03749,-0.01927,-0.08868,279.58276,-2.35461,1.62542,1020.44086
2018.12.13 18:50:30,84,24,43.8385,7.80792,-24.56512,0.19925,0.52293,9.94345,0.04028,0.00842,-0.04927,280.03754,-2.62609,1.55444,1020.44086
2018.12.13 18:50:31,84,24,44.62891,6.85272,-22.86224,0.20483,0.44553,9.69925,-0.0002,-0.01607,-0.01625,280.13202,-2.66368,1.53845,1020.44086
2018.12.13 18:50:31,84,24,43.67676,7.2998,-24.0097,0.30539,0.68256,9.73436,0.03922,-0.00116,-0.08656,280.39725,-2.93485,1.35856,1020.44086
2018.12.13 18:50:31,84,24,43.37463,8.00476,-23.21167,0.11784,0.52933,9.77824,0.00938,0.0127,-0.0269,280.69193,-3.12013,1.23342,1020.43439
2018.12.13 18:50:31,84,24,44.07349,7.30286,-24.36218,0.17371,0.42477,9.79662,0.02324,0.01588,0.02209,280.66492,-3.20288,1.15811,1020.43408
2018.12.13 18:50:31,84,24,42.93823,7.64771,-25.46387,0.24474,0.6219,9.89317,0.01152,0.0127,-0.0056,280.76697,-3.27363,1.16091,1020.44086
2018.12.13 18:50:31,84,24,44.17572,7.95593,-24.81079,0.11624,0.55247,9.78464,-0.0034,0.01482,0.02104,280.78256,-3.32058,1.07904,1020.44086
2018.12.13 18:50:31,84,24,43.77594,8.25043,-23.70758,0.25511,0.72325,9.84848,-0.01192,0.02974,0.01251,280.65768,-3.21583,0.98385,1020.44086
2018.12.13 18:50:31,84,24,44.87915,7.20062,-23.31238,0.15295,0.58838,9.716,-0.01511,0.00417,0.00932,280.6637,-3.27131,1.02492,1020.43164
2018.12.13 18:50:31,84,24,44.43359,8.38928,-24.40491,0.13301,0.5421,9.81337,-0.03003,0.00203,0.01891,280.61139,-3.10197,0.94033,1020.44086
2018.12.13 18:50:32,84,24,44.37561,6.84814,-23.81287,0.2144,0.61232,10.01129,0.01152,0.01907,0.02209,280.61765,-3.20865,0.95151,1020.43042
2018.12.13 18:50:32,84,24,43.67371,6.9046,-23.21472,0.08832,0.52293,9.75272,-0.00127,-0.0182,0.03062,280.54794,-3.29154,0.96178,1020.42993
2018.12.13 18:50:32,84,24,45.47729,7.65228,-25.01221,0.15456,0.62109,9.96579,0.01045,0.02867,-0.00134,280.57663,-3.37957,0.85689,1020.44086
2018.12.13 18:50:32,84,24,42.77802,7.80029,-22.31293,0.23277,0.47505,9.91074,0.04347,-0.00862,-0.0056,280.61993,-3.51264,0.99354,1020.42963
2018.12.13 18:50:32,84,24,44.67926,7.80334,-23.51379,0.16573,0.52214,9.6761,-0.02257,0.0244,-0.00879,280.84933,-3.40512,0.98416,1020.44086
2018.12.13 18:50:32,84,24,44.82574,7.35321,-22.41211,0.1769,0.55806,9.97218,-0.0002,0.02228,-0.01306,280.99738,-3.39787,0.83141,1020.44086
2018.12.13 18:50:32,84,24,44.5282,6.45905,-24.00208,0.27826,0.55806,9.99612,0.01045,-0.01395,0.01891,280.86847,-3.38556,0.9222,1020.4292
2018.12.13 18:50:32,84,24,43.67371,7.60345,-25.36011,0.3022,0.81982,9.73277,-0.04601,-0.03632,-0.06313,281.19946,-3.2999,0.96307,1020.44086
2018.12.13 18:50:32,84,24,43.53027,8.24738,-23.81134,-0.01224,0.31226,9.94743,0.00938,-0.01288,0.09134,280.89838,-3.20151,1.01238,1020.44086
2018.12.13 18:50:33,84,24,44.57703,8.25195,-24.80774,0.08511,0.69852,9.62662,-0.0311,-0.03738,-0.0024,281.01273,-3.02686,0.86668,1020.44086
2018.12.13 18:50:33,84,24,44.07349,7.24792,-24.31335,0.04123,0.76236,9.3856,0.00513,-0.02246,-0.03755,281.05286,-3.27257,0.57396,1020.44086
2018.12.13 18:50:33,84,24,43.72406,7.00531,-24.56055,0.28145,0.29709,10.03682,0.05519,0.00949,0.01144,280.87051,-3.4265,0.63,1020.42896
2018.12.13 18:50:33,84,24,45.47424,7.35168,-23.66028,-0.03459,0.37769,9.63779,-0.01192,-0.01501,0.06897,280.95151,-3.24987,0.76283,1020.44086
2018.12.13 18:50:33,84,24,45.9259,8.49762,-24.5636,0.20483,0.68893,9.58672,-0.02364,-0.04271,-0.00772,280.77313,-3.3113,0.75267,1020.44086
2018.12.13 18:50:33,84,24,44.42444,7.35321,-24.41254,0.1785,0.57481,9.90753,0.03708,0.00098,-0.02264,280.92804,-3.36646,0.77157,1020.44086
2018.12.13 18:50:33,84,24,44.12842,7.50122,-25.00916,0.10188,0.50459,9.69206,0.01685,-0.01181,0.01358,281.04724,-3.41963,0.82714,1020.4295
2018.12.13 18:50:33,84,24,43.82629,6.45142,-24.11194,0.08911,0.60434,9.8022,0.01471,-0.00755,0.03595,280.94608,-3.50153,0.80066,1020.44086
2018.12.13 18:50:33,84,24,45.57648,5.85327,-23.71521,0.19286,0.6243,9.71442,-0.0002,-0.01181,0.01038,280.65558,-3.46626,0.85351,1020.42957
2018.12.13 18:50:33,84,24,45.62378,7.48444,-24.84436,0.21202,0.64584,9.93707,0.01578,-9e-05,-0.02264,280.7933,-3.54687,0.98201,1020.44086
2018.12.13 18:50:34,84,24,44.92798,6.50177,-24.01428,0.15535,0.58279,9.86763,0.01366,0.00098,-0.00346,280.78119,-3.61039,0.97582,1020.44086
2018.12.13 18:50:34,84,24,43.97736,8.39691,-25.00916,0.1777,0.67937,9.80539,0.00832,-0.0182,-0.01732,280.92917,-3.71461,1.02135,1020.44086
2018.12.13 18:50:34,84,24,45.62683,6.45294,-23.81287,0.18248,0.582,9.9243,0.02536,-0.00436,-0.01199,280.84604,-3.78327,1.0813,1020.44086
2018.12.13 18:50:34,84,24,45.37811,7.10754,-23.65723,0.23436,0.65303,9.95143,0.02003,-0.00436,-0.00134,280.86975,-3.91637,1.1406,1020.42993
