Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:45:10,53,24,29.67377,9.70306,-14.4104,0.32533,0.95309,10.67209,0.03282,0.00098,-0.07164,291.58829,-5.83136,-0.70673,1020.26691
2018.12.13 18:45:11,53,24,27.49023,10.2005,-16.44592,0.01808,0.68893,9.4247,-0.00978,-0.05443,-0.03862,291.92197,-5.66686,-0.52759,1020.26691
2018.12.13 18:45:11,53,24,28.87573,9.65576,-14.4104,-0.00186,0.92836,9.78543,-0.05347,-0.00223,0.00186,291.68619,-5.22884,-0.52515,1020.26691
2018.12.13 18:45:11,53,24,29.86908,8.41522,-16.14838,0.02686,0.88765,9.45663,-0.0737,-0.0246,-0.06952,291.77063,-5.03489,-0.45711,1020.26691
2018.12.13 18:45:11,53,24,28.7262,11.55396,-14.95972,-0.09525,0.85014,10.10626,-0.09181,-0.01927,0.00719,292.07022,-4.16086,-0.09042,1020.26691
2018.12.13 18:45:11,53,24,28.37372,10.05402,-16.30859,-0.08327,0.59796,10.36882,0.08609,0.08406,0.0253,291.95129,-4.03709,-0.16669,1020.26691
2018.12.13 18:45:11,53,24,29.57764,10.20355,-15.4129,0.20483,0.75598,9.49733,-0.13655,-0.1226,0.08708,291.51685,-3.7312,0.14563,1020.26691
2018.12.13 18:45:11,53,24,28.12805,10.40192,-16.00952,-0.03859,0.68414,9.61945,-0.02045,0.02547,-0.0056,291.44888,-3.62288,0.25887,1020.26691
2018.12.13 18:45:11,53,24,29.52728,11.20605,-14.81018,-0.05453,0.85573,9.89876,0.01578,0.03825,0.00505,291.48779,-3.47791,0.25467,1020.26691
2018.12.13 18:45:11,53,24,28.87726,11.5509,-15.96069,-0.13673,0.32901,9.92509,0.00832,-0.01927,0.16165,290.98022,-3.52131,0.21374,1020.26691
2018.12.13 18:45:12,53,24,29.73175,10.05554,-15.26031,0.35406,1.11351,9.70961,-0.08435,0.0063,-0.0578,290.51019,-3.4087,0.46681,1020.26691
2018.12.13 18:45:12,53,24,28.87726,10.15015,-14.91241,-0.18462,0.43594,9.51808,-0.03003,-0.04803,0.03062,290.75946,-3.28154,0.51888,1020.26691
2018.12.13 18:45:12,53,24,28.57513,10.4538,-14.70947,-0.03699,0.30907,9.76309,0.00299,-0.04057,0.12117,290.23874,-3.26929,0.63247,1020.26556
2018.12.13 18:45:12,53,24,28.52631,9.70154,-17.21039,0.3405,0.7847,10.10626,0.1106,0.07021,0.04341,289.80084,-3.83738,0.69875,1020.26563
2018.12.13 18:45:12,53,24,28.67584,9.00269,-17.0578,0.2224,0.76555,9.61224,-0.01192,0.0127,-0.06525,290.12643,-4.1121,0.55669,1020.26691
2018.12.13 18:45:12,53,24,29.57458,10.34851,-16.45966,0.02846,0.74879,10.02565,0.01685,0.00735,-0.03223,290.35217,-4.16177,0.52589,1020.26691
2018.12.13 18:45:12,53,24,28.07922,9.1568,-15.86304,0.01968,0.80466,9.96739,0.03389,0.02867,-0.00027,290.4408,-4.54599,0.34437,1020.26691
2018.12.13 18:45:12,53,24,29.07715,9.50165,-15.20844,0.10986,0.8278,9.5939,-0.01299,0.01375,-0.0056,290.55548,-4.38636,0.316,1020.26691
2018.12.13 18:45:12,53,24,28.07617,10.5011,-15.4129,0.06277,0.89325,9.80458,-0.01617,0.02014,-0.01199,290.68945,-4.38297,0.24312,1020.26617
2018.12.13 18:45:12,53,24,28.57819,9.35364,-14.20898,0.05879,0.82382,9.80698,0.01045,-0.02141,-0.00134,290.73221,-4.4864,0.28669,1020.26691
2018.12.13 18:45:13,53,24,28.87573,9.35364,-15.81268,0.01729,0.92197,9.65695,0.0211,-9e-05,-0.04501,290.96207,-4.78757,0.24303,1020.26691
2018.12.13 18:45:13,53,24,28.57513,10.1532,-15.71045,0.00133,0.81024,9.89397,0.02536,0.01907,-0.01518,291.1308,-4.86149,0.08365,1020.26691
2018.12.13 18:45:13,53,24,28.22723,9.25293,-16.31317,0.01089,0.92516,9.84369,0.04347,0.0063,-0.00667,291.27924,-5.13138,0.05792,1020.26691
2018.12.13 18:45:13,53,24,29.92859,10.1532,-16.51001,0.08752,0.98343,9.85327,0.04454,-0.0033,-0.04715,291.49469,-5.45529,0.19101,1020.26691
2018.12.13 18:45:13,53,24,28.07465,9.75037,-15.10773,-0.09045,0.75917,9.64018,-0.0034,-0.02034,-0.00879,291.67065,-5.41052,0.10431,1020.26691
2018.12.13 18:45:13,53,24,28.67737,10.35309,-16.01257,-0.02661,0.85893,9.84129,-0.05772,0.00098,-0.00667,291.69077,-5.18851,0.15501,1020.26691
2018.12.13 18:45:13,53,24,28.67737,9.04846,-15.36255,0.01329,0.77353,9.71202,-0.08223,0.00417,0.03488,291.58667,-4.72277,0.0909,1020.26691
2018.12.13 18:45:13,53,24,28.0777,9.45129,-16.16058,0.06596,0.82701,9.86523,-0.05026,0.02121,0.01784,291.31409,-4.49166,0.10885,1020.26691
2018.12.13 18:45:13,53,24,27.47803,9.20563,-14.56299,-0.03618,0.79668,9.94585,-0.00233,0.03825,0.02742,291.10327,-4.54962,-0.01107,1020.26575
2018.12.13 18:45:14,53,24,28.51868,9.90295,-15.85388,0.02208,0.68893,9.92749,-0.00446,-0.0033,0.06471,290.74045,-4.46833,0.07614,1020.2655
2018.12.13 18:45:14,53,24,28.77502,9.34753,-15.25879,0.16573,0.87329,9.77826,0.01685,-0.00862,0.00186,290.50504,-4.59594,0.18081,1020.26691
2018.12.13 18:45:14,53,24,28.7735,9.65118,-15.76385,0.03804,0.8342,9.82852,0.02431,-0.00436,-0.03223,290.66003,-4.7277,0.22056,1020.26691
2018.12.13 18:45:14,53,24,28.3783,9.75342,-16.56189,0.02527,0.70331,9.79102,0.01045,-0.02567,-0.00667,290.8215,-4.74794,0.22276,1020.26459
2018.12.13 18:45:14,53,24,29.57764,9.60388,-16.26129,0.04282,0.75278,9.84769,0.01045,-0.0033,0.00932,290.79874,-4.67936,0.24263,1020.26691
2018.12.13 18:45:14,53,24,28.77655,9.70001,-16.16211,0.11465,0.77911,9.82375,-0.02364,-0.00223,0.01465,290.70947,-4.59983,0.47959,1020.26691
2018.12.13 18:45:14,53,24,28.125,9.50165,-15.76385,0.07155,0.77753,9.79262,-0.04282,-0.01607,-0.00346,290.8139,-4.49257,0.59821,1020.26691
2018.12.13 18:45:14,53,24,29.86755,9.45129,-17.20734,0.1346,0.78551,9.81258,-0.00978,0.00949,0.02104,290.68216,-4.38384,0.5452,1020.26691
2018.12.13 18:45:14,53,24,29.22821,9.75342,-15.86151,0.17929,0.84377,9.88918,0.00194,0.01163,-0.01411,290.7626,-4.4817,0.66037,1020.26263
2018.12.13 18:45:15,53,24,27.79083,9.45587,-15.41595,0.09151,0.67139,9.80139,-0.02577,-0.01074,0.00932,290.77429,-4.39077,0.75455,1020.26202
2018.12.13 18:45:15,53,24,28.92456,10.80322,-16.15906,0.19206,0.86691,9.85646,0.02324,0.0127,-0.02583,290.87604,-4.52714,0.72603,1020.26691
2018.12.13 18:45:15,53,24,29.57458,10.94971,-15.11383,0.09309,0.75359,9.72878,-0.00446,0.00203,-0.02051,291.04248,-4.57108,0.69631,1020.26691
2018.12.13 18:45:15,53,24,29.17786,9.05304,-16.45966,0.09151,0.75677,9.89078,0.01898,0.00842,-0.01093,290.97159,-4.58017,0.60349,1020.26691
2018.12.13 18:45:15,53,24,30.17426,9.00421,-18.85529,0.08353,0.79907,9.68727,-0.00233,-0.0033,-0.01093,290.92191,-4.6086,0.51986,1020.26691
2018.12.13 18:45:15,53,24,28.0777,8.8028,-16.31165,0.08432,0.77992,9.92351,0.02217,0.00417,-0.00346,290.90765,-4.65636,0.50751,1020.26691
2018.12.13 18:45:15,53,24,27.7771,9.85107,-16.16211,0.09151,0.77274,9.81656,-0.00552,0.00523,0.00612,290.83774,-4.66338,0.42404,1020.25989
2018.12.13 18:45:15,53,24,28.57819,10.45532,-15.55939,0.04921,0.85014,9.79341,0.00513,0.01163,0.01038,290.92801,-4.74307,0.39148,1020.26691
2018.12.13 18:45:15,53,24,29.3808,10.90088,-15.76233,0.05638,0.80466,9.80539,-0.00873,-0.01288,0.01251,290.935,-4.675,0.38013,1020.26691
2018.12.13 18:45:16,53,24,26.74866,10.9375,-15.11383,0.05,0.80705,9.82054,0.00406,0.00417,0.02316,290.90466,-4.69091,0.3325,1020.25964
2018.12.13 18:45:16,53,24,28.37982,8.40302,-16.60767,0.05798,0.81104,9.85486,0.03175,-0.00755,0.03702,290.54852,-4.77663,0.39038,1020.26691
2018.12.13 18:45:16,53,24,28.1723,9.10339,-14.70947,0.04761,0.84137,9.86844,0.0584,-0.01714,0.03702,290.34656,-4.96497,0.40213,1020.25928
2018.12.13 18:45:16,53,24,29.02679,10.30121,-14.91089,0.10588,0.8342,9.82693,0.0733,-0.04164,0.03595,290.06607,-5.24585,0.53938,1020.25903
2018.12.13 18:45:16,53,24,28.67889,8.25348,-16.31165,0.18248,0.9483,9.75909,-0.00978,0.00523,-0.01625,290.19437,-5.32012,0.65197,1020.26691
2018.12.13 18:45:16,53,24,27.82593,8.79974,-16.56189,0.06198,0.93315,9.85167,-0.00659,0.01482,-0.00986,290.18115,-5.25398,0.57267,1020.26691
2018.12.13 18:45:16,53,24,28.52783,8.70361,-15.86151,0.09151,0.93234,9.76628,0.01152,-0.00862,-0.00027,290.14883,-5.25349,0.53615,1020.25781
2018.12.13 18:45:16,53,24,29.37469,8.62732,-15.95917,0.11305,0.96028,9.85806,0.01259,0.01163,-0.01093,290.13284,-5.38235,0.54043,1020.25739
2018.12.13 18:45:16,53,24,29.17633,10.30121,-15.06195,0.11305,0.96028,9.85806,-0.01724,-0.01288,-0.0056,290.20264,-5.42706,0.56642,1020.26691
2018.12.13 18:45:16,53,24,27.93121,9.29413,-16.30554,0.07634,0.91,9.79262,0.00087,-0.01074,0.01997,290.19897,-5.38521,0.52613,1020.26691
2018.12.13 18:45:17,53,24,29.07562,9.75342,-15.46478,0.08592,0.95149,9.7168,-0.00446,0.00203,-0.00346,290.26065,-5.42996,0.45738,1020.26691
2018.12.13 18:45:17,53,24,30.17426,8.85468,-16.25366,0.07715,0.92836,9.88599,0.01259,0.02335,0.01038,290.17014,-5.44481,0.39183,1020.25482
2018.12.13 18:45:17,53,24,30.07965,9.60236,-15.76385,0.07634,0.95789,9.86604,-0.00233,0.0127,0.00612,290.19092,-5.42592,0.38961,1020.25427
