Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:38:38,13,24,24.77722,3.15247,-32.06329,0.26389,0.90282,9.6346,-0.06412,0.00203,0.00932,283.0686,-3.94192,1.17322,1020.11566
2018.12.13 18:38:38,13,24,23.57941,2.95258,-32.95898,0.20723,0.72406,9.79343,-0.01192,0.034,0.03914,282.8623,-3.87233,1.04037,1020.11566
2018.12.13 18:38:38,13,24,25.97351,4.05426,-32.21436,0.27586,0.76555,9.77745,-0.06305,0.03506,-0.02051,282.83286,-3.64613,0.82602,1020.09937
2018.12.13 18:38:38,13,24,24.87335,5.55267,-34.31549,0.18329,0.73125,9.78064,-0.09927,0.04465,-0.0269,283.73254,-3.31392,0.77698,1020.11566
2018.12.13 18:38:38,13,24,23.62671,4.953,-33.16193,0.12981,0.55406,9.7607,-0.11205,-9e-05,-0.02477,284.16547,-2.89967,0.7268,1020.09985
2018.12.13 18:38:39,13,24,25.66528,4.50897,-32.97729,0.04202,0.43994,10.10864,0.00406,0.00417,0.00079,284.31711,-2.72743,0.74203,1020.11566
2018.12.13 18:38:39,13,24,25.47455,4.35333,-31.76117,0.01329,0.22606,9.33214,-0.09395,-0.00542,0.02423,284.06247,-2.48053,0.46944,1020.11566
2018.12.13 18:38:39,13,24,25.177,4.55322,-31.55975,0.12103,0.39606,10.23155,-0.04707,0.04144,-0.02158,283.98175,-1.80731,0.3631,1020.11566
2018.12.13 18:38:39,13,24,26.57471,5.3009,-33.8562,0.01489,0.4623,9.92191,0.00406,-0.01607,-0.03116,284.10083,-1.82847,0.19911,1020.10107
2018.12.13 18:38:39,13,24,26.12762,5.70068,-32.65991,-0.00346,0.09677,10.00729,0.10632,-0.01714,0.07323,283.65427,-2.48487,0.42664,1020.11566
2018.12.13 18:38:39,13,24,24.92676,3.60413,-33.41217,0.17052,0.34737,9.74713,0.01578,-0.03206,0.01251,283.29272,-2.59316,0.66776,1020.11566
2018.12.13 18:38:39,13,24,25.07629,5.39703,-32.65991,0.0939,0.33141,10.35446,0.16599,0.03186,0.07004,283.02686,-3.02812,0.84541,1020.11566
2018.12.13 18:38:39,13,24,25.62561,4.10309,-32.26166,0.02766,0.56844,9.40715,-0.01617,-0.04057,0.01465,282.79407,-3.49953,0.86806,1020.10242
2018.12.13 18:38:39,13,24,24.33777,3.90778,-32.65686,0.20483,0.50378,10.14137,0.06052,0.02547,0.02316,282.53375,-3.62783,0.8075,1020.11566
2018.12.13 18:38:40,13,24,25.80566,3.90167,-32.37457,0.23515,0.79349,9.81018,-0.00766,-0.01395,-0.05247,282.92691,-3.91217,0.82956,1020.11566
2018.12.13 18:38:40,13,24,24.32251,3.95203,-32.91321,0.03085,0.68175,9.95383,0.01152,-0.02034,0.03275,282.87906,-3.82926,0.92111,1020.11566
2018.12.13 18:38:40,13,24,24.92676,4.05273,-32.5119,0.22638,0.81822,9.76628,-0.0034,0.00417,-0.04181,283.09879,-3.94347,0.96434,1020.10431
2018.12.13 18:38:40,13,24,25.02594,3.0014,-32.91016,-0.0298,0.50778,10.08391,-0.09821,0.0798,-0.02583,283.29868,-3.48279,0.80045,1020.10492
2018.12.13 18:38:40,13,24,25.22736,3.30353,-32.20978,0.05479,0.4599,9.92351,0.04454,0.03506,0.00932,283.08002,-3.69357,0.71028,1020.10516
2018.12.13 18:38:40,13,24,26.22681,4.15039,-32.06482,0.14018,0.59875,9.66252,-0.02364,-0.0182,-0.01411,283.45978,-3.76462,0.72868,1020.10559
2018.12.13 18:38:40,13,24,24.47662,5.25208,-34.00879,0.0963,0.6203,10.25949,0.11165,0.0031,0.05513,283.1626,-3.96515,0.95666,1020.11566
2018.12.13 18:38:40,13,24,24.82605,3.05176,-32.65991,0.27026,0.78551,9.52846,0.03708,-0.03311,-0.01944,283.32861,-4.29772,0.90148,1020.11566
2018.12.13 18:38:40,13,24,23.4314,2.25677,-32.96051,0.08353,0.61392,9.7583,0.04347,-0.02246,0.05618,283.16937,-4.21452,0.93534,1020.11566
2018.12.13 18:38:41,13,24,24.48273,2.69165,-32.95746,0.11943,0.77194,9.76628,-0.01192,0.03932,-0.00134,282.9696,-4.27466,0.79475,1020.11566
2018.12.13 18:38:41,13,24,24.47968,3.10822,-31.06384,0.0923,0.65462,9.82375,-0.00552,-0.02673,0.04128,282.55667,-4.14482,0.76293,1020.11566
2018.12.13 18:38:41,13,24,25.36621,3.14789,-33.40149,0.24313,0.78232,9.99692,0.02856,-0.03525,-0.01093,282.51758,-4.46112,1.03281,1020.10614
2018.12.13 18:38:41,13,24,24.67804,3.15552,-33.51135,0.09151,0.78152,9.56836,-0.01938,-0.00116,-0.01944,282.60638,-4.49239,1.0381,1020.10638
2018.12.13 18:38:41,13,24,24.47662,3.75214,-32.5119,0.18089,0.72804,9.86923,0.00087,0.01802,0.00293,282.54874,-4.43101,0.97374,1020.11566
2018.12.13 18:38:41,13,24,25.27771,3.50494,-32.81097,0.14497,0.72006,9.92749,-0.00766,0.03825,0.01251,282.53333,-4.37107,0.89034,1020.11566
2018.12.13 18:38:41,13,24,25.97656,5.24902,-35.05859,0.08353,0.77513,9.7982,-0.02789,0.01588,-0.00453,282.86206,-4.33229,0.78111,1020.11566
2018.12.13 18:38:41,13,24,26.07574,2.9007,-32.75757,0.11385,0.7025,9.77347,-0.02045,-0.00436,0.01997,282.62476,-4.12775,0.70489,1020.11566
2018.12.13 18:38:41,13,24,26.27411,3.45154,-31.7627,0.19844,0.82141,9.88359,-0.01617,0.00203,-0.02158,282.7193,-4.14324,0.72636,1020.10767
2018.12.13 18:38:42,13,24,24.18213,3.00293,-33.24738,0.08511,0.68335,9.82454,0.01898,0.02547,-0.04715,282.87628,-4.1808,0.63216,1020.11566
2018.12.13 18:38:42,13,24,24.22638,4.6524,-33.11157,0.06117,0.67776,9.88438,0.04454,-0.0033,0.00719,282.79926,-4.29397,0.59191,1020.11566
