Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:40:55,27,24,30.92499,11.8988,-27.76184,-0.01463,0.34099,9.77745,-0.01085,-0.01074,0.05086,290.98944,-2.35768,-0.41926,1020.14221
2018.12.13 18:40:55,27,24,29.62952,10.30426,-29.35333,0.0923,0.34816,9.66573,-0.0311,-0.07573,0.03809,290.76529,-2.2146,-0.0817,1020.14221
2018.12.13 18:40:55,27,24,28.47443,11.59973,-28.508,-0.31871,0.64265,9.71761,0.06798,-0.08958,0.07217,290.87134,-2.52428,0.24855,1020.14221
2018.12.13 18:40:55,27,24,30.58319,12.50916,-28.81775,-0.0338,0.7879,9.54042,0.06372,-0.08105,-0.00667,290.99765,-3.42865,0.48693,1020.14221
2018.12.13 18:40:55,27,24,30.0766,9.552,-29.26636,0.06917,0.42477,9.50531,0.02431,-0.04164,0.06683,290.99152,-3.51996,0.60567,1020.13855
2018.12.13 18:40:55,27,24,29.42505,10.35156,-29.21143,0.22398,0.77832,9.84927,0.00513,0.00203,-0.00772,290.9743,-3.45663,0.74578,1020.14221
2018.12.13 18:40:55,27,24,29.27094,10.5011,-27.95868,0.12662,0.73044,9.716,-0.02789,-0.01181,0.0775,290.99884,-3.35776,0.7609,1020.14221
2018.12.13 18:40:55,27,24,28.97797,11.40137,-29.50897,0.1386,0.85414,9.83331,-0.07477,-0.00969,-0.01839,290.99722,-3.0974,0.81407,1020.14221
2018.12.13 18:40:56,27,24,29.62646,11.8576,-28.81317,0.06038,0.59715,9.43828,-0.06412,-0.04483,0.01677,291.22791,-2.92176,0.77888,1020.14221
2018.12.13 18:40:56,27,24,29.87518,10.51788,-27.8717,0.0117,0.41521,9.90115,-0.04494,0.00842,0.05618,290.95825,-2.6047,0.85219,1020.14221
2018.12.13 18:40:56,27,24,28.52173,11.39984,-27.90985,0.2184,0.68095,10.10147,0.03708,0.02654,0.0679,290.60614,-2.69526,0.76952,1020.14221
2018.12.13 18:40:56,27,24,29.1275,9.84802,-29.16107,0.31816,0.51257,9.99133,0.06052,0.0553,0.04767,290.42624,-3.06487,0.52756,1020.14221
2018.12.13 18:40:56,27,24,30.42755,9.55505,-29.26331,0.13539,0.37291,9.78783,0.01045,-0.00436,0.06578,290.04736,-3.04596,0.58835,1020.13715
2018.12.13 18:40:56,27,24,30.17426,11.4563,-28.21198,0.20642,0.53731,9.74474,-0.00233,0.02228,0.00932,290.14746,-3.25048,0.33407,1020.13733
2018.12.13 18:40:56,27,24,31.17523,10.95123,-27.71149,0.22238,0.59077,9.9203,-0.01192,0.01482,0.03488,289.99838,-3.16459,0.38326,1020.13739
2018.12.13 18:40:56,27,24,29.17328,9.70001,-28.31268,0.18648,0.74561,9.68648,0.0062,-0.00542,-0.11852,290.51932,-3.29439,0.41566,1020.14221
2018.12.13 18:40:56,27,24,28.97797,9.00421,-29.2099,-0.1136,0.34418,9.83492,0.0211,0.01375,0.03169,290.81519,-3.19671,0.43998,1020.14221
2018.12.13 18:40:57,27,24,30.97687,10.00366,-28.51257,0.03485,0.6179,9.72319,-0.02257,-0.01927,0.03914,290.59528,-3.09208,0.49546,1020.1369
2018.12.13 18:40:57,27,24,30.63202,10.94666,-27.57111,0.03804,0.63228,9.81575,0.00087,-0.00436,0.03275,290.45587,-3.03163,0.44968,1020.14221
2018.12.13 18:40:57,27,24,30.7724,9.44977,-29.36401,0.12263,0.69373,9.81895,-0.01511,0.01375,0.01465,290.24078,-3.086,0.43171,1020.14221
2018.12.13 18:40:57,27,24,29.87671,12.00256,-29.36249,-0.01863,0.54369,9.83012,0.0062,0.03079,0.03062,290.35327,-3.26892,0.36432,1020.14221
2018.12.13 18:40:57,27,24,28.7796,10.70404,-28.35846,0.01968,0.57481,9.69604,-0.01511,-0.00542,0.02956,290.63107,-3.21384,0.22858,1020.14221
2018.12.13 18:40:57,27,24,30.52673,9.90295,-28.16162,0.07954,0.68495,9.8804,0.03815,-0.01607,0.004,290.50723,-3.4262,0.31315,1020.13818
2018.12.13 18:40:57,27,24,30.47638,11.09619,-28.76282,0.03246,0.55406,9.6729,0.01791,-0.03418,0.0253,290.37079,-3.56203,0.35832,1020.14221
2018.12.13 18:40:57,27,24,30.12695,9.70001,-29.96063,0.03165,0.61153,9.77985,0.00832,-0.03418,0.01891,290.21762,-3.51175,0.39785,1020.14221
2018.12.13 18:40:57,27,24,30.12543,8.70361,-28.45764,0.03404,0.67218,9.78145,-0.01299,-0.01181,0.01677,289.98199,-3.53561,0.4659,1020.14221
2018.12.13 18:40:57,27,24,29.37164,9.34753,-27.26288,0.11705,0.62909,10.06636,-0.00873,0.01056,0.08708,289.46082,-3.40416,0.4508,1020.13928
2018.12.13 18:40:58,27,24,30.45959,8.55103,-28.00598,0.20323,0.7049,9.53644,-0.01405,-0.01927,-0.07697,289.57373,-3.55083,0.55251,1020.14221
2018.12.13 18:40:58,27,24,29.67682,8.15277,-28.61176,0.07394,0.63307,9.98734,0.04668,0.0244,-0.0546,289.87384,-3.76729,0.46063,1020.13977
2018.12.13 18:40:58,27,24,28.67737,8.255,-32.35474,0.06596,0.70331,9.78064,-0.00978,-0.01288,-0.02477,290.04355,-3.80641,0.55908,1020.14014
2018.12.13 18:40:58,27,24,29.42657,9.30328,-28.81317,0.07874,0.69533,9.82454,-0.00659,-0.02353,0.00932,290.11517,-3.76282,0.66761,1020.14221
2018.12.13 18:40:58,27,24,29.67529,9.04999,-27.45972,0.21999,0.72804,9.82375,-0.02682,0.0244,-0.01732,290.05725,-3.78863,0.71424,1020.14221
2018.12.13 18:40:58,27,24,29.77753,10.15167,-29.06036,0.16891,0.68575,9.7543,-0.00446,-9e-05,-0.02904,290.29578,-3.83122,0.82453,1020.14087
2018.12.13 18:40:58,27,24,30.42755,10.35461,-28.862,0.20004,0.69054,10.00171,0.01685,0.0127,-0.03543,290.77228,-3.94929,0.84766,1020.14221
2018.12.13 18:40:58,27,24,29.73022,9.15985,-28.36609,0.10826,0.62669,9.87961,0.00087,0.00735,-0.01411,290.90524,-3.74687,0.84665,1020.14221
2018.12.13 18:40:58,27,24,29.87823,9.90601,-28.11584,0.12662,0.60992,9.74792,-0.01085,-0.02567,0.01144,290.93677,-3.72885,0.88336,1020.14221
2018.12.13 18:40:59,27,24,30.17731,11.08856,-28.75519,0.19286,0.69612,9.90913,-0.00233,-0.00755,-0.00667,290.95013,-3.64221,0.96988,1020.14197
2018.12.13 18:40:59,27,24,30.77393,10.65521,-29.66156,0.15135,0.64265,9.82693,-0.00552,0.01695,-0.01093,290.97153,-3.71085,0.9067,1020.14221
