Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:41:33,31,24,33.97522,7.40204,-27.36206,0.18408,0.59077,9.89317,-0.03854,-0.0491,0.07004,285.68896,-2.93176,-0.17264,1020.13635
2018.12.13 18:41:33,31,24,32.58057,8.5495,-26.36108,0.27187,0.46469,9.95222,0.02856,0.02121,-0.02371,285.77484,-3.00523,-0.12098,1020.13062
2018.12.13 18:41:33,31,24,33.22144,6.95343,-25.9079,0.21442,0.65222,9.8421,-0.01085,-0.01288,-0.0578,285.81561,-3.08362,-0.10821,1020.13635
2018.12.13 18:41:33,31,24,34.22394,6.604,-26.81122,0.03165,0.71606,9.77586,-0.00978,-0.03311,-0.0269,285.94464,-3.08626,0.03495,1020.13037
2018.12.13 18:41:33,31,24,32.27692,9.00269,-26.36261,-0.06891,0.35774,9.75351,-0.03961,-0.06615,0.05406,285.91461,-3.02552,0.17379,1020.13025
2018.12.13 18:41:33,31,24,32.67975,7.50122,-26.96075,-0.00267,0.23404,9.07436,-0.06519,-0.05229,0.07643,285.58868,-2.74726,0.23049,1020.13635
2018.12.13 18:41:33,31,24,34.37805,7.30286,-26.96381,0.13301,0.41521,10.09908,-0.10246,-0.01074,-0.01411,285.51965,-1.67276,0.78053,1020.13635
2018.12.13 18:41:33,31,24,33.77533,9.10187,-26.85852,0.08592,0.33939,10.03763,-0.05772,0.00203,0.05299,285.33316,-1.07346,0.85206,1020.13635
2018.12.13 18:41:34,31,24,32.57446,8.5495,-26.36719,0.04442,0.43675,10.07753,0.00087,0.03079,0.04874,285.1889,-1.11841,0.69547,1020.13019
2018.12.13 18:41:34,31,24,34.27887,8.70361,-26.5625,0.1362,0.12071,9.81895,-0.00552,0.00842,0.07004,284.6546,-1.05839,0.66885,1020.13055
2018.12.13 18:41:34,31,24,33.32672,7.20062,-26.96075,0.14178,0.32742,9.94106,0.04347,0.0063,0.02104,284.51645,-1.36852,0.542,1020.13092
2018.12.13 18:41:34,31,24,33.77533,7.94983,-26.86157,0.09151,0.21089,9.8429,0.01898,0.0031,0.02742,284.21783,-1.48228,0.58743,1020.13635
2018.12.13 18:41:34,31,24,32.87659,7.35321,-25.01373,0.10747,0.33699,9.82933,0.00194,-0.01395,0.00719,284.12134,-1.52124,0.66929,1020.13635
2018.12.13 18:41:34,31,24,34.12476,6.10504,-25.9613,0.04362,0.36732,9.85088,-0.0034,-0.01395,0.01465,284.03308,-1.72756,0.58623,1020.13635
2018.12.13 18:41:34,31,24,33.17413,7.35321,-26.80969,0.0923,0.32742,9.8405,0.00938,-0.00862,0.0157,283.83917,-1.76011,0.51477,1020.13635
2018.12.13 18:41:34,31,24,33.98285,7.05414,-25.65765,0.14737,0.43436,9.98415,0.04987,0.02335,-0.01839,283.90839,-2.01147,0.50383,1020.1311
2018.12.13 18:41:34,31,24,32.77588,6.85272,-27.00806,0.10028,0.28192,9.86365,0.03282,0.01588,0.02423,283.73605,-2.14221,0.46319,1020.13635
2018.12.13 18:41:35,31,24,32.42188,7.34711,-25.46539,0.14018,0.46548,9.74632,0.04987,-0.02246,-0.03648,283.87134,-2.49568,0.56972,1020.13635
2018.12.13 18:41:35,31,24,33.92639,6.25153,-26.61133,0.06438,0.32262,9.85725,0.03603,0.00949,-0.00879,283.82034,-2.56467,0.54852,1020.13635
2018.12.13 18:41:35,31,24,33.92487,6.05164,-26.80969,0.12901,0.51895,9.80458,0.01366,0.00203,-0.02477,283.91663,-2.62222,0.61442,1020.13147
2018.12.13 18:41:35,31,24,32.82776,7.10449,-28.01208,0.04762,0.38727,9.74713,-0.03215,0.0127,0.00826,284.01721,-2.42949,0.52261,1020.13635
2018.12.13 18:41:35,31,24,33.0307,7.49969,-28.00903,0.12662,0.48622,9.87802,-0.04282,0.01907,-0.01093,283.9978,-2.33838,0.45109,1020.13635
2018.12.13 18:41:35,31,24,32.27692,8.25348,-26.66168,0.10428,0.38008,9.85486,-0.01831,-0.01714,0.00505,284.00452,-2.26138,0.56391,1020.13635
2018.12.13 18:41:35,31,24,32.12738,7.35321,-25.76141,0.09311,0.39685,9.96581,0.0062,-0.02034,-0.00772,284.0502,-2.27715,0.55653,1020.13635
2018.12.13 18:41:35,31,24,33.7265,7.80487,-26.61133,0.18648,0.38329,9.80299,-0.00873,-0.02673,-0.02583,284.18036,-2.28207,0.75129,1020.13263
2018.12.13 18:41:35,31,24,34.67407,6.90308,-25.76294,0.1346,0.43117,9.75111,-0.03003,-0.00648,-0.03116,284.2706,-2.2086,0.81736,1020.13306
2018.12.13 18:41:36,31,24,33.3252,7.95288,-27.01416,0.09789,0.36572,9.92191,-0.0034,0.00735,-0.01839,284.46057,-2.15399,0.80914,1020.13635
2018.12.13 18:41:36,31,24,33.82568,8.09937,-25.71259,0.12103,0.33301,9.81497,0.00087,-0.00116,-0.01199,284.53433,-2.11507,0.78126,1020.13635
2018.12.13 18:41:36,31,24,33.12683,8.10394,-27.61536,0.14178,0.34895,9.8868,0.00726,0.00735,-0.00346,284.57391,-2.10945,0.73601,1020.13635
2018.12.13 18:41:36,31,24,33.17719,8.15125,-26.21155,0.16573,0.36491,9.83412,0.00194,-9e-05,-0.00879,284.67377,-2.05825,0.79953,1020.13635
2018.12.13 18:41:36,31,24,34.17511,8.45337,-27.01111,0.10907,0.32503,9.81816,0.00299,0.00735,-0.00667,284.75369,-2.10685,0.77199,1020.13373
2018.12.13 18:41:36,31,24,32.98035,8.00018,-27.86255,0.12263,0.29311,9.78145,-0.0002,-0.00969,-0.00346,284.6741,-2.03089,0.76679,1020.13397
2018.12.13 18:41:36,31,24,32.97424,7.5058,-26.66473,0.17769,0.37929,9.96739,0.00938,0.00203,-0.02264,284.6842,-2.15629,0.78618,1020.13635
2018.12.13 18:41:36,31,24,32.72705,7.19757,-27.01416,0.15056,0.30586,9.77985,0.01578,0.00523,-0.00453,284.73727,-2.2064,0.79127,1020.13635
2018.12.13 18:41:36,31,24,33.02765,6.75354,-25.91248,0.15056,0.30586,9.77985,-0.00978,0.00735,0.00293,284.66269,-2.07228,0.81224,1020.13458
2018.12.13 18:41:36,31,24,33.12683,6.90002,-27.16827,0.10507,0.33301,9.8421,-0.0034,0.00098,0.004,284.45639,-1.97851,0.80183,1020.13635
2018.12.13 18:41:37,31,24,33.3252,6.75201,-25.93231,0.11226,0.35933,9.78464,-0.0034,0.00098,0.01891,284.32983,-1.98042,0.76808,1020.13513
2018.12.13 18:41:37,31,24,33.22906,7.60498,-26.86005,0.15775,0.47665,9.93068,0.00938,0.00523,0.01251,284.29019,-2.11566,0.74752,1020.13635
2018.12.13 18:41:37,31,24,32.27692,7.80334,-26.36261,0.07394,0.29469,9.89717,-0.00873,-0.03418,0.01038,284.32532,-2.25759,0.66505,1020.13635
2018.12.13 18:41:37,31,24,33.42285,8.70514,-27.06299,0.18887,0.46468,9.77505,0.02324,-0.01395,0.04234,284.2735,-2.26706,0.71068,1020.13635
2018.12.13 18:41:37,31,24,33.62732,7.04803,-27.65808,0.10986,0.40483,9.85167,0.01578,0.00842,-0.00667,284.29117,-2.37183,0.74695,1020.13568
2018.12.13 18:41:37,31,24,33.62732,7.35321,-27.86255,0.08353,0.40962,9.76788,0.0307,0.0127,-0.0024,284.28534,-2.46267,0.57723,1020.13574
2018.12.13 18:41:37,31,24,33.02612,7.70264,-26.40991,0.11465,0.42877,9.81816,0.01578,-0.00116,-0.00667,284.30292,-2.58762,0.60216,1020.13635
2018.12.13 18:41:37,31,24,32.724,7.20062,-26.21307,0.10507,0.44792,9.7607,0.01578,0.0031,-0.0056,284.31281,-2.62458,0.59681,1020.13605
2018.12.13 18:41:37,31,24,33.27637,7.2052,-26.26038,0.10507,0.44792,9.7607,0.00299,0.00735,-0.01625,284.35022,-2.67372,0.57082,1020.13635
2018.12.13 18:41:38,31,24,32.27081,7.79724,-27.71149,0.0923,0.42957,9.85167,0.00299,0.01375,-0.01093,284.46027,-2.63973,0.49875,1020.13635
2018.12.13 18:41:38,31,24,32.57446,7.901,-27.21252,0.09311,0.46388,9.82933,-0.00766,0.00523,-0.00667,284.48679,-2.65411,0.50884,1020.13635
2018.12.13 18:41:38,31,24,32.42493,5.8548,-26.81274,0.06836,0.48943,9.86046,-0.00127,0.00735,-0.00134,284.548,-2.69663,0.45617,1020.13629
2018.12.13 18:41:38,31,24,34.42688,6.60248,-26.2619,0.10667,0.47745,9.84129,0.00513,0.0063,-0.00346,284.45453,-2.78457,0.43655,1020.13617
2018.12.13 18:41:38,31,24,33.17871,6.60553,-26.81427,0.07794,0.45192,9.90755,-0.00127,0.01163,-0.00027,284.38464,-2.76849,0.45622,1020.13635
2018.12.13 18:41:38,31,24,33.27332,7.20062,-26.66321,0.10107,0.45192,9.7942,-0.01724,-0.00969,-0.01625,284.53833,-2.71505,0.43452,1020.13635
2018.12.13 18:41:38,31,24,33.62427,6.60095,-27.26135,0.04601,0.44473,9.84529,-0.01405,0.00949,0.00079,284.54071,-2.65338,0.4269,1020.13635
2018.12.13 18:41:38,31,24,33.32214,7.49817,-26.94397,0.08832,0.4583,9.87801,-0.0002,0.0127,0.00612,284.461,-2.57995,0.37078,1020.13483
2018.12.13 18:41:38,31,24,32.37762,6.55365,-27.05994,0.08832,0.4583,9.87801,0.0062,-9e-05,0.00612,284.45923,-2.62194,0.374,1020.13452
2018.12.13 18:41:39,31,24,32.88422,7.36237,-25.75836,0.09309,0.48384,9.52846,0.04774,0.04144,-0.00879,284.42181,-2.79547,0.30758,1020.13635
