Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:46:56,63,24,30.32684,7.35321,-20.81146,0.24792,0.69373,10.08151,-0.1046,0.00417,0.01038,286.8848,-2.92206,0.74715,1020.30054
2018.12.13 18:46:56,63,24,31.17676,7.25403,-20.90912,-0.01305,0.57642,9.98735,0.0797,0.05637,0.10199,286.57861,-2.58404,0.68942,1020.30774
2018.12.13 18:46:56,63,24,32.1228,8.10394,-21.86127,0.0508,0.77194,9.25871,-0.04175,0.00523,-0.16325,287.10522,-2.76069,0.18826,1020.30774
2018.12.13 18:46:56,63,24,31.52466,8.65173,-20.06226,0.31895,0.64105,10.11664,-0.03429,-0.15456,-0.12704,287.71982,-2.57761,0.74311,1020.30212
2018.12.13 18:46:57,63,24,31.3736,9.88922,-21.84753,-0.27721,0.58121,9.57794,0.05307,0.02867,-0.02797,288.14191,-2.93907,1.13461,1020.30261
2018.12.13 18:46:57,63,24,31.23169,8.39996,-20.95795,-0.04976,-0.1227,9.58911,0.05093,0.034,0.1414,287.54791,-3.11883,0.74018,1020.30774
2018.12.13 18:46:57,63,24,32.37305,8.84857,-20.21332,0.58391,0.59557,9.7623,0.01685,-0.07359,0.00612,286.84119,-3.36802,1.07441,1020.30774
2018.12.13 18:46:57,63,24,31.17676,9.15527,-20.20874,0.18008,0.61711,10.03284,0.05945,-0.01074,-0.07378,287.32761,-3.91408,1.23493,1020.30402
2018.12.13 18:46:57,63,24,32.0282,7.65381,-22.16339,-0.15749,0.49341,9.60507,0.05093,0.02228,-0.04927,287.60669,-4.10168,1.02357,1020.30774
2018.12.13 18:46:57,63,24,31.37512,8.69904,-22.15881,0.11305,0.30107,10.10147,0.0062,-0.02885,0.08282,287.41235,-4.05687,1.11331,1020.30774
2018.12.13 18:46:57,63,24,30.67627,9.45435,-20.3598,0.27107,0.83578,9.80858,0.07863,0.04997,0.00719,286.95654,-4.59854,1.07362,1020.30774
2018.12.13 18:46:57,63,24,30.32532,6.90002,-21.56525,0.08432,0.79189,9.46939,-0.08542,-0.00755,-0.07271,287.44147,-4.396,0.98629,1020.30774
2018.12.13 18:46:57,63,24,31.17981,9.49707,-20.56427,0.12741,0.82381,9.81177,0.03708,0.0766,-0.00772,287.49292,-4.40163,0.64813,1020.30652
2018.12.13 18:46:58,63,24,31.37817,8.70361,-20.36743,0.01329,0.38887,9.79581,-0.11205,-0.01927,0.07323,287.64932,-3.70435,0.5587,1020.30688
2018.12.13 18:46:58,63,24,31.7749,7.94983,-21.76361,0.19525,1.06723,9.82135,-0.04707,-0.02246,-0.01306,287.16718,-3.42252,0.65676,1020.30774
2018.12.13 18:46:58,63,24,31.52618,9.5993,-19.91425,0.16972,0.8262,10.0528,-0.00127,0.04039,-0.02264,287.35193,-3.44227,0.50686,1020.30725
2018.12.13 18:46:58,63,24,31.22864,8.70361,-20.10956,0.2168,0.34897,9.65854,-0.05879,-0.01395,0.06897,287.02206,-3.09348,0.48449,1020.30774
2018.12.13 18:46:58,63,24,32.92694,8.65173,-21.66138,0.37083,0.71687,10.02805,-0.01724,0.02974,-0.01625,286.97076,-2.93788,0.58597,1020.30774
2018.12.13 18:46:58,63,24,31.7276,9.65118,-21.86279,0.14258,0.49261,9.94106,0.00087,0.0127,-0.00346,287.12546,-2.94544,0.64917,1020.30768
2018.12.13 18:46:58,63,24,31.17676,8.2016,-20.36285,0.22079,0.69852,9.93866,-0.00552,0.0127,-0.02904,287.28635,-2.92171,0.60332,1020.30774
2018.12.13 18:46:58,63,24,31.27594,7.6004,-19.76013,0.09949,0.64664,9.86125,0.02324,0.00098,-0.02904,287.5293,-3.20449,0.55037,1020.30774
2018.12.13 18:46:58,63,24,31.62384,8.75397,-20.26672,0.06596,0.54689,9.81177,0.02003,-0.00436,-0.00027,287.42465,-3.28994,0.54217,1020.30774
