Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:51:26,90,24,46.57745,-5.19714,-30.41229,-0.30273,0.64026,10.21719,-0.08328,-0.04483,0.03275,267.66797,-3.80215,-1.69079,1020.47772
2018.12.13 18:51:26,90,24,45.87402,-4.99878,-31.31256,-0.17824,0.71606,9.95622,-0.03322,-0.06294,0.03062,267.47614,-3.33345,-0.9771,1020.47772
2018.12.13 18:51:26,90,24,46.27533,-6.74744,-32.41119,0.05638,0.4583,9.98256,-0.04387,-0.09917,0.05299,267.16193,-3.25584,-0.57511,1020.47772
2018.12.13 18:51:26,90,24,44.7403,-8.38165,-35.03571,0.11145,0.38408,9.66252,0.03496,-0.09917,0.10519,265.87503,-3.49032,0.12301,1020.47607
2018.12.13 18:51:27,90,24,45.77942,-6.89697,-35.40955,0.40834,0.9946,9.83652,0.07649,-9e-05,-0.12917,266.14694,-3.98095,0.28879,1020.47772
2018.12.13 18:51:27,90,24,46.57593,-6.29578,-32.60498,-0.05055,0.38806,9.8844,0.052,0.03079,-0.0269,266.34531,-4.28448,0.16886,1020.47534
2018.12.13 18:51:27,90,24,46.47522,-6.8985,-32.80792,-0.09206,0.41202,9.83331,0.052,0.04039,0.13821,265.58771,-4.19224,-0.13099,1020.47772
2018.12.13 18:51:27,90,24,46.67664,-6.44836,-32.06024,0.22079,1.10553,9.77347,0.02431,-0.00862,-0.03755,265.44946,-4.31979,-0.21659,1020.47772
2018.12.13 18:51:27,90,24,44.97833,-6.74896,-32.8598,-0.06332,0.67697,9.85646,0.00726,0.0127,-0.0482,265.83572,-4.53602,-0.33255,1020.47772
2018.12.13 18:51:27,90,24,46.07544,-5.70374,-31.61163,-0.34105,0.59077,10.15015,0.0584,0.0553,0.08815,265.61578,-4.36586,-0.35293,1020.47772
2018.12.13 18:51:27,90,24,46.42639,-8.10089,-31.5094,0.35966,0.57881,9.90115,-0.14613,-0.10875,0.01038,265.35181,-3.92785,0.10173,1020.47424
2018.12.13 18:51:27,90,24,45.62531,-7.94678,-30.56793,0.20403,0.5022,9.86444,-0.09074,-0.02885,-0.08124,265.43042,-3.3728,0.2433,1020.47424
2018.12.13 18:51:27,90,24,44.72809,-6.64673,-32.56073,-0.20776,1.1143,10.47656,0.11378,0.08832,-0.0024,265.89398,-3.73753,-0.01994,1020.47772
2018.12.13 18:51:27,90,24,45.6192,-6.14929,-32.65839,-0.05933,0.53731,9.33931,0.02003,0.0031,0.02742,265.65222,-3.93081,-0.15948,1020.47418
2018.12.13 18:51:28,90,24,46.42639,-5.34668,-32.35779,-0.04416,0.86691,10.23714,0.03708,0.05743,-0.00027,265.71649,-3.83473,-0.31532,1020.47772
2018.12.13 18:51:28,90,24,46.5744,-5.99518,-32.46307,-0.11279,0.83977,9.87961,0.07224,0.01375,0.01358,265.57806,-4.26163,-0.37758,1020.47772
2018.12.13 18:51:28,90,24,46.27686,-6.30188,-31.75812,-0.00186,0.94432,9.65694,0.01152,-0.01288,-0.01093,265.42926,-4.64757,-0.28669,1020.47772
2018.12.13 18:51:28,90,24,46.77582,-7.44781,-32.5592,-0.05853,0.98582,9.76788,0.0275,-0.0246,-0.00879,265.3653,-5.12102,-0.28697,1020.47772
2018.12.13 18:51:28,90,24,45.47729,-7.34711,-31.1615,0.01091,1.04488,9.79422,0.02217,-0.03951,-0.00453,265.39468,-5.30806,-0.08336,1020.47443
2018.12.13 18:51:28,90,24,45.67719,-7.8476,-31.8634,0.00212,0.97305,9.82854,0.0275,-9e-05,-0.00134,265.43256,-5.56994,-0.0022,1020.47772
2018.12.13 18:51:28,90,24,45.77484,-7.2464,-32.26013,0.04602,0.98183,9.88918,0.01898,0.0127,0.004,265.40356,-5.66589,0.08185,1020.47443
2018.12.13 18:51:28,90,24,47.07642,-6.2973,-32.05872,-0.13675,0.83578,9.83012,0.00299,-0.01074,0.02209,265.61609,-5.63499,0.11823,1020.47772
2018.12.13 18:51:28,90,24,45.6192,-6.8985,-31.61163,0.1761,0.96347,9.88678,0.01259,0.01588,0.00505,265.45697,-5.68906,0.09823,1020.47772
2018.12.13 18:51:29,90,24,44.97528,-6.8985,-32.46155,0.14337,1.06403,9.68727,-0.02045,0.00203,-0.05353,265.65387,-5.64281,0.09984,1020.47772
2018.12.13 18:51:29,90,24,45.77942,-7.99866,-31.35834,-0.08966,0.93474,9.90913,0.0062,0.0031,-0.00667,265.67285,-5.7266,0.02789,1020.47772
