Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:44:19,48,24,27.72675,12.40082,-19.91272,-0.02821,0.94592,9.91553,0.00832,0.1011,0.01144,296.69318,-4.14464,-0.43647,1020.27887
2018.12.13 18:44:19,48,24,27.67639,11.09924,-19.96155,-0.00107,0.82541,9.62263,0.0211,-0.12047,0.01784,296.45502,-3.63724,-0.03199,1020.27887
2018.12.13 18:44:19,48,24,27.67639,12.10175,-19.76166,0.02606,0.68814,10.02486,0.03282,-0.07147,-0.01411,296.44934,-4.33869,0.53592,1020.27887
2018.12.13 18:44:19,48,24,26.07574,10.74829,-21.51031,-0.33865,0.90202,9.56357,-0.00127,0.07021,-0.05141,296.5683,-4.40627,0.24584,1020.27887
2018.12.13 18:44:19,48,24,26.87378,12.59918,-20.65887,0.30539,0.94672,9.87642,0.05945,0.03186,0.03809,296.2926,-4.66396,-0.0251,1020.27887
2018.12.13 18:44:19,48,24,26.7746,11.35406,-20.60852,0.06596,0.95789,9.97618,0.02324,0.06276,-0.11212,296.92752,-4.89841,-0.21254,1020.27716
2018.12.13 18:44:20,48,24,26.72729,10.20966,-20.36743,-0.18463,0.85654,9.74553,0.00194,0.0031,0.00932,296.91473,-4.94102,-0.31828,1020.27887
2018.12.13 18:44:20,48,24,26.87683,12.40082,-19.41071,-0.116,0.91798,9.85646,0.00832,-0.00969,0.0253,296.82272,-4.9678,-0.32918,1020.27887
2018.12.13 18:44:20,48,24,27.92358,12.60071,-19.16504,-0.05453,0.96268,9.82294,-0.00978,0.01802,0.00932,296.65073,-5.08627,-0.42473,1020.27887
2018.12.13 18:44:20,48,24,27.98004,11.30219,-20.41321,-0.06651,0.97545,9.78703,-0.0034,0.0063,0.00719,296.6178,-5.38454,-0.33347,1020.27887
2018.12.13 18:44:20,48,24,26.67389,10.50415,-22.21069,-0.17265,0.89005,9.83731,0.01471,-0.00116,0.03275,296.54114,-5.45034,-0.38569,1020.27454
2018.12.13 18:44:20,48,24,27.87628,10.20203,-22.71118,-0.11758,0.90442,9.81416,-0.00659,-0.0182,0.04979,296.03781,-5.43162,-0.42473,1020.27374
2018.12.13 18:44:20,48,24,27.1759,10.25391,-19.45801,-0.02661,0.96666,9.91313,0.00832,0.00949,0.02316,295.74973,-5.57209,-0.32321,1020.27887
2018.12.13 18:44:20,48,24,26.97449,10.95276,-18.76221,-0.06332,0.91559,9.78624,0.01898,-0.01181,0.02956,295.67975,-5.63421,-0.25072,1020.27283
2018.12.13 18:44:20,48,24,27.67487,10.55145,-21.10748,0.08192,1.08398,9.83731,0.01791,-0.00436,-0.01732,295.62421,-5.8166,-0.08649,1020.27887
2018.12.13 18:44:21,48,24,26.58844,10.35919,-20.66345,0.02766,1.06163,9.80379,0.00406,-0.01927,-0.06206,295.97604,-6.01615,0.12904,1020.27887
2018.12.13 18:44:21,48,24,27.27966,10.80017,-19.46259,-0.05455,0.92278,9.82054,-0.00766,-0.00862,-0.01839,295.88599,-5.95994,0.10413,1020.27191
2018.12.13 18:44:21,48,24,25.37842,10.80322,-21.26007,0.09789,1.03531,9.7982,-0.01085,-0.01607,-0.03011,295.9635,-5.82215,0.23008,1020.27887
2018.12.13 18:44:21,48,24,27.27661,11.10382,-19.90967,0.00052,0.93634,9.75351,-0.06412,-0.02246,-0.01199,296.12225,-5.68924,0.35248,1020.27155
2018.12.13 18:44:21,48,24,27.17743,10.8017,-20.21332,0.05319,1.04648,9.88838,0.00513,0.00523,0.00293,296.01672,-5.5335,0.31804,1020.27887
2018.12.13 18:44:21,48,24,26.1795,10.70251,-19.81354,0.10109,0.9523,9.86365,0.00299,0.01482,-0.01518,295.90796,-5.62062,0.33808,1020.27887
2018.12.13 18:44:21,48,24,25.82855,11.85303,-21.26007,0.0484,0.84216,9.75511,-0.03642,0.00098,0.03169,295.80963,-5.38883,0.36326,1020.27887
2018.12.13 18:44:21,48,24,26.77765,12.30469,-20.66498,0.08273,0.97864,9.86763,-0.01724,-0.00862,0.00719,295.93335,-5.34605,0.43767,1020.27887
2018.12.13 18:44:21,48,24,27.87781,11.20148,-20.36133,0.07794,0.91638,9.8445,-0.00873,0.01375,0.01891,295.78998,-5.35899,0.4358,1020.27887
2018.12.13 18:44:22,48,24,26.71814,9.17511,-21.54999,0.14737,0.95389,9.78543,-0.04175,0.00203,0.02209,295.45154,-5.17698,0.51974,1020.27887
2018.12.13 18:44:22,48,24,25.97656,10.10284,-21.315,0.12424,0.94672,9.92111,0.01366,0.02547,-0.00879,295.49265,-5.25262,0.56452,1020.27887
