Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:49:13,76,24,41.82739,9.75952,-20.45746,-0.00507,0.36812,10.29939,-0.02257,0.04465,0.11478,285.18765,-3.3383,0.18818,1020.39825
2018.12.13 18:49:13,76,24,40.08179,9.89685,-20.82062,0.08113,0.39685,9.69685,0.00194,0.03293,0.06897,284.65674,-3.0396,0.05136,1020.39825
2018.12.13 18:49:14,76,24,41.62598,8.70361,-19.86084,-0.02022,0.60834,9.89557,0.02431,0.01056,0.03914,284.31223,-3.13417,-0.08559,1020.39825
2018.12.13 18:49:14,76,24,41.42456,9.44824,-20.0592,-0.04655,0.50378,9.86604,0.00406,0.08192,0.00719,284.26544,-3.37173,-0.64042,1020.39825
2018.12.13 18:49:14,76,24,42.43011,8.40149,-19.41223,0.10747,0.32741,9.59789,-0.10139,-0.00116,-0.01411,284.18628,-2.97548,-0.58417,1020.39758
2018.12.13 18:49:14,76,24,42.77344,10.05096,-19.16504,-0.17345,1.06003,9.98895,-0.04387,0.04039,-0.11745,284.53406,-2.45406,-0.68388,1020.39825
2018.12.13 18:49:14,76,24,41.62598,9.60388,-18.51349,-0.50305,0.89723,9.99612,0.0488,0.05743,-0.10361,285.15265,-2.67136,-1.03929,1020.39825
2018.12.13 18:49:14,76,24,41.12549,9.8999,-18.7088,-0.19899,0.65303,9.87961,0.06158,-9e-05,-0.0546,285.43274,-3.1122,-1.42257,1020.3963
2018.12.13 18:49:14,76,24,41.62292,9.75037,-18.45856,-0.48788,0.46468,9.51569,-0.06731,-0.0459,0.05832,285.46057,-2.92262,-1.21171,1020.39825
2018.12.13 18:49:14,76,24,43.07709,8.25806,-18.41278,-0.09525,0.86212,9.76228,-0.04814,-0.03632,0.05939,284.91977,-2.71804,-1.05651,1020.39532
2018.12.13 18:49:14,76,24,42.37823,9.45435,-18.65997,-0.16307,0.57162,9.92989,-0.00978,-0.04164,0.09241,284.50891,-2.48491,-0.61996,1020.39825
