Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:48:42,73,24,34.67865,13.00201,-25.56,0.12503,0.9523,9.70244,-0.08755,0.10536,0.09027,292.69641,-2.98627,-0.39961,1020.37842
2018.12.13 18:48:42,73,24,34.82666,13.1012,-26.06201,0.3022,0.84058,9.82135,0.04987,0.01695,0.02104,292.73441,-2.80881,-0.07321,1020.37842
2018.12.13 18:48:42,73,24,35.62927,13.50403,-26.16119,0.06277,0.54129,9.73834,0.00513,0.00203,0.03275,292.52112,-2.89199,-0.15489,1020.37842
2018.12.13 18:48:42,73,24,35.57892,14.45313,-26.36261,-0.10004,0.45111,9.60347,-0.15253,-0.1226,0.03275,292.3074,-1.9306,-0.26674,1020.37842
2018.12.13 18:48:42,73,24,35.67352,13.65204,-27.65961,-0.21336,0.14386,9.79422,-0.00233,-0.11621,0.33423,290.4798,-1.79612,0.81502,1020.37842
2018.12.13 18:48:42,73,24,34.77783,12.30316,-26.96381,0.40834,0.6642,9.83173,0.08502,0.05211,0.07111,289.71954,-2.18177,0.80502,1020.37842
2018.12.13 18:48:42,73,24,34.6756,12.50305,-27.96173,0.31337,0.08958,9.72957,-0.02896,0.06488,-0.07484,290.60202,-2.01501,0.41276,1020.37842
2018.12.13 18:48:42,73,24,32.53174,11.60583,-28.15704,0.08751,0.51337,9.77187,-0.01085,-0.03845,0.00505,290.67624,-1.97758,0.5738,1020.37842
2018.12.13 18:48:42,73,24,35.55603,12.89063,-26.66626,-0.10562,-0.01416,9.82135,0.09248,0.04251,0.10306,290.33917,-2.22809,0.47074,1020.37756
2018.12.13 18:48:43,73,24,35.27679,11.70197,-26.11084,0.15775,0.22446,9.49016,-0.06837,0.01802,-0.00986,289.8804,-2.01858,0.5048,1020.37781
2018.12.13 18:48:43,73,24,35.72388,13.80005,-26.06049,0.21042,0.44872,10.11264,0.00938,0.03612,-0.07378,290.18066,-2.03399,0.3123,1020.37787
2018.12.13 18:48:43,73,24,34.73053,12.05139,-24.95728,-0.08408,0.15424,9.41273,-0.1046,-0.01607,-0.0269,290.66678,-1.82504,0.15443,1020.37842
2018.12.13 18:48:43,73,24,34.52606,12.60223,-26.9577,-0.16467,0.45271,9.87242,-0.05879,0.01482,0.00612,290.70963,-1.39715,0.06504,1020.37842
2018.12.13 18:48:43,73,24,34.52759,12.60376,-25.16174,-0.07689,0.43115,9.9267,-0.00766,0.02867,0.04128,290.59619,-1.37016,0.01629,1020.37842
2018.12.13 18:48:43,73,24,35.87646,13.20343,-26.36108,-0.43521,0.05766,9.74713,-0.01831,-0.00542,0.24048,289.65173,-1.18599,-0.08439,1020.37842
2018.12.13 18:48:43,73,24,35.37445,11.95221,-26.46179,0.0101,0.60194,9.78064,-0.00446,0.00949,0.1478,288.49457,-1.30488,-0.26628,1020.37842
2018.12.13 18:48:43,73,24,34.22852,10.50568,-27.25983,0.15456,0.19733,9.82294,-0.00659,0.01802,0.17123,287.65466,-1.19888,-0.34079,1020.37842
2018.12.13 18:48:43,73,24,35.58655,10.34393,-25.91553,0.39397,0.40244,9.8022,-0.02896,0.01695,-0.02371,287.26682,-1.0936,-0.26142,1020.37842
2018.12.13 18:48:44,73,24,36.17706,11.5036,-25.86517,-0.09285,0.52933,9.6721,-0.05986,0.03186,-0.05034,288.07495,-0.83496,-0.45696,1020.37842
2018.12.13 18:48:44,73,24,35.97412,10.80017,-26.66016,-0.18703,0.20212,10.08791,0.04561,-0.0033,0.09134,287.71222,-0.94532,-0.53281,1020.37842
2018.12.13 18:48:44,73,24,36.92932,11.30524,-24.9115,0.00851,0.24202,9.48856,-0.02364,-0.05229,-0.05034,287.94217,-1.13824,-0.45235,1020.37842
2018.12.13 18:48:44,73,24,36.22742,10.80475,-26.11542,-0.13994,0.22287,9.89716,-0.00873,-0.03951,0.05406,287.707,-1.05382,-0.13973,1020.37842
2018.12.13 18:48:44,73,24,34.17511,10.00214,-26.31378,0.02206,0.28511,10.18127,0.13934,0.10963,-0.00453,287.57431,-1.56427,-0.39143,1020.37732
2018.12.13 18:48:44,73,24,36.62567,10.35309,-25.91248,0.12503,0.412,9.88759,0.08395,0.03719,-0.10254,288.2132,-2.1199,-0.67448,1020.37842
2018.12.13 18:48:44,73,24,36.82556,11.40442,-25.61035,-0.44798,0.10954,9.57634,0.00406,-0.06294,0.06151,288.21545,-2.44437,-0.52218,1020.37695
2018.12.13 18:48:44,73,24,34.82513,9.60541,-25.91248,-0.00826,0.42,9.78064,-0.10034,-0.11835,0.03381,288.09421,-1.96703,0.07904,1020.37842
2018.12.13 18:48:44,73,24,34.97772,10.55603,-27.21252,0.37961,0.3338,10.12302,-0.06091,0.04465,0.01038,287.88409,-1.51116,0.20659,1020.37842
2018.12.13 18:48:45,73,24,35.72083,10.5072,-27.56195,0.2543,0.68256,9.80139,-0.04387,-0.04164,-0.12384,288.46658,-1.3533,0.53924,1020.37842
2018.12.13 18:48:45,73,24,35.32867,11.49902,-27.06299,0.00452,0.26198,10.11823,0.06158,-0.00862,-0.06845,288.85306,-1.57802,0.67346,1020.37842
2018.12.13 18:48:45,73,24,34.82819,11.10382,-26.35956,0.26707,0.17738,10.22278,0.11272,0.00417,-0.05034,289.21271,-2.0704,0.91102,1020.37842
2018.12.13 18:48:45,73,24,35.77576,10.60028,-26.46179,0.11943,0.48782,9.52287,0.0733,0.00417,-0.10786,289.52853,-2.45065,0.99807,1020.37842
2018.12.13 18:48:45,73,24,34.53522,11.09619,-27.40479,-0.13594,0.54448,9.22598,-0.01724,0.06808,-0.10147,290.18805,-2.78899,0.38556,1020.37683
2018.12.13 18:48:45,73,24,34.52759,11.10229,-26.66168,0.03564,0.54208,9.74153,-0.01617,0.05956,-0.02264,290.23907,-2.86167,-0.21405,1020.37659
2018.12.13 18:48:45,73,24,35.0235,11.30066,-25.46234,-0.1998,0.37291,9.53883,-0.04601,0.1011,0.04767,290.02332,-2.69085,-0.62909,1020.37646
2018.12.13 18:48:45,73,24,36.43188,11.5036,-26.16272,-0.04816,0.30986,9.62103,-0.0215,0.05743,0.08495,289.36633,-2.09982,-0.75013,1020.37842
2018.12.13 18:48:45,73,24,35.77271,11.35254,-24.31183,0.01808,0.98422,9.7982,0.07756,0.034,-0.11533,289.84344,-2.44617,-0.66387,1020.37842
2018.12.13 18:48:45,73,24,34.53827,10.35919,-26.96228,-0.17426,0.42957,9.58511,0.0424,-0.05655,-0.05247,290.05624,-2.71994,-0.5499,1020.37567
2018.12.13 18:48:46,73,24,34.97772,11.70349,-26.86005,-0.13036,0.40483,9.82294,0.04454,-0.07787,0.04128,290.06436,-2.99298,-0.10645,1020.37842
2018.12.13 18:48:46,73,24,34.375,11.10077,-24.75739,-0.05453,0.57481,9.68648,0.05307,-0.05122,-0.01518,290.01471,-3.25458,0.0973,1020.37531
2018.12.13 18:48:46,73,24,36.12518,11.60278,-27.16217,-0.05614,0.39525,9.84131,-0.00873,0.01163,0.03595,289.89487,-3.22425,0.15763,1020.375
2018.12.13 18:48:46,73,24,34.84039,11.40594,-25.92773,0.04044,0.42159,9.79662,-0.01299,-0.00755,0.06683,289.48563,-3.00487,0.14525,1020.37842
2018.12.13 18:48:46,73,24,33.33588,12.06055,-25.86365,0.14737,0.48145,9.90115,-0.04814,-0.02992,0.04341,289.33502,-2.82902,0.29058,1020.37421
2018.12.13 18:48:46,73,24,33.62732,9.45587,-26.51062,0.14018,0.59875,9.83652,-0.10992,-0.08424,-0.05992,289.70044,-2.56247,0.6109,1020.37842
2018.12.13 18:48:46,73,24,35.32715,10.70099,-26.15967,0.08911,0.25639,10.06715,-0.04707,-0.01074,-0.00986,289.8541,-2.18466,0.77342,1020.37329
2018.12.13 18:48:46,73,24,34.52606,12.1521,-26.66016,0.15775,0.40642,9.62662,-0.06837,-0.00116,-0.00667,289.72845,-1.91006,0.67238,1020.37274
2018.12.13 18:48:46,73,24,34.97772,11.19995,-27.00806,0.16652,0.36972,9.9666,-0.00978,0.0063,-0.00346,289.76715,-1.66448,0.6701,1020.37842
2018.12.13 18:48:47,73,24,33.93555,11.69586,-26.06354,0.16174,0.24681,9.94984,0.03389,-0.01395,0.01784,289.77625,-1.70397,0.78157,1020.37842
2018.12.13 18:48:47,73,24,34.12933,12.54883,-26.56097,0.17131,0.40164,9.82375,0.02643,0.00523,-0.01199,289.98303,-1.83989,0.84396,1020.37842
2018.12.13 18:48:47,73,24,34.92584,11.75232,-26.16272,0.10428,0.31465,9.72159,-0.03003,-0.00223,-0.03543,290.15143,-1.80218,0.82012,1020.37842
2018.12.13 18:48:47,73,24,34.42535,12.15363,-25.75989,0.14577,0.31065,9.81496,-0.02577,0.02228,-0.00879,290.19855,-1.65082,0.72379,1020.37842
2018.12.13 18:48:47,73,24,34.02557,12.45117,-25.31281,0.16812,0.25958,9.8381,0.00194,0.00523,-0.01306,290.09277,-1.53114,0.72825,1020.37842
2018.12.13 18:48:47,73,24,34.22699,12.7533,-25.01221,0.11305,0.30907,9.90434,0.04561,-0.01607,0.00932,290.34891,-1.7215,0.73388,1020.37842
2018.12.13 18:48:47,73,24,35.12573,12.60376,-25.86212,0.16493,0.27473,9.73357,0.01366,-0.01607,0.0157,290.31989,-1.68158,0.89704,1020.37842
2018.12.13 18:48:47,73,24,34.82819,13.19733,-26.05896,0.18727,0.41919,9.80299,0.01259,-0.01074,-0.03755,290.53781,-1.77997,0.9847,1020.37842
2018.12.13 18:48:47,73,24,35.22644,12.30164,-26.41144,0.15695,0.32182,9.75351,0.02963,0.03719,-0.01093,290.46539,-1.89222,0.83215,1020.37842
