Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:43:29,43,24,22.52655,9.00269,-24.11346,0.10826,0.98103,9.53165,-0.07903,-0.02353,0.04767,298.6485,-4.47437,-0.14939,1020.18292
2018.12.13 18:43:29,43,24,23.72284,11.20148,-25.06104,-0.08008,0.89883,9.70723,-0.03961,-0.00436,-0.00667,298.81635,-4.46967,-0.03371,1020.1828
2018.12.13 18:43:29,43,24,23.37494,8.45184,-23.51227,-0.20776,1.08478,9.89796,0.04454,-0.03311,0.06578,298.41199,-4.61496,-0.00785,1020.20776
2018.12.13 18:43:29,43,24,23.07739,10.05707,-24.81537,0.29182,1.12788,9.8788,0.01471,-0.04378,-0.03329,298.32123,-4.80887,0.19174,1020.18243
2018.12.13 18:43:29,43,24,23.87695,10.20355,-24.66278,0.04283,0.81982,9.93307,-0.00127,-0.03632,-0.15367,299.11029,-4.84281,0.74723,1020.20776
2018.12.13 18:43:30,43,24,21.04492,9.30176,-24.1272,-0.31711,1.04807,9.79341,0.01045,0.03079,-0.11426,299.8252,-4.82701,0.59615,1020.20776
2018.12.13 18:43:30,43,24,21.62628,9.10187,-24.81079,0.01968,0.58998,10.10706,0.12657,0.06808,0.03914,299.59665,-5.38497,0.28934,1020.18152
2018.12.13 18:43:30,43,24,23.5733,8.55865,-24.56512,0.17769,0.68973,9.63779,-0.04919,-0.01501,-0.04608,299.87933,-5.38668,0.25259,1020.18103
2018.12.13 18:43:30,43,24,20.77637,9.25293,-25.05951,0.00133,0.9539,10.04561,0.03389,0.02014,-0.02583,299.77789,-5.30608,0.35005,1020.20776
2018.12.13 18:43:30,43,24,23.12469,10.20355,-25.75989,0.07474,0.73283,9.68408,-0.0215,-0.01288,0.02742,299.56943,-5.2136,0.39445,1020.20776
2018.12.13 18:43:30,43,24,23.12775,10.4538,-25.9613,0.08273,0.98422,10.06715,0.03496,0.06276,0.04874,299.35114,-5.32468,0.23313,1020.20776
2018.12.13 18:43:30,43,24,23.27728,9.60236,-25.61188,0.12982,0.77592,9.70004,-0.01724,-0.01714,0.05939,298.82339,-5.36359,0.2177,1020.17993
2018.12.13 18:43:30,43,24,22.47467,9.35059,-25.56305,0.28624,0.93315,9.79262,-0.00978,-0.03845,0.02849,298.42947,-5.25241,0.35175,1020.17981
2018.12.13 18:43:30,43,24,21.77582,9.10645,-25.95978,0.10905,1.02652,9.69046,0.0211,-0.04271,-0.01944,298.63953,-5.48792,0.61505,1020.20776
2018.12.13 18:43:31,43,24,21.76971,8.25653,-26.35651,0.02925,1.0768,9.8022,0.02003,0.01802,-0.03223,298.77951,-5.69244,0.64068,1020.20776
2018.12.13 18:43:31,43,24,22.32666,9.60693,-24.91455,-0.02901,0.92357,9.85646,-0.02364,0.03932,0.00932,298.76288,-5.64121,0.44602,1020.20776
2018.12.13 18:43:31,43,24,22.42737,11.00159,-25.91248,-0.04178,1.08797,9.95303,0.04561,0.07341,0.05406,298.62256,-5.74559,0.12267,1020.1792
2018.12.13 18:43:31,43,24,22.92175,10.00214,-24.51172,0.07474,1.05923,9.67769,0.01045,0.04572,-0.01093,298.3714,-5.99153,-0.25408,1020.1792
2018.12.13 18:43:31,43,24,22.02759,8.79974,-24.71313,-0.04018,0.91878,9.81256,-0.00766,0.02335,0.03062,298.19897,-5.86718,-0.49367,1020.20776
2018.12.13 18:43:31,43,24,23.42377,10.2005,-25.06561,0.00771,1.13745,9.78864,0.00299,0.01695,-0.00027,298.17212,-5.86973,-0.52069,1020.17914
2018.12.13 18:43:31,43,24,24.77112,9.00269,-25.91248,-0.01384,1.03769,9.81018,0.00406,-0.03632,-0.00986,298.34686,-6.03314,-0.09447,1020.20776
2018.12.13 18:43:31,43,24,23.37646,8.70514,-25.61035,-0.0314,0.98582,9.9259,-0.01192,-0.04483,0.05832,297.88397,-5.8891,0.15535,1020.20776
2018.12.13 18:43:31,43,24,22.52197,8.5495,-25.61188,0.11703,1.1582,9.81577,0.01578,-0.02779,0.01251,297.83609,-5.91359,0.36201,1020.20776
2018.12.13 18:43:32,43,24,22.47467,9.20105,-25.00916,0.16492,1.18375,9.67531,0.0062,-0.05443,-0.02904,297.85431,-6.08091,0.60246,1020.20776
2018.12.13 18:43:32,43,24,21.72546,10.30273,-26.25885,0.08592,0.96428,9.79182,0.00938,-0.01288,-0.00027,297.81461,-6.09761,0.71961,1020.20776
2018.12.13 18:43:32,43,24,21.5271,9.60541,-26.2558,0.22159,1.11511,9.74234,-0.0034,0.00523,-0.01518,297.95679,-6.07464,0.75544,1020.20776
2018.12.13 18:43:32,43,24,21.72394,7.60193,-25.81024,0.15456,1.10793,9.8429,0.01366,0.00949,-0.03436,298.1517,-6.18397,0.81816,1020.20776
2018.12.13 18:43:32,43,24,21.92841,8.80585,-24.40948,0.10347,1.04648,9.73915,0.01259,0.01802,-0.02371,298.23456,-6.25081,0.67753,1020.18365
2018.12.13 18:43:32,43,24,23.57941,9.24988,-26.46484,0.08911,1.05046,9.83012,0.02536,0.0031,0.00293,298.05133,-6.23507,0.55258,1020.20776
2018.12.13 18:43:32,43,24,22.37701,9.90295,-25.76141,0.12582,1.10713,9.69685,0.00726,0.02654,-0.0024,298.01596,-6.32306,0.4885,1020.20776
2018.12.13 18:43:32,43,24,22.4762,9.40552,-24.51019,0.02127,1.04408,9.83092,0.0211,-0.00116,0.00293,298.12933,-6.35201,0.51631,1020.20776
2018.12.13 18:43:32,43,24,21.62628,8.70514,-25.01221,0.0963,1.06882,9.83731,-0.00446,-0.01181,0.00079,297.95782,-6.27614,0.45903,1020.20776
2018.12.13 18:43:32,43,24,22.1756,10.45532,-24.85962,0.0524,1.13745,9.78943,-0.01724,-0.00436,0.02104,298.21658,-6.31992,0.41584,1020.20776
2018.12.13 18:43:33,43,24,22.37396,10.20813,-25.0061,0.06915,1.05046,9.70963,-0.04175,-0.02246,0.0253,298.12909,-6.14266,0.46774,1020.19153
2018.12.13 18:43:33,43,24,21.72699,8.9035,-26.61133,0.06596,1.17416,9.89876,0.01152,-0.01288,-0.01411,298.27591,-6.23797,0.53312,1020.20776
2018.12.13 18:43:33,43,24,23.22388,10.39429,-24.6109,0.08113,1.04008,9.62503,0.00513,0.0127,0.02104,298.27725,-6.41543,0.39532,1020.20776
2018.12.13 18:43:33,43,24,22.42584,9.30786,-24.71313,0.12503,1.03769,9.63141,-0.0311,-0.01501,0.0253,298.12518,-6.31354,0.47546,1020.20776
2018.12.13 18:43:33,43,24,21.87195,8.8501,-25.76294,0.22398,1.11591,9.92349,-0.01724,0.0244,-0.02583,298.03134,-6.21909,0.49995,1020.20776
2018.12.13 18:43:33,43,24,22.48077,9.45282,-27.05841,0.06836,0.99539,9.84688,-0.02364,-0.00436,-0.02158,298.19397,-6.17431,0.63075,1020.19409
2018.12.13 18:43:33,43,24,22.87598,9.45129,-26.21307,0.1346,1.06323,9.91153,0.00726,-0.02034,-0.0024,298.22745,-6.11288,0.6309,1020.20776
2018.12.13 18:43:33,43,24,22.4762,9.15375,-26.10931,0.16254,1.09755,9.81256,-0.00659,-0.02246,-0.01518,298.25031,-6.2409,0.76358,1020.20776
2018.12.13 18:43:33,43,24,21.77887,8.75397,-25.9079,0.11864,0.993,9.88918,0.00513,-0.00542,-0.00346,298.31744,-6.15095,0.7827,1020.20776
2018.12.13 18:43:34,43,24,23.12164,10.20355,-26.78986,0.17769,1.04727,9.80698,0.00194,0.00523,-0.01518,298.43542,-6.22197,0.81831,1020.19653
2018.12.13 18:43:34,43,24,21.57288,9.10339,-26.51672,0.18089,1.04648,9.7966,-0.00446,-0.01181,-0.02158,298.47272,-6.11217,0.92636,1020.20776
2018.12.13 18:43:34,43,24,21.47675,9.5993,-26.36261,0.16733,1.07838,9.78943,-0.00233,0.00417,-0.0482,298.78397,-6.16382,0.94785,1020.20776
2018.12.13 18:43:34,43,24,22.32666,9.85107,-25.71106,0.10028,0.97226,9.77267,-0.01831,0.00098,-0.01199,298.82333,-6.10131,0.86046,1020.20776
2018.12.13 18:43:34,43,24,22.22443,9.30328,-25.16327,0.06038,0.91479,9.86523,-0.02896,0.0031,0.04979,298.66336,-5.80946,0.74817,1020.20776
2018.12.13 18:43:34,43,24,20.97778,11.55243,-26.21155,0.17929,1.02733,9.93068,-0.00659,0.00735,0.01358,298.9404,-5.83287,0.72313,1020.20776
2018.12.13 18:43:34,43,24,23.72589,8.9035,-25.06104,0.14577,0.97704,9.87323,-0.01724,0.00523,0.01677,298.62762,-5.75622,0.76293,1020.20215
2018.12.13 18:43:34,43,24,22.42737,9.10187,-26.66626,0.15695,0.99062,9.73357,-0.00446,0.0031,0.01465,298.2959,-5.76177,0.78499,1020.20325
2018.12.13 18:43:34,43,24,21.57745,7.40509,-26.15967,0.15056,0.98981,9.9642,0.03815,-0.00648,0.02849,297.95596,-5.84566,0.81633,1020.20776
