Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:50:39,85,24,46.67358,8.5556,-23.50922,-0.22693,0.44313,10.18048,-0.05559,-0.06187,0.10945,283.53973,-2.01346,-1.1258,1020.46356
2018.12.13 18:50:39,85,24,46.97571,8.70209,-23.16132,0.10986,0.18535,9.90036,0.07863,-0.05869,0.19681,282.67313,-2.13705,-0.71682,1020.44226
2018.12.13 18:50:39,85,24,46.68121,8.25348,-23.80676,0.15137,0.59715,9.18689,-0.03749,-0.03206,-0.02158,282.14886,-2.58032,-0.24493,1020.46356
2018.12.13 18:50:39,85,24,45.87708,8.25348,-24.10889,0.15854,0.4583,10.03922,0.05626,-0.03845,-0.04181,282.58691,-2.44321,0.20242,1020.46356
2018.12.13 18:50:39,85,24,44.57855,9.00269,-24.10889,0.00133,0.73921,9.78224,0.13509,-0.00755,-0.06525,282.79755,-3.04877,0.26515,1020.46356
2018.12.13 18:50:39,85,24,46.47369,10.05402,-24.9115,-0.10481,0.36414,10.03125,0.06479,-0.00116,0.06683,282.87817,-3.36175,0.41086,1020.46356
2018.12.13 18:50:39,85,24,46.37604,9.00269,-24.11194,0.00291,0.60434,9.83012,0.05307,-0.02779,0.09027,282.45944,-3.66224,0.5089,1020.44336
2018.12.13 18:50:39,85,24,46.12579,9.10339,-24.9115,0.04523,0.40723,9.67131,-0.10034,-0.03099,0.0743,282.10239,-3.28396,0.68485,1020.46356
2018.12.13 18:50:39,85,24,46.52252,6.32629,-25.01068,-0.07529,0.48622,9.90993,-0.08542,0.08192,0.07217,281.50458,-2.34363,0.5179,1020.46356
2018.12.13 18:50:40,85,24,48.1781,7.70111,-25.16327,0.0508,0.48703,9.57315,-0.04601,0.07341,0.00719,281.27621,-2.24667,0.10026,1020.46356
2018.12.13 18:50:40,85,24,46.5271,8.70361,-23.01178,-0.02342,0.29549,10.13979,0.0211,0.01907,0.01891,281.37762,-1.94739,-0.12339,1020.46356
2018.12.13 18:50:40,85,24,45.92438,7.901,-22.60895,0.0061,0.63628,9.7599,-0.0247,-0.01395,-0.08229,281.55954,-2.10874,-0.04501,1020.44513
2018.12.13 18:50:40,85,24,46.22345,7.05414,-24.86267,0.11705,0.52773,9.56198,-0.12909,-0.0459,-0.10786,281.83267,-2.03876,-0.1085,1020.44556
