Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:48:32,72,24,33.32214,9.95178,-28.5614,0.04362,0.44792,9.97697,-0.00978,0.00417,0.02742,286.61023,-3.17918,-0.90756,1020.36932
2018.12.13 18:48:32,72,24,34.12933,10.35156,-29.06036,0.23834,0.81424,9.77026,0.00726,-0.00755,-0.01944,286.73077,-3.13551,-0.86915,1020.37885
2018.12.13 18:48:32,72,24,32.67975,9.00269,-29.40674,0.08192,0.92836,9.58034,-0.11205,-0.05016,-0.05034,287.35388,-2.83952,-0.66766,1020.37885
2018.12.13 18:48:32,72,24,32.87659,10.50262,-27.2644,-0.04097,0.30746,9.98177,-0.02257,-0.05762,0.14354,286.66476,-2.34901,-0.16757,1020.37885
2018.12.13 18:48:32,72,24,32.27539,10.95428,-28.70941,0.65575,1.47743,10.37041,0.08395,-0.09277,-0.0024,286.69778,-2.82572,0.34598,1020.36938
2018.12.13 18:48:32,72,24,33.01849,11.40137,-28.46069,-0.35222,0.25638,9.7599,0.11272,-0.00223,0.01358,287.52066,-3.72661,0.54584,1020.37885
2018.12.13 18:48:33,72,24,32.47681,9.35059,-28.26538,0.11066,0.26836,9.54521,-0.04387,-0.0672,0.21811,286.7323,-3.6222,0.5767,1020.37006
2018.12.13 18:48:33,72,24,33.32672,9.30328,-28.76129,0.27905,0.59715,10.40712,0.07437,0.12134,0.11264,285.63226,-3.45728,1.06542,1020.3703
2018.12.13 18:48:33,72,24,32.47681,9.65118,-28.508,0.09151,0.72006,8.83255,-0.17703,-0.02673,0.00505,285.74582,-2.73388,0.79751,1020.37885
2018.12.13 18:48:33,72,24,33.7738,9.5993,-27.71149,0.23596,0.59396,10.12222,-0.04814,0.02974,0.01997,285.44507,-2.60856,0.44815,1020.37885
2018.12.13 18:48:33,72,24,32.47681,9.09882,-27.56195,-0.15271,0.26277,9.48137,-0.11205,-0.05229,0.08495,285.228,-2.15553,0.64136,1020.37885
2018.12.13 18:48:33,72,24,33.27637,9.25293,-27.06299,-0.01065,0.43196,10.0089,-0.01938,0.07234,0.07536,284.40765,-1.87434,0.3132,1020.37885
2018.12.13 18:48:33,72,24,33.17719,8.65173,-28.66516,0.34129,0.71846,9.87242,0.00087,0.05104,-0.03969,284.64056,-1.99865,0.08744,1020.37091
2018.12.13 18:48:33,72,24,33.47473,9.4574,-28.75824,0.11545,0.57961,9.68806,-0.02257,0.0031,-0.21545,286.00677,-2.105,-0.08775,1020.37885
2018.12.13 18:48:33,72,24,31.99005,10.3363,-27.70996,-0.4464,0.15982,9.95862,0.01366,-0.01181,0.02316,286.65503,-2.07031,0.04162,1020.37885
2018.12.13 18:48:34,72,24,33.72498,8.8028,-26.81274,-0.30594,0.28432,9.93068,0.04347,0.0127,0.11798,286.16766,-2.19233,-0.0724,1020.37885
2018.12.13 18:48:34,72,24,33.32672,9.40247,-27.11029,0.20244,0.58438,9.83891,0.00726,0.03612,0.03595,285.76221,-2.25649,-0.05513,1020.37103
2018.12.13 18:48:34,72,24,32.92847,8.64868,-28.46069,-0.01942,0.46867,9.86365,0.00194,0.0031,-0.01732,285.84,-2.30067,-0.06177,1020.37885
2018.12.13 18:48:34,72,24,33.77533,10.05096,-28.46222,0.04044,0.50299,9.81496,-0.00978,0.0063,0.02209,285.71423,-2.31966,-0.1226,1020.37885
2018.12.13 18:48:34,72,24,34.42383,9.10187,-27.56195,0.05878,0.54369,9.90674,0.01898,0.00417,-0.02583,286.1124,-2.58987,-0.10588,1020.37885
2018.12.13 18:48:34,72,24,34.07745,7.80487,-28.45917,-0.1136,0.416,9.80458,0.00938,-0.00648,0.03169,286.08234,-2.5701,-0.20568,1020.37885
2018.12.13 18:48:34,72,24,35.27679,8.45032,-28.86505,-0.08327,0.54369,9.86365,0.03496,-0.00969,0.03062,286.01743,-2.69472,-0.26593,1020.37091
2018.12.13 18:48:34,72,24,34.97467,9.89838,-27.26288,0.12662,0.60115,9.69046,-0.01938,-0.01607,-0.01411,285.98816,-2.80469,-0.17732,1020.37103
2018.12.13 18:48:34,72,24,33.92792,8.60596,-29.41132,0.08592,0.55885,9.94185,0.01471,0.02654,-0.03116,286.13824,-2.86813,-0.18584,1020.37122
2018.12.13 18:48:35,72,24,34.52454,10.34241,-28.02124,-0.04097,0.43675,9.87003,0.01259,-0.00755,-0.00346,286.43396,-2.92369,-0.18675,1020.37885
2018.12.13 18:48:35,72,24,34.12781,8.25958,-28.46832,0.06038,0.57083,9.82933,0.01366,-0.02353,-0.03755,286.61511,-3.06017,-0.03346,1020.37885
2018.12.13 18:48:35,72,24,33.72955,10.04791,-27.76489,-0.01463,0.50378,9.75432,-0.00552,-0.00542,-0.01625,286.78021,-3.00811,0.0229,1020.37885
2018.12.13 18:48:35,72,24,34.62524,9.65576,-28.76282,0.00931,0.55167,9.79979,-0.01511,-0.01501,-0.00346,286.84375,-2.90997,0.05992,1020.37201
2018.12.13 18:48:35,72,24,34.07745,9.30328,-27.71149,-0.0322,0.53491,9.91951,0.00087,-9e-05,0.00932,286.94482,-2.99802,-0.00643,1020.37885
