Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:50:01,81,24,46.07544,16.8045,-22.3114,0.22079,1.10074,9.716,-0.09927,-0.1194,0.16805,291.79602,-3.7256,0.03238,1020.41443
2018.12.13 18:50:01,81,24,46.47675,17.1524,-23.85864,0.14658,0.38487,10.7088,0.27357,0.21295,0.11052,291.35391,-4.00877,-0.30681,1020.41443
2018.12.13 18:50:01,81,24,46.67511,16.05225,-23.81287,0.51048,0.60754,10.20682,-0.01724,-0.12047,0.15207,290.21625,-4.12071,0.47709,1020.40869
2018.12.13 18:50:01,81,24,45.57495,15.90271,-23.46344,0.20244,0.68416,10.01527,0.09354,-0.18439,0.18721,289.33102,-4.62312,1.33164,1020.40881
2018.12.13 18:50:01,81,24,45.32776,14.40582,-24.85962,-0.07768,0.68733,9.2603,-0.06412,0.05104,-0.09401,289.80151,-4.50029,1.21302,1020.40906
2018.12.13 18:50:01,81,24,46.37756,15.75317,-24.55597,-0.09445,0.54848,10.0488,0.04347,0.03825,0.13608,289.62094,-4.00094,1.10506,1020.41443
2018.12.13 18:50:02,81,24,46.37756,15.14893,-24.91302,0.18488,0.69931,9.66014,-0.01724,0.01056,0.01358,289.42102,-4.18551,0.91818,1020.41443
2018.12.13 18:50:02,81,24,46.87805,14.45313,-25.10986,0.29581,0.09917,9.94824,0.03603,0.01163,0.07962,288.5033,-4.06985,1.35014,1020.41443
2018.12.13 18:50:02,81,24,45.17822,13.90381,-23.31238,0.36844,0.88287,9.84369,0.03282,-0.00862,-0.01732,288.8577,-4.00391,1.30146,1020.41443
2018.12.13 18:50:02,81,24,46.27686,14.90326,-22.70813,0.28065,1.00577,9.77505,0.06265,0.02014,-0.10893,289.1481,-4.41127,1.21181,1020.41064
2018.12.13 18:50:02,81,24,46.37909,14.95361,-23.2605,0.05081,0.2101,9.76868,-0.06198,0.01482,0.04767,289.30493,-4.1007,1.20405,1020.41095
2018.12.13 18:50:02,81,24,46.1731,15.15045,-25.05951,0.22,0.72325,9.72238,-0.03215,-0.01714,0.03062,289.11005,-3.84519,1.30853,1020.41113
2018.12.13 18:50:02,81,24,45.97168,14.20288,-24.05853,0.24153,0.9523,9.94185,0.01578,0.04678,-0.05141,289.40683,-4.05136,1.20573,1020.41443
2018.12.13 18:50:02,81,24,46.2265,15.60364,-22.9126,-0.0761,0.32343,9.45424,-0.10246,0.01163,0.09348,289.16718,-3.42675,1.02432,1020.41443
2018.12.13 18:50:02,81,24,45.9259,15.85236,-22.11151,0.43068,1.01056,9.95383,-0.05879,0.00098,0.08069,288.67963,-3.09745,0.97729,1020.41205
2018.12.13 18:50:02,81,24,45.77789,15.60364,-22.16034,0.11545,0.68814,9.8006,0.00513,0.04784,-0.08975,289.21323,-3.24175,0.79681,1020.41443
2018.12.13 18:50:03,81,24,46.97723,15.44647,-22.60895,-0.07928,0.38408,9.94745,0.02431,0.03506,0.03809,289.33017,-3.34827,0.54878,1020.41443
