Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:43:59,46,24,24.42627,12.50305,-23.46039,0.21361,0.94193,10.18048,-0.05986,0.0031,-0.08656,299.19522,-4.57362,-1.41001,1020.25018
2018.12.13 18:43:59,46,24,24.72687,13.00201,-24.36523,0.00931,0.8318,9.52446,0.01898,0.01375,-0.18988,300.10431,-4.5468,-1.56644,1020.25018
2018.12.13 18:43:59,46,24,24.42322,13.70239,-22.11304,-0.21895,0.57321,9.8868,-0.00659,-0.03632,0.07111,300.21774,-4.50008,-1.5764,1020.25018
2018.12.13 18:43:59,46,24,24.1272,12.69989,-23.01178,-0.0697,0.98103,10.00011,-0.02257,0.00417,0.10626,299.61777,-4.59297,-1.48961,1020.24371
2018.12.13 18:43:59,46,24,25.32196,13.34991,-22.11456,-0.16309,0.86131,9.88918,-0.07051,-0.03311,0.07217,299.29996,-4.28078,-1.30076,1020.24371
2018.12.13 18:43:59,46,24,25.42725,11.8576,-22.30988,-0.30992,0.51416,10.20282,-0.12483,0.05104,0.21385,297.94284,-3.70565,-1.39351,1020.25018
2018.12.13 18:43:59,46,24,25.37537,12.09869,-23.46039,0.06996,0.31464,8.98178,-0.06412,-0.13112,0.23834,296.50751,-3.72378,-0.61197,1020.25018
2018.12.13 18:43:59,46,24,27.4704,11.70044,-21.86432,-0.01384,1.08876,9.716,-0.10139,-0.03951,0.04446,296.05481,-3.12121,-0.31623,1020.25018
2018.12.13 18:43:59,46,24,25.27924,12.10175,-23.9151,-0.22134,0.73444,9.96819,0.05519,0.03079,0.02423,296.09976,-3.12372,-0.44112,1020.24432
2018.12.13 18:44:00,46,24,25.08087,12.8952,-22.32666,-0.11839,0.38806,9.68887,0.04774,0.05211,0.06683,295.80463,-3.39759,-0.89726,1020.24445
2018.12.13 18:44:00,46,24,25.17395,10.44922,-20.95947,-0.19899,0.61711,10.0472,0.02536,-0.00223,-0.01944,295.89716,-3.50699,-0.96445,1020.24451
2018.12.13 18:44:00,46,24,25.67749,9.15527,-22.91107,-0.18224,0.80066,9.69366,0.06905,-0.02353,-0.06845,295.94513,-4.00782,-1.01374,1020.24493
2018.12.13 18:44:00,46,24,23.87238,10.35309,-23.31543,-0.30753,0.75677,9.80779,0.06372,-0.01181,-0.04927,296.49554,-4.25277,-0.99859,1020.25018
2018.12.13 18:44:00,46,24,26.57318,10.8017,-23.50922,-0.23729,0.88766,9.86604,0.07863,-0.01607,-0.07164,296.70404,-4.65704,-0.95779,1020.24561
2018.12.13 18:44:00,46,24,25.27924,10.80017,-22.41058,-0.23331,0.89005,9.7567,0.02963,-0.03099,-0.11212,297.4122,-4.95921,-0.77418,1020.25018
