Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:41:52,33,24,38.67798,3.35083,-30.8136,-0.41447,0.0058,9.68488,-0.09395,-0.09917,0.2213,278.15295,-2.65299,-0.12867,1020.13092
2018.12.13 18:41:52,33,24,40.07568,3.00293,-31.45905,-0.08408,0.67776,9.8429,-0.01085,-0.00862,0.07536,277.47467,-2.5388,0.12893,1020.14893
2018.12.13 18:41:52,33,24,38.47656,2.45514,-31.11267,-0.18463,0.08958,9.60188,-0.0215,0.03293,0.08176,277.00842,-2.51444,-0.07658,1020.13092
2018.12.13 18:41:52,33,24,39.92462,0.30518,-31.60858,0.0524,0.99699,9.98415,-0.07584,-0.01395,-0.06099,276.4823,-2.07529,0.03595,1020.14893
2018.12.13 18:41:52,33,24,39.87274,2.60162,-30.65796,-0.13196,0.61472,10.46858,0.0797,0.05316,-0.06099,276.78961,-2.41513,-0.18948,1020.14893
2018.12.13 18:41:52,33,24,40.37323,1.65558,-29.66003,-0.1096,-0.14664,10.05359,0.04135,-0.0555,0.14568,276.13464,-2.09219,0.3076,1020.14893
2018.12.13 18:41:52,33,24,38.22784,1.45264,-31.11267,-0.18861,0.63547,9.6761,-0.03322,0.08406,-0.01199,275.82706,-1.90609,0.17174,1020.14893
2018.12.13 18:41:52,33,24,39.03046,2.2522,-31.1615,0.28543,0.65701,10.05917,0.04347,0.08832,-0.08443,276.02686,-2.38884,-0.23963,1020.14893
2018.12.13 18:41:53,33,24,39.62402,1.21613,-29.37164,-0.00746,-0.07002,9.58911,-0.14188,-0.0182,-0.11426,276.57709,-1.89889,-0.24512,1020.14893
2018.12.13 18:41:53,33,24,40.02228,2.6001,-30.71289,-0.08406,0.14944,9.64337,-0.13548,-0.03632,-0.02583,276.63315,-0.86024,-0.09195,1020.14893
2018.12.13 18:41:53,33,24,38.92822,3.00446,-30.31006,0.14258,0.26517,10.25789,-0.03854,-9e-05,-0.06313,276.70831,-0.62201,-0.00266,1020.14893
2018.12.13 18:41:53,33,24,37.83112,4.85535,-28.11279,0.0085,0.04968,9.75032,-0.04282,0.02014,-0.10466,277.4397,-0.37609,-0.11459,1020.14893
2018.12.13 18:41:53,33,24,39.02893,5.25513,-29.80499,0.07234,-0.03731,10.0065,0.10739,-0.04378,-0.06419,278.1864,-0.65215,-0.1513,1020.14893
2018.12.13 18:41:53,33,24,38.77563,4.65393,-30.36194,-0.0298,-0.02612,9.77824,0.07544,-0.01074,-0.01732,278.15039,-1.10719,-0.02778,1020.1344
2018.12.13 18:41:53,33,24,38.12714,4.35333,-31.31104,-0.08566,0.09358,9.8405,0.08183,-0.10875,0.05725,278.03851,-1.28203,0.42295,1020.14893
2018.12.13 18:41:53,33,24,38.47656,3.80096,-30.71289,-0.02103,0.4543,10.29939,0.24907,0.04678,0.0956,277.24115,-2.78013,0.31722,1020.13556
2018.12.13 18:41:53,33,24,38.72528,1.35651,-31.31409,0.25909,0.43835,9.89557,0.0733,-0.0555,0.05725,276.87894,-3.59993,0.6181,1020.13623
2018.12.13 18:41:54,33,24,39.72473,1.30463,-31.66351,0.10347,0.48543,9.62581,0.13934,-0.09703,0.12543,276.38312,-3.80644,0.92436,1020.1366
2018.12.13 18:41:54,33,24,40.22064,1.80359,-31.31714,0.30299,0.81982,9.85806,0.02856,0.08299,-0.02583,276.12396,-4.19118,0.66895,1020.13721
2018.12.13 18:41:54,33,24,38.82751,2.15454,-30.11322,0.27026,0.96107,9.39677,-0.05559,0.09152,-0.06313,276.42178,-4.12994,-0.08345,1020.14893
2018.12.13 18:41:54,33,24,38.87787,2.45361,-29.61121,-0.07051,0.56683,9.92828,-0.10246,0.02335,-0.00667,276.50162,-3.68209,-0.25511,1020.14893
2018.12.13 18:41:54,33,24,38.57422,3.05328,-30.41382,-0.04178,0.90121,10.10226,0.00299,0.02547,-0.0269,276.48056,-3.54509,-0.32799,1020.13885
2018.12.13 18:41:54,33,24,40.08484,2.64893,-30.66711,-0.08566,0.51656,9.85008,0.01685,0.01375,-0.01093,276.71344,-3.65077,-0.43605,1020.14893
2018.12.13 18:41:54,33,24,39.47144,1.66321,-29.76074,-0.18224,0.67856,9.61784,-0.0034,-0.1013,-0.02051,276.74908,-3.63284,-0.16593,1020.13959
2018.12.13 18:41:54,33,24,39.22577,2.65198,-29.61273,0.00372,0.86691,9.60666,0.03282,-0.00648,-0.01199,276.79254,-4.05215,-0.08655,1020.14893
2018.12.13 18:41:54,33,24,37.72278,2.15149,-30.31158,-0.08647,0.69452,9.38879,-0.08542,-0.01501,-0.00134,276.97223,-3.76933,-0.04379,1020.14893
2018.12.13 18:41:54,33,24,39.77814,1.15204,-30.46112,-0.14392,0.74959,9.97937,0.0062,0.00949,0.03381,276.7334,-3.69565,-0.10995,1020.14893
2018.12.13 18:41:55,33,24,39.6286,2.98615,-30.70831,0.07315,0.74561,9.8381,0.00406,0.02867,0.00612,276.5145,-3.73779,-0.09833,1020.14893
2018.12.13 18:41:55,33,24,38.52997,1.6983,-31.4621,0.04362,0.64026,9.90674,0.0062,0.04572,0.00505,276.45554,-3.75313,-0.0348,1020.14893
2018.12.13 18:41:55,33,24,38.57727,1.9516,-29.36401,0.03804,0.60115,9.70164,0.00938,0.02228,0.01784,276.34146,-3.78305,-0.09259,1020.14191
2018.12.13 18:41:55,33,24,39.17542,2.10419,-30.10712,0.11784,0.75359,9.88599,-0.06624,0.00098,-0.09082,276.58133,-3.47215,-0.07571,1020.14893
2018.12.13 18:41:55,33,24,38.57727,1.65253,-30.41229,-0.08487,0.51256,9.85167,-0.00552,-0.02353,-0.01306,276.77945,-3.32793,-0.09626,1020.14893
2018.12.13 18:41:55,33,24,38.58185,2.05536,-30.40619,-0.0314,0.48703,9.86684,-0.01299,-0.02246,0.00505,276.66373,-3.31956,-0.00502,1020.14893
2018.12.13 18:41:55,33,24,39.77356,1.80969,-30.91431,-0.1104,0.4942,10.01369,0.0424,-0.02246,0.05193,276.52975,-3.38865,0.19163,1020.14331
2018.12.13 18:41:55,33,24,40.07721,0.90332,-30.41229,0.06915,0.4519,9.68008,-0.01831,-0.04483,0.03488,276.09039,-3.45203,0.26812,1020.14893
2018.12.13 18:41:55,33,24,36.97968,3.15399,-30.45959,0.19206,0.92596,9.95302,-0.00127,0.01588,-0.04181,275.81079,-3.37918,0.47534,1020.14893
2018.12.13 18:41:56,33,24,38.72223,0.75684,-30.26123,-0.00107,0.37689,9.83571,0.0211,0.01056,0.04979,275.82947,-3.56277,0.40866,1020.14893
2018.12.13 18:41:56,33,24,38.27667,1.60065,-31.36139,0.02527,0.47266,9.54442,-0.02896,-0.00116,0.04021,275.44623,-3.38621,0.48834,1020.14893
2018.12.13 18:41:56,33,24,37.77313,1.6037,-31.86188,0.17131,0.73283,9.9267,0.01259,0.00098,0.00612,275.36746,-3.44873,0.47954,1020.14545
2018.12.13 18:41:56,33,24,38.42468,2.45056,-30.71136,0.07394,0.56764,9.66812,-0.00127,-0.0033,-0.00346,275.52762,-3.55352,0.48704,1020.14612
2018.12.13 18:41:56,33,24,38.12561,2.85187,-31.30951,0.15614,0.75119,9.82533,0.01045,-0.00223,-0.02158,275.6106,-3.62994,0.50424,1020.14893
2018.12.13 18:41:56,33,24,39.66827,0.8606,-30.41229,-0.01463,0.57242,9.77745,0.01791,0.02335,-0.0269,275.82648,-3.80306,0.41513,1020.14673
2018.12.13 18:41:56,33,24,38.42926,3.14789,-30.86243,0.03325,0.63467,9.82614,0.01366,-0.01288,-0.00879,275.8891,-3.77245,0.33342,1020.14893
2018.12.13 18:41:56,33,24,37.62512,1.60065,-30.91888,0.07555,0.66339,9.74872,-0.00766,-0.02567,-0.01732,275.98395,-3.83756,0.44341,1020.14893
2018.12.13 18:41:56,33,24,39.02435,1.65405,-30.71442,0.07715,0.65941,9.85886,0.01045,-0.02567,0.00932,275.90338,-3.76843,0.52991,1020.14893
2018.12.13 18:41:57,33,24,38.56354,0.16174,-32.49054,0.0923,0.65941,9.86444,0.0307,-0.00648,0.00505,275.92206,-3.86929,0.57427,1020.14893
2018.12.13 18:41:57,33,24,38.6734,2.54974,-31.51093,0.10666,0.67058,9.82773,0.01578,-0.0246,0.0157,275.71484,-3.97805,0.69955,1020.14893
2018.12.13 18:41:57,33,24,38.07678,1.55334,-30.70984,0.10826,0.66579,9.72638,0.00299,-0.01288,0.01891,275.67044,-3.98441,0.71189,1020.14893
2018.12.13 18:41:57,33,24,38.27515,1.05133,-31.16455,0.14578,0.75597,9.85246,0.00513,0.01907,0.00186,275.6279,-4.02267,0.6738,1020.14893
2018.12.13 18:41:57,33,24,38.5788,0.85297,-31.86035,0.14178,0.73444,9.84448,0.00726,0.00203,-0.00134,275.54016,-4.06888,0.69417,1020.14893
2018.12.13 18:41:57,33,24,38.17749,1.45416,-30.40924,0.1338,0.71927,9.80458,-0.00873,0.01482,-0.01093,275.50363,-4.08998,0.65094,1020.14893
2018.12.13 18:41:57,33,24,37.677,1.651,-31.41174,0.14897,0.73044,9.7184,-0.02257,0.00098,-0.01732,275.62524,-4.07148,0.68974,1020.14893
2018.12.13 18:41:57,33,24,38.57727,0.45319,-29.36249,0.07794,0.71208,9.81256,-0.01299,0.01802,0.00505,275.55771,-4.02244,0.54635,1020.14819
2018.12.13 18:41:57,33,24,37.22992,2.25067,-30.41077,0.15614,0.74002,9.97058,0.02217,0.04465,-0.00667,275.64777,-4.1358,0.5375,1020.14893
2018.12.13 18:41:58,33,24,37.92725,1.25122,-29.9118,0.20721,0.75757,9.63939,-0.02789,0.00842,-0.03011,275.67303,-4.11838,0.53989,1020.14893
