Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:44:09,47,24,26.56403,15.43274,-22.30988,-0.07289,0.68893,10.20442,-0.03322,-0.02567,0.05086,299.85318,-4.3252,-0.62522,1020.25256
2018.12.13 18:44:09,47,24,26.57776,13.05542,-22.11151,0.00291,0.83897,9.94824,-0.00127,-0.11728,0.06258,299.72272,-4.36426,-0.24699,1020.25256
2018.12.13 18:44:09,47,24,24.22943,12.40234,-21.75903,-0.06332,0.7887,9.56038,0.04454,0.02228,0.0679,298.84924,-4.68203,0.20473,1020.25256
2018.12.13 18:44:09,47,24,26.92871,13.60474,-21.76361,-0.10323,0.82541,8.78305,-0.1749,-0.00755,-0.03436,299.04868,-4.20355,0.05397,1020.25256
2018.12.13 18:44:09,47,24,25.87738,14.00146,-21.50879,0.11705,0.87569,10.02325,-0.11099,-0.01501,0.02104,298.92548,-3.06377,0.27397,1020.25256
2018.12.13 18:44:09,47,24,25.47455,14.20288,-22.21069,0.11147,0.73842,9.99373,-0.01405,-0.03845,0.01997,298.91891,-2.82383,0.5907,1020.25256
2018.12.13 18:44:09,47,24,25.97656,13.05237,-20.46051,-0.0721,0.55646,10.07753,0.01471,0.03186,0.05086,298.7688,-2.91306,0.4488,1020.25256
2018.12.13 18:44:09,47,24,26.67694,13.75275,-20.66193,0.18488,0.79109,9.79501,0.01152,0.01482,0.06046,298.10837,-3.22594,0.39925,1020.25256
2018.12.13 18:44:09,47,24,26.27716,13.2019,-22.96295,0.15854,0.8326,9.91232,0.03815,0.0063,-0.00879,298.21756,-3.59358,0.33234,1020.25256
2018.12.13 18:44:10,47,24,26.12305,14.37531,-21.71173,0.01968,0.62828,9.77187,-0.0002,0.02547,0.00505,298.27087,-3.6129,0.22433,1020.24933
2018.12.13 18:44:10,47,24,26.27258,13.65051,-21.86279,-0.04655,0.61073,9.6745,-0.07903,-9e-05,0.01677,298.19379,-3.2253,0.16516,1020.24872
2018.12.13 18:44:10,47,24,26.57928,11.85303,-20.66345,0.03564,0.39925,9.83571,-0.10779,0.03186,0.06258,297.84595,-2.5276,0.0307,1020.25256
2018.12.13 18:44:10,47,24,26.57776,13.10272,-20.66498,0.05319,0.50539,9.60428,-0.15253,-0.02353,0.01997,297.58139,-1.89907,0.07158,1020.25256
2018.12.13 18:44:10,47,24,25.97809,12.75482,-21.56219,0.06438,0.51495,10.14536,0.01791,0.00417,-0.03436,297.62393,-1.63349,-0.03066,1020.25256
2018.12.13 18:44:10,47,24,26.62506,13.00201,-21.41266,-0.01224,0.49261,9.83971,0.09781,-0.02034,-0.03543,297.86819,-2.48813,0.03209,1020.25256
2018.12.13 18:44:10,47,24,25.37689,13.05237,-21.46149,-0.10162,0.51018,9.40955,-0.00233,-0.01714,0.00505,297.93732,-2.58817,0.05732,1020.24719
2018.12.13 18:44:10,47,24,25.37384,12.15057,-22.46246,0.1362,0.75838,9.85406,0.14787,0.04358,0.02104,297.81921,-3.14793,0.12555,1020.24713
2018.12.13 18:44:10,47,24,26.83105,13.65356,-22.10236,0.18806,0.68016,9.61943,0.02643,0.0063,-0.06206,298.18619,-3.62977,0.11011,1020.25256
2018.12.13 18:44:11,47,24,26.72729,9.90295,-20.36285,-0.04099,0.38727,9.78224,0.01045,0.0031,0.03062,298.00278,-3.63945,0.07561,1020.25256
2018.12.13 18:44:11,47,24,26.87683,12.1521,-21.51337,0.05879,0.73283,10.16292,0.10313,0.07021,-0.02904,297.73779,-4.02446,-0.19607,1020.25256
2018.12.13 18:44:11,47,24,27.77863,13.15613,-22.0108,0.04282,0.53491,9.57634,-0.02045,-0.03099,-0.01411,297.88522,-4.13264,-0.18733,1020.25256
2018.12.13 18:44:11,47,24,26.22681,13.45062,-20.76416,0.02846,0.69612,10.05119,0.04561,-0.00116,-0.01199,298.02048,-4.2034,-0.17555,1020.2467
2018.12.13 18:44:11,47,24,26.72424,13.79852,-22.90802,0.02048,0.60275,9.65535,-0.04175,-0.0182,0.0157,297.96851,-4.0803,0.02487,1020.25256
2018.12.13 18:44:11,47,24,26.37634,12.1994,-22.41364,-0.00107,0.6602,9.78304,-0.05879,-0.04164,0.0157,297.92731,-3.8298,0.16282,1020.25256
2018.12.13 18:44:11,47,24,26.57166,12.15515,-20.6665,-0.03459,0.76794,9.94185,-0.08223,-0.0704,0.00612,297.95309,-3.53438,0.47029,1020.25256
2018.12.13 18:44:11,47,24,26.87531,12.40234,-21.86279,0.07155,0.6243,9.83412,0.02324,-0.02673,0.04234,297.81775,-3.64664,0.62365,1020.24731
2018.12.13 18:44:11,47,24,25.07629,12.90283,-23.06213,0.1745,0.38089,9.73676,0.00087,0.02654,0.02209,297.69171,-3.70067,0.65958,1020.25256
2018.12.13 18:44:11,47,24,25.9613,12.73956,-21.85974,0.1386,0.91,9.91393,0.05733,0.04358,-0.02477,297.771,-4.00521,0.33229,1020.25256
2018.12.13 18:44:12,47,24,27.27509,11.80115,-21.86432,0.00291,0.51576,9.81816,0.03175,0.03293,0.02423,297.73657,-4.25959,0.14814,1020.25256
2018.12.13 18:44:12,47,24,27.27814,11.10229,-22.56012,0.07634,0.79349,9.90753,0.04454,-0.01501,0.03062,297.40991,-4.3872,0.2147,1020.24731
2018.12.13 18:44:12,47,24,27.57416,11.95374,-22.50977,0.15295,0.79109,9.73276,0.0307,-0.0033,0.00612,297.34927,-4.64046,0.26029,1020.25256
2018.12.13 18:44:12,47,24,27.07672,13.35602,-22.71271,0.16812,0.8709,9.54202,-0.05879,-0.02567,-0.04715,297.63608,-4.41924,0.40004,1020.24738
2018.12.13 18:44:12,47,24,26.52893,12.85248,-22.26105,0.06277,0.80547,9.83173,-0.02789,0.00098,-0.01306,297.80881,-4.19465,0.413,1020.24744
2018.12.13 18:44:12,47,24,26.42365,13.25073,-22.85919,0.14737,0.79587,9.91232,-0.02257,-0.0033,-0.03223,298.13226,-4.04358,0.51353,1020.25256
2018.12.13 18:44:12,47,24,26.12915,12.30316,-21.86279,0.06917,0.73842,9.84769,0.02217,0.01802,-0.03223,298.32367,-4.30021,0.5125,1020.25256
2018.12.13 18:44:12,47,24,25.97656,11.70349,-25.00458,0.05638,0.71049,9.7942,0.01152,0.00735,-0.01093,298.36148,-4.33653,0.4505,1020.25256
2018.12.13 18:44:12,47,24,27.02789,12.15057,-22.50977,0.11226,0.70331,9.7144,0.00832,-0.01501,-0.00667,298.29388,-4.32282,0.4957,1020.24677
2018.12.13 18:44:13,47,24,27.17743,11.85303,-22.3114,0.0524,0.63147,9.77187,0.01045,-0.01714,0.02849,298.02307,-4.19101,0.54337,1020.24634
2018.12.13 18:44:13,47,24,26.32751,11.8988,-21.56219,0.15216,0.71208,9.799,0.01366,-0.00116,0.00293,297.89844,-4.15938,0.57396,1020.25256
2018.12.13 18:44:13,47,24,25.82703,12.90283,-21.71173,0.12103,0.76396,9.76628,-0.00873,-0.02673,-0.01625,298.03711,-4.14501,0.66658,1020.24597
2018.12.13 18:44:13,47,24,27.97699,13.00201,-21.46149,0.01889,0.65303,9.79501,-0.00659,-0.00862,0.02209,297.95721,-4.00461,0.62162,1020.25256
2018.12.13 18:44:13,47,24,25.12512,12.75482,-22.96143,0.24951,0.80067,9.81816,-0.01938,-0.0033,-0.04288,298.07819,-4.03354,0.79559,1020.25256
2018.12.13 18:44:13,47,24,26.02692,12.75024,-22.46094,0.02367,0.56683,9.95462,0.01259,0.01163,0.01784,298.25543,-3.95466,0.81148,1020.25256
2018.12.13 18:44:13,47,24,25.8255,12.95624,-22.3587,0.09949,0.64345,9.81895,-0.01299,0.01375,0.01358,298.19897,-3.95145,0.65348,1020.25256
2018.12.13 18:44:13,47,24,24.92523,12.74719,-22.06268,0.10028,0.72166,9.82454,0.01471,-9e-05,-0.00667,298.28589,-4.03129,0.60083,1020.25256
2018.12.13 18:44:13,47,24,25.17548,12.10327,-22.85767,0.06357,0.66978,9.76628,0.00832,-0.00648,0.00826,298.3111,-4.05861,0.54599,1020.25256
2018.12.13 18:44:14,47,24,25.0824,12.59003,-21.70563,0.13779,0.73442,9.79262,-0.00233,-9e-05,-0.0056,298.27618,-4.05655,0.56386,1020.24652
2018.12.13 18:44:14,47,24,27.62756,12.40387,-22.61353,0.06596,0.6626,9.78064,0.00087,0.02121,-0.01093,298.24857,-4.07105,0.45374,1020.24683
2018.12.13 18:44:14,47,24,25.67902,12.00104,-21.56219,0.01808,0.71048,9.88998,-0.00127,0.01907,-0.00346,298.17261,-4.01287,0.3429,1020.24719
2018.12.13 18:44:14,47,24,27.42767,13.65356,-22.76306,0.04202,0.68176,9.84369,-0.00127,0.02335,0.00719,298.07925,-4.0544,0.26276,1020.25256
2018.12.13 18:44:14,47,24,28.5202,12.30316,-22.15881,0.06357,0.7504,9.77666,-0.00978,0.00417,-0.01199,298.02161,-4.11768,0.25744,1020.25256
2018.12.13 18:44:14,47,24,26.82648,14.14948,-22.11304,0.02766,0.70171,9.78543,-0.00127,-0.00436,0.00826,298.05807,-4.09035,0.24495,1020.25256
2018.12.13 18:44:14,47,24,25.97656,12.7533,-24.40948,0.08353,0.72246,9.77666,0.01045,-0.00542,0.01251,298.0224,-4.09171,0.28507,1020.24927
2018.12.13 18:44:14,47,24,26.27869,11.8042,-23.3139,0.08192,0.74879,9.78943,0.01578,0.00417,0.00505,298.02316,-4.17648,0.29452,1020.25031
2018.12.13 18:44:14,47,24,26.47552,12.95624,-21.6156,0.08592,0.72246,9.73994,0.00087,0.00098,-0.0024,297.98303,-4.1916,0.34775,1020.25256
2018.12.13 18:44:15,47,24,26.71814,10.96954,-21.11816,0.12901,0.70251,9.68806,-0.08009,-0.00862,0.01997,298.04156,-4.06755,0.4222,1020.25256
