Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:37:09,4,24,35.37292,-2.69623,-26.01471,0.14418,0.86452,9.9626,0.0211,-0.00116,0.0679,269.85272,-4.65568,0.64614,1020.00977
2018.12.13 18:37:09,4,24,35.56519,-1.80969,-25.91858,0.18089,0.9507,9.79501,-0.04387,-0.0033,0.02423,269.75034,-4.68159,0.76625,1019.98962
2018.12.13 18:37:09,4,24,35.22644,-3.34778,-26.26038,0.0947,0.8278,9.90355,-0.08223,-0.03206,0.02742,269.63855,-4.32661,0.94776,1020.00977
2018.12.13 18:37:09,4,24,34.07593,-3.29895,-24.85962,0.24713,0.73921,9.83412,-0.0215,-0.03206,0.02423,269.31519,-4.22399,1.14769,1020.00977
2018.12.13 18:37:09,4,24,33.82263,-3.70178,-25.91248,0.34129,0.80305,9.7982,-0.04068,-0.04271,-0.01411,269.25531,-4.18741,1.35448,1019.99054
2018.12.13 18:37:09,4,24,35.17456,-2.89612,-25.10986,0.24873,0.82301,9.96979,0.03389,0.01802,-0.01732,269.43787,-4.37179,1.34798,1019.99103
2018.12.13 18:37:09,4,24,35.3775,-1.50146,-25.61188,0.23994,0.76315,9.77426,0.01152,0.00203,-0.01306,269.52664,-4.41077,1.22544,1019.99127
2018.12.13 18:37:09,4,24,33.97522,-1.59607,-25.20752,0.19525,0.73044,9.82056,0.04028,0.01907,-0.00134,269.55597,-4.6886,1.21464,1019.99194
2018.12.13 18:37:09,4,24,34.67712,-4.49066,-26.06201,0.15535,0.82141,9.77745,0.01791,0.01907,0.01038,269.47931,-4.7182,1.10021,1019.99298
2018.12.13 18:37:10,4,24,35.92834,-2.6474,-25.46387,0.25272,0.88127,9.91951,0.01898,0.05316,0.01038,269.23361,-4.75813,0.94985,1020.00977
2018.12.13 18:37:10,4,24,36.3266,-2.84576,-24.8703,0.16891,0.88846,9.7982,0.00087,0.01695,0.00826,269.25677,-4.97665,0.90612,1020.00977
2018.12.13 18:37:10,4,24,35.57739,-3.14941,-26.15967,0.14418,0.85014,9.8788,0.00406,0.01802,0.03062,269.14035,-5.00987,0.83799,1020.00977
2018.12.13 18:37:10,4,24,36.52649,-4.10004,-25.86365,0.11147,0.88527,9.77905,-0.00552,0.01056,0.004,269.0257,-5.02072,0.72147,1020.00977
2018.12.13 18:37:10,4,24,36.62567,-4.39301,-25.66071,0.06038,0.79268,9.73676,-0.02682,0.01056,0.02316,268.81638,-4.73905,0.38042,1019.99695
2018.12.13 18:37:10,4,24,34.92432,-3.34778,-24.71313,0.12263,0.84535,9.83012,0.00513,-0.00436,-0.00986,268.72748,-4.75053,0.43499,1020.00977
2018.12.13 18:37:10,4,24,34.22852,-0.90485,-25.76294,0.06038,0.83499,9.89078,-0.00127,0.00417,-0.03648,269.15872,-4.8123,0.51023,1020.00977
2018.12.13 18:37:10,4,24,35.67657,-2.19421,-25.56,0.05879,0.77592,9.78543,0.00938,-0.00755,-0.0269,269.14832,-4.84748,0.52315,1019.9986
2018.12.13 18:37:10,4,24,33.92944,-2.69775,-24.41406,0.02846,0.77194,9.77905,-0.00978,-0.00436,-0.00134,269.30524,-4.78834,0.48577,1019.99939
2018.12.13 18:37:11,4,24,36.32202,-1.07269,-25.15869,0.10188,0.82141,9.74074,-0.0311,0.00203,-0.00879,269.12567,-4.60661,0.44965,1020.00977
2018.12.13 18:37:11,4,24,35.22339,-1.84631,-26.06201,0.08832,0.75438,9.90913,0.00832,0.01375,-0.0024,269.25192,-4.64557,0.44889,1020.00977
2018.12.13 18:37:11,4,24,34.62677,-1.74866,-25.05951,0.10028,0.75598,9.8844,0.01045,0.00735,0.0157,269.26117,-4.61848,0.40334,1020.00098
2018.12.13 18:37:11,4,24,34.82666,-3.64532,-25.40741,0.07475,0.78311,9.93626,0.02431,0.00949,0.01251,269.09042,-4.71087,0.42155,1020.00977
2018.12.13 18:37:11,4,24,34.97772,-1.94855,-24.71466,0.06996,0.79428,9.78543,0.01259,0.01695,0.01677,269.04114,-4.81606,0.45908,1020.00977
2018.12.13 18:37:11,4,24,34.92889,-3.79486,-25.71411,0.05081,0.84856,9.81018,0.01471,0.00949,-0.00027,269.01999,-4.90304,0.3545,1020.00977
2018.12.13 18:37:11,4,24,34.07745,-4.64478,-23.06671,0.05638,0.86771,9.77028,0.02324,-0.01714,0.00186,268.94983,-5.00463,0.39749,1020.00275
2018.12.13 18:37:11,4,24,34.32465,-2.19421,-25.80719,0.05638,0.86771,9.77028,0.02324,-0.02034,-0.0024,268.80844,-5.14223,0.48948,1020.00305
2018.12.13 18:37:12,4,24,35.02655,-3.19824,-25.01221,0.16733,0.88367,9.82294,-0.01938,-0.01714,-0.00772,268.89569,-5.07997,0.62756,1020.00977
2018.12.13 18:37:12,4,24,34.98383,-3.73993,-25.76294,0.10268,0.91959,9.89478,0.00299,0.01482,-0.02264,268.97311,-5.17052,0.64144,1020.00348
2018.12.13 18:37:12,4,24,37.07733,-3.59802,-24.51019,0.07634,0.8286,9.92349,-0.0215,-0.01501,-0.00879,269.02335,-5.25148,0.48525,1020.00372
2018.12.13 18:37:12,4,24,34.07898,-2.10114,-24.85962,0.12901,0.96028,9.83012,0.02643,0.01375,0.00079,269.15524,-5.30013,0.51999,1020.00977
2018.12.13 18:37:12,4,24,35.27527,-3.29742,-26.51215,0.08113,0.94353,9.74394,0.00299,0.00098,-0.00453,269.14929,-5.33871,0.53809,1020.00977
2018.12.13 18:37:12,4,24,35.4248,-2.69623,-25.00916,0.08353,0.98662,9.8421,0.01471,-0.0033,-0.00772,269.20285,-5.38638,0.55191,1020.00977
2018.12.13 18:37:12,4,24,35.02655,-2.79694,-24.96338,0.12901,0.94113,9.80618,0.00832,0.00417,0.03062,269.12549,-5.32783,0.52473,1020.00977
2018.12.13 18:37:12,4,24,35.07843,-1.79749,-24.3103,0.18169,0.88367,9.73915,0.01898,0.01375,-0.00772,269.15109,-5.40234,0.5867,1020.0047
2018.12.13 18:37:12,4,24,36.37695,-2.39868,-25.31433,0.18169,0.88367,9.73915,-0.02364,-0.01501,-0.03011,269.34055,-5.29931,0.76716,1020.00525
2018.12.13 18:37:13,4,24,34.17664,-2.54822,-25.11292,0.07634,0.93953,9.74155,-0.01299,-0.01607,-0.01944,269.44714,-5.32672,0.76152,1020.00977
2018.12.13 18:37:13,4,24,35.56824,-3.28827,-25.15564,0.08353,0.9483,9.76149,-0.01938,-0.00116,-0.00134,269.42636,-5.27637,0.67679,1020.00977
2018.12.13 18:37:13,4,24,35.82611,-2.6001,-23.9624,0.11305,0.96347,9.82135,-0.02577,0.01695,-0.01093,269.53586,-5.23011,0.61194,1020.00977
2018.12.13 18:37:13,4,24,35.12573,-1.79749,-24.5636,0.08432,0.83818,9.87321,-0.02577,0.00523,0.00932,269.55109,-5.15097,0.61994,1020.00671
2018.12.13 18:37:13,4,24,37.2757,-2.05078,-26.56555,0.07555,0.90282,9.84927,0.02431,-0.00969,0.01038,269.57983,-5.16558,0.51444,1020.00977
2018.12.13 18:37:13,4,24,34.22852,-2.39868,-24.71008,0.08273,0.86612,9.7543,0.02963,0.0276,0.00186,269.54941,-5.3301,0.42471,1020.00745
2018.12.13 18:37:13,4,24,35.32562,-1.44958,-25.16022,0.0939,0.94193,9.8445,-0.0034,0.01907,-0.01306,269.68576,-5.34119,0.40904,1020.00977
