Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:49:51,80,24,43.07098,15.60516,-24.16077,0.54082,0.85973,10.84926,-0.00127,0.03932,0.03595,290.19827,-3.39702,1.02477,1020.39594
2018.12.13 18:49:51,80,24,41.42456,15.60211,-25.76294,0.18169,0.39206,9.68648,-0.13016,-0.01395,0.10945,289.65561,-2.83016,1.08515,1020.39581
2018.12.13 18:49:51,80,24,41.77551,14.30359,-25.26093,0.0947,0.38727,10.23395,0.00832,0.02014,0.21597,288.76382,-2.76701,1.16294,1020.39575
2018.12.13 18:49:51,80,24,41.42914,13.80768,-23.67249,0.20802,0.50539,9.61784,0.052,0.034,0.02423,288.19778,-3.08979,1.14408,1020.39551
2018.12.13 18:49:52,80,24,42.62695,13.05237,-23.9624,0.23915,0.47426,9.35927,0.00938,-0.03632,-0.00667,288.45346,-3.44486,0.91454,1020.39594
2018.12.13 18:49:52,80,24,42.62848,13.80157,-25.01221,-0.14392,0.03452,10.47256,-0.02257,0.05423,0.04234,288.36526,-3.19984,0.88106,1020.39594
2018.12.13 18:49:52,80,24,44.82574,13.39874,-24.96033,-0.06572,0.51895,9.9267,-0.01192,0.03825,-0.00667,288.02072,-3.26051,0.43868,1020.39594
2018.12.13 18:49:52,80,24,43.22968,13.90076,-24.25995,0.07634,0.47586,9.88519,-0.08968,-0.05869,-0.04501,288.23358,-3.07627,0.61523,1020.3949
2018.12.13 18:49:52,80,24,43.02368,13.90381,-26.15814,-0.08566,0.78391,9.46222,0.09993,0.01695,-0.03755,288.40891,-3.21528,0.44803,1020.39471
2018.12.13 18:49:52,80,24,43.92395,12.99896,-25.96283,0.15216,0.29469,9.66573,-0.05453,0.08299,0.05618,288.13098,-2.99178,0.08715,1020.39594
2018.12.13 18:49:52,80,24,45.02869,13.1012,-25.36011,0.1745,0.4599,9.58034,-0.13655,-0.04483,0.00186,288.0015,-2.52353,-0.06595,1020.39459
