Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:46:46,62,24,32.12738,9.15375,-19.76166,0.03644,0.94193,9.69925,-0.19621,-0.12367,0.06364,289.13351,-3.68818,0.12749,1020.30438
2018.12.13 18:46:46,62,24,30.67474,8.84857,-19.46106,-0.24368,0.77992,9.61465,0.07544,-0.03525,0.05939,288.66046,-3.54664,0.84818,1020.30438
2018.12.13 18:46:46,62,24,30.77087,7.50275,-20.6604,-0.05214,0.18695,9.55638,-0.10246,0.10324,-0.06525,289.39575,-3.24767,0.09718,1020.30438
2018.12.13 18:46:46,62,24,29.52576,7.95593,-21.06171,0.27666,0.3745,9.63939,-0.01511,-0.00755,-0.01944,289.25589,-3.12169,0.06187,1020.30408
2018.12.13 18:46:46,62,24,29.72717,8.5022,-20.16296,0.29422,0.71288,10.19405,0.02856,0.01482,-0.11852,289.99933,-3.26322,0.28528,1020.30438
2018.12.13 18:46:46,62,24,27.63672,7.81708,-19.93103,-0.04816,0.34337,9.71042,-0.05559,-0.03206,-0.00134,290.14996,-2.84283,0.43185,1020.30438
2018.12.13 18:46:47,62,24,30.02625,10.05249,-19.16199,0.16492,0.53412,10.00171,-0.01299,-0.03311,0.03702,289.95456,-2.66138,0.55815,1020.30438
2018.12.13 18:46:47,62,24,29.52576,10.25238,-18.96057,0.16573,0.39684,9.799,-0.05666,-0.02992,0.01677,289.8765,-2.33392,0.77183,1020.30438
2018.12.13 18:46:47,62,24,28.57819,9.5047,-19.96155,0.16014,0.49741,9.86523,-0.04068,-0.03099,0.01677,289.76965,-2.30919,0.89138,1020.30438
2018.12.13 18:46:47,62,24,28.87268,9.8999,-18.55621,0.30779,0.38008,9.94824,-0.06731,-0.01288,-0.00879,289.73956,-2.07327,0.97158,1020.30017
2018.12.13 18:46:47,62,24,29.72717,9.70306,-19.75861,-0.12556,0.2085,9.28664,-0.04175,-0.00648,-0.0056,289.92984,-2.00434,0.69329,1020.2995
2018.12.13 18:46:47,62,24,28.42865,8.8028,-20.16296,0.03165,0.42557,9.71202,-0.0524,0.00098,0.10945,289.29178,-1.42881,0.6649,1020.30438
2018.12.13 18:46:47,62,24,28.82233,8.8974,-20.86334,0.08592,0.8286,10.29779,0.09354,0.05849,0.04341,289.11554,-1.6596,0.55163,1020.30438
2018.12.13 18:46:47,62,24,28.82843,10.19745,-19.76013,0.19685,0.1702,9.42232,-0.00127,-0.02992,0.06578,288.45416,-2.0289,0.50327,1020.30438
2018.12.13 18:46:47,62,24,29.92706,8.75397,-19.66248,0.16891,0.51656,10.14856,0.06479,0.00949,-0.01199,288.43246,-2.31257,0.66299,1020.30438
2018.12.13 18:46:48,62,24,29.87823,8.40607,-20.06073,0.10986,0.46388,9.554,0.01685,-0.01501,-0.0024,288.31329,-2.4811,0.71414,1020.29712
2018.12.13 18:46:48,62,24,29.1748,8.2016,-20.20874,0.21521,0.45192,9.80618,-0.0215,-0.01927,-0.03543,288.46631,-2.37384,0.86707,1020.30438
2018.12.13 18:46:48,62,24,28.97644,7.50275,-19.16199,0.15775,0.40802,9.91872,-0.00766,-9e-05,-0.03329,288.51947,-2.32604,0.91863,1020.30438
2018.12.13 18:46:48,62,24,28.27606,10.1532,-19.36035,0.17052,0.48224,9.69286,-0.03749,-0.00862,-0.04288,288.96725,-2.28182,0.92837,1020.30438
