Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:45:01,52,24,26.37024,7.24945,-15.16266,0.26309,1.076,9.8421,-0.04494,0.00203,-0.07271,290.39267,-6.17212,-0.76885,1020.2558
2018.12.13 18:45:01,52,24,27.57721,9.15375,-15.21301,0.07076,1.05125,9.73036,-0.04601,-0.0182,-0.02904,290.8251,-5.89229,-0.62163,1020.26501
2018.12.13 18:45:01,52,24,27.0752,9.85413,-14.91089,-0.02422,1.30266,9.96979,0.02003,-0.00542,0.02104,290.87683,-5.74847,-0.54223,1020.26501
2018.12.13 18:45:01,52,24,26.87683,8.25348,-17.36145,0.11943,1.1989,9.80379,-0.0034,-0.0182,0.11052,290.42975,-5.84683,-0.4304,1020.25592
2018.12.13 18:45:01,52,24,27.77405,7.65381,-15.85999,0.15375,1.26913,9.87003,-0.01405,-0.05869,0.06151,289.92896,-5.9141,-0.01931,1020.26501
2018.12.13 18:45:01,52,24,27.42767,8.40302,-16.01257,-0.09764,0.94991,9.81577,-0.01192,-0.06615,0.14461,289.37274,-6.03952,0.16146,1020.25592
2018.12.13 18:45:01,52,24,27.77557,9.45129,-15.1123,0.09549,1.11909,9.91472,-0.01831,-0.0491,0.09134,288.94299,-5.80079,0.54669,1020.26501
2018.12.13 18:45:01,52,24,26.57776,7.30286,-16.81213,0.01808,0.9962,9.67131,0.00194,0.03506,0.04446,288.6875,-5.96378,0.39059,1020.26501
2018.12.13 18:45:02,52,24,26.72577,7.64771,-16.46729,-0.16309,0.70331,9.82533,-0.02045,-0.01714,0.1201,288.05328,-5.68508,0.34084,1020.26501
2018.12.13 18:45:02,52,24,28.47443,6.95343,-16.26587,0.05798,1.01216,10.1685,0.04561,0.02335,0.03381,287.77753,-5.78439,0.19011,1020.26501
2018.12.13 18:45:02,52,24,27.77557,8.10089,-15.86304,0.0101,1.11591,9.66891,-0.0215,0.00842,-0.11745,288.30118,-5.88595,0.0303,1020.26501
2018.12.13 18:45:02,52,24,26.42517,7.35626,-16.76331,-0.25406,0.88606,10.06157,0.04135,0.02867,0.00826,288.42041,-6.02701,-0.14692,1020.26501
2018.12.13 18:45:02,52,24,27.27509,7.30286,-15.31219,-0.12477,0.95549,9.69366,-0.0034,0.0063,-0.01093,288.53113,-6.12256,-0.1929,1020.25714
2018.12.13 18:45:02,52,24,28.17535,7.40051,-15.90881,-0.05933,1.10313,9.55161,0.04987,0.034,0.02956,288.24359,-6.19677,-0.24511,1020.25757
2018.12.13 18:45:02,52,24,27.57416,5.85327,-15.85999,-0.08087,0.96826,9.5947,-0.01192,0.02974,0.02104,287.93695,-5.9503,-0.42341,1020.26501
2018.12.13 18:45:02,52,24,27.58026,7.55463,-15.36255,0.11784,1.20769,9.86763,0.03815,0.03825,-0.00986,287.91666,-6.14398,-0.64075,1020.26501
2018.12.13 18:45:02,52,24,28.07465,7.35016,-15.50903,-0.05055,1.10793,9.61066,-0.03749,-0.0491,-0.00667,288.05292,-6.18493,-0.55783,1020.25903
2018.12.13 18:45:03,52,24,27.92511,5.41382,-16.00494,-0.08008,1.21725,9.98416,0.0424,0.0127,0.01144,287.85617,-6.44852,-0.5819,1020.26501
2018.12.13 18:45:03,52,24,28.92914,7.99866,-15.86456,0.02766,1.22525,9.6378,-0.06731,-0.05975,-0.06845,288.25964,-6.2062,-0.20517,1020.26501
2018.12.13 18:45:03,52,24,28.67279,5.40771,-14.21204,-0.06093,1.08478,9.69765,-0.04814,-0.04697,-0.02371,288.26575,-5.95362,0.00102,1020.26038
2018.12.13 18:45:03,52,24,26.92566,6.20117,-15.76385,-0.04416,1.05844,9.70403,-0.02577,-0.05975,0.02637,288.11285,-5.76012,0.23646,1020.26501
2018.12.13 18:45:03,52,24,27.02637,8.70361,-16.46271,0.17131,1.16379,9.81097,-0.02896,-0.03738,-0.05885,288.36655,-5.81658,0.56848,1020.26501
2018.12.13 18:45:03,52,24,26.5274,8.30231,-16.0614,0.12662,1.07361,9.82933,-0.01724,-0.06934,-0.08443,289.17825,-5.79583,0.91826,1020.26501
2018.12.13 18:45:03,52,24,27.02789,7.00226,-17.0105,0.11705,1.02094,9.95064,0.08716,-0.0182,-0.00134,289.14798,-5.99446,0.91554,1020.26501
2018.12.13 18:45:03,52,24,27.22473,8.50677,-15.80963,0.17531,1.13347,9.71281,0.06905,0.03506,-0.00134,289.22137,-6.58966,1.00842,1020.26501
2018.12.13 18:45:03,52,24,27.42767,7.25555,-17.51099,0.15854,1.21167,9.78384,-0.02364,0.0031,-0.00453,289.33655,-6.66281,0.96954,1020.26501
2018.12.13 18:45:04,52,24,27.63062,8.992,-15.271,0.1338,1.09834,9.82375,-0.01617,0.0244,0.02104,289.33063,-6.54025,0.81923,1020.26239
2018.12.13 18:45:04,52,24,27.07825,7.39899,-15.96069,0.21521,1.09355,9.82054,-0.01085,0.02228,0.03275,289.11133,-6.34635,0.72964,1020.26257
2018.12.13 18:45:04,52,24,26.57776,7.80182,-17.35535,0.16412,1.14304,9.76868,0.04561,0.01056,0.00079,289.06598,-6.64502,0.79106,1020.26251
2018.12.13 18:45:04,52,24,28.02734,7.99866,-15.1123,0.11145,1.12468,9.62103,-0.00766,-0.0246,-0.00772,289.0481,-6.6658,0.84274,1020.26501
2018.12.13 18:45:04,52,24,27.62756,7.5058,-15.56091,0.07634,1.12947,9.72159,-0.02257,0.01482,0.01358,288.88519,-6.55038,0.73623,1020.26501
2018.12.13 18:45:04,52,24,27.02332,7.35474,-15.66925,0.1785,1.20848,9.8437,-0.01511,0.02867,-0.00027,288.96802,-6.52406,0.6833,1020.26501
2018.12.13 18:45:04,52,24,28.8208,7.64923,-16.91284,0.05479,1.09676,9.82933,0.00832,0.01695,0.00719,288.96747,-6.63054,0.63161,1020.26294
2018.12.13 18:45:04,52,24,26.87683,8.29773,-16.70837,0.08751,1.10713,9.78145,0.02324,0.00949,0.01144,288.96274,-6.67018,0.55538,1020.26501
2018.12.13 18:45:04,52,24,27.62756,9.20105,-16.51001,0.14418,1.17496,9.7607,0.03389,-0.00862,-0.00986,288.98694,-6.80989,0.6377,1020.26331
2018.12.13 18:45:04,52,24,27.76642,8.10547,-15.87677,0.11545,1.13266,9.78703,0.00194,0.0031,0.00932,289.16876,-6.85109,0.69217,1020.26501
2018.12.13 18:45:05,52,24,27.97394,8.00171,-16.56189,0.18089,1.20927,9.72398,-0.04601,-0.00116,-0.01944,289.23843,-6.70009,0.70114,1020.26501
2018.12.13 18:45:05,52,24,25.67291,6.39954,-17.86346,0.10907,1.15421,9.89717,-0.00873,0.02014,-0.01306,289.2677,-6.68805,0.67223,1020.26404
2018.12.13 18:45:05,52,24,28.22723,7.20215,-15.96222,0.08592,1.10474,9.82533,-0.01085,-9e-05,-0.00027,289.27255,-6.52858,0.59994,1020.26501
2018.12.13 18:45:05,52,24,28.22571,7.70416,-16.362,0.04202,1.07919,9.71761,-0.00766,-0.01501,0.01784,289.21753,-6.51261,0.53638,1020.26501
2018.12.13 18:45:05,52,24,27.02789,7.65381,-14.65759,0.10905,1.15262,9.81815,-0.02257,-0.0033,0.0253,289.04871,-6.3571,0.51673,1020.26379
2018.12.13 18:45:05,52,24,26.87683,6.1554,-15.26489,0.11943,1.08319,9.75272,-0.06091,0.00842,0.01358,288.92883,-6.22237,0.5361,1020.26501
2018.12.13 18:45:05,52,24,27.72675,7.85217,-16.46118,0.08672,1.01854,9.7998,-0.00552,-0.00436,0.02209,288.73508,-6.13223,0.57564,1020.26349
2018.12.13 18:45:05,52,24,26.27716,6.60095,-16.46118,0.14816,1.06802,9.80139,-0.01405,-0.01074,-0.00772,288.65161,-6.12521,0.65779,1020.26337
2018.12.13 18:45:05,52,24,26.87683,7.85522,-16.21094,0.11385,1.07042,9.86763,0.01791,-0.00542,-0.00453,288.68213,-6.13944,0.7097,1020.26501
2018.12.13 18:45:06,52,24,27.1759,7.35321,-17.31262,0.15056,1.08478,9.7168,-0.00233,-0.00648,-0.01625,288.67859,-6.17633,0.71599,1020.26501
2018.12.13 18:45:06,52,24,28.17688,7.05109,-16.1087,0.05559,1.04886,9.77507,0.0062,0.0063,0.00079,288.65372,-6.20999,0.61527,1020.26501
2018.12.13 18:45:06,52,24,27.67487,7.10754,-15.56396,0.10826,1.05605,9.70642,-0.01192,0.00417,0.00719,288.48328,-6.17638,0.54034,1020.26501
2018.12.13 18:45:06,52,24,28.0777,7.69958,-15.45868,0.11305,1.06563,9.83173,0.00726,0.00523,-0.0024,288.49268,-6.19148,0.54408,1020.26453
