Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:40:35,25,24,34.32465,4.2511,-33.31146,0.18408,0.4144,10.09749,0.02536,-0.03206,0.04128,279.81366,-1.53173,0.1658,1020.11658
2018.12.13 18:40:35,25,24,33.92792,3.75519,-35.35919,0.09549,0.2899,9.76788,0.0488,-0.05229,0.03914,279.56915,-1.75512,0.34164,1020.11658
2018.12.13 18:40:36,25,24,32.88574,4.0451,-32.97729,0.09151,0.17657,9.77505,0.11272,-0.13644,0.06683,279.08997,-1.93669,0.55506,1020.11658
2018.12.13 18:40:36,25,24,33.87604,5.49774,-33.91418,0.31097,0.73523,9.41034,0.01685,-0.03418,-0.02797,279.04706,-2.378,0.72041,1020.11658
2018.12.13 18:40:36,25,24,34.97772,3.9032,-35.01129,0.27985,0.52852,9.84688,0.00299,0.0553,-0.08656,279.3999,-2.51351,0.52339,1020.11658
2018.12.13 18:40:36,25,24,34.62677,4.70428,-34.36127,0.05959,0.41679,10.09349,0.00406,0.05743,-0.03223,279.60556,-2.60164,0.32311,1020.11658
2018.12.13 18:40:36,25,24,34.92737,5.30243,-35.26459,0.10428,0.26277,10.26985,-0.00766,0.01907,-0.00346,279.76093,-2.38449,0.41379,1020.11658
2018.12.13 18:40:36,25,24,33.07648,4.24957,-35.16235,0.0117,0.40642,9.62502,-0.00552,-0.07359,-0.00879,279.78598,-2.29832,0.50438,1020.11658
2018.12.13 18:40:36,25,24,33.77533,5.65186,-34.66187,0.21919,0.28592,9.83971,-0.06198,0.0127,-0.13875,280.27359,-2.1138,0.71242,1020.11658
2018.12.13 18:40:36,25,24,34.62677,5.8548,-35.51331,0.13062,0.72406,9.94185,-0.04707,-0.05655,0.03809,280.19812,-1.56329,1.04627,1020.11462
2018.12.13 18:40:36,25,24,35.42175,5.25513,-36.1084,0.04681,0.60913,10.19086,0.03922,0.01482,0.07217,280.21762,-1.77536,1.01406,1020.1145
2018.12.13 18:40:37,25,24,33.42896,5.85327,-34.90906,0.30299,0.22287,9.78145,0.00087,-0.01927,0.04021,279.7851,-1.83656,1.11202,1020.11658
2018.12.13 18:40:37,25,24,33.58002,4.70276,-36.45782,0.23676,0.58838,9.91791,-0.00233,-0.02567,-0.01732,279.89532,-1.90881,1.29246,1020.11658
2018.12.13 18:40:37,25,24,32.87201,5.90515,-34.55963,0.28543,0.2476,9.86285,0.06052,0.00098,0.06151,279.73077,-2.28752,1.30424,1020.11658
