Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:38:28,12,24,25.37384,2.85492,-32.36237,0.00133,0.88367,10.02007,-0.11844,-0.02141,-0.05034,282.90921,-3.8499,0.54067,1020.09229
2018.12.13 18:38:28,12,24,24.67346,4.10614,-32.31049,0.10826,0.68095,9.96979,0.00087,0.03293,-0.02904,283.62744,-3.77756,0.35225,1020.09229
2018.12.13 18:38:28,12,24,25.37537,2.85645,-33.40759,-0.13594,0.83737,9.80698,0.00194,0.0031,0.00186,283.56421,-3.786,0.29076,1020.06836
2018.12.13 18:38:29,12,24,24.67499,3.35236,-33.01086,0.03165,0.72325,9.65933,-0.04494,-0.02034,0.01251,283.44797,-3.83742,0.26782,1020.09229
2018.12.13 18:38:29,12,24,24.67957,2.05078,-32.71027,0.02527,0.80865,9.80698,0.00832,-0.02567,-0.04076,283.36377,-3.97438,0.4009,1020.09229
2018.12.13 18:38:29,12,24,25.67749,2.55432,-32.91321,-0.00107,0.67537,9.83492,0.04135,-0.02034,-0.01518,283.40875,-4.0829,0.51143,1020.06879
2018.12.13 18:38:29,12,24,25.22888,3.80096,-32.41272,0.07793,0.70091,9.82533,0.04135,-0.01501,0.03488,283.14581,-4.21444,0.64182,1020.06873
2018.12.13 18:38:29,12,24,26.27716,4.50134,-32.96204,0.14816,0.79828,9.81975,0.00832,0.00949,0.00079,283.31317,-4.404,0.73207,1020.09229
2018.12.13 18:38:29,12,24,24.1272,3.15247,-32.80792,0.15295,0.80226,9.72638,-0.01299,-0.01395,-0.01944,283.46957,-4.4493,0.79698,1020.09229
2018.12.13 18:38:29,12,24,23.57635,4.35028,-32.35931,0.1322,0.7001,9.84369,-0.01085,-0.01074,-0.00986,283.56418,-4.42791,0.83516,1020.09229
2018.12.13 18:38:29,12,24,24.87488,4.90112,-32.46155,0.12263,0.77753,9.83412,-0.01405,-0.01501,0.01144,283.70477,-4.23625,0.87077,1020.0694
2018.12.13 18:38:29,12,24,24.32709,3.15552,-33.70819,0.10747,0.72086,9.8804,0.01685,0.04251,0.01784,283.63272,-4.20873,0.69663,1020.06958
2018.12.13 18:38:30,12,24,24.97559,2.95258,-33.41675,0.13062,0.81343,9.66972,-0.0311,-0.00648,-0.02051,283.68713,-4.23659,0.73489,1020.09229
2018.12.13 18:38:30,12,24,24.47662,3.45306,-32.5119,0.054,0.73763,9.84689,-0.01831,0.0244,0.01358,283.63196,-4.19846,0.55865,1020.09229
2018.12.13 18:38:30,12,24,24.1745,3.55225,-33.31299,0.13699,0.72406,9.80379,-0.00446,0.00949,0.00186,283.45514,-4.12319,0.52949,1020.09229
2018.12.13 18:38:30,12,24,24.92981,3.94745,-32.26013,0.08432,0.7504,9.83333,0.02217,0.0063,-0.00453,283.50546,-4.20156,0.52424,1020.09229
2018.12.13 18:38:30,12,24,24.92371,3.45459,-31.55975,-0.00267,0.65382,9.79979,-0.0215,-0.00542,0.02742,283.3056,-4.05871,0.43771,1020.09229
2018.12.13 18:38:30,12,24,23.62061,3.54919,-32.60956,0.06119,0.68414,9.86684,-0.01085,0.0031,0.02104,283.15454,-3.97589,0.34626,1020.07245
2018.12.13 18:38:30,12,24,23.87848,5.24902,-34.00726,0.10188,0.72406,9.79022,0.00194,-0.00223,0.0157,283.20895,-4.03518,0.38742,1020.09229
