Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:50:20,83,24,48.22693,6.85425,-19.81506,-0.11758,0.1702,9.70163,-0.12804,-0.31541,0.20213,280.63812,-0.8754,-0.28713,1020.43719
2018.12.13 18:50:20,83,24,47.07794,7.15027,-19.2627,-0.47513,0.48064,9.17891,0.10526,-0.03951,0.18188,279.61203,-1.06315,-0.07017,1020.43719
2018.12.13 18:50:20,83,24,49.07684,6.60248,-20.06226,-0.36978,0.32182,9.15337,-0.00233,0.03079,0.06364,279.25232,-1.17063,-0.47932,1020.43719
2018.12.13 18:50:20,83,24,47.87445,4.65088,-20.36285,0.29501,0.3362,9.89478,0.0946,-0.04483,0.10519,278.68402,-1.45211,-0.35524,1020.42578
2018.12.13 18:50:20,83,24,48.02094,6.28662,-21.10748,0.07794,0.34178,10.34169,0.08076,-0.02246,-0.10361,279.00757,-1.80261,0.11389,1020.43719
2018.12.13 18:50:21,83,24,48.17505,6.35223,-20.90912,-0.09525,0.23085,9.68329,0.01791,-0.03525,-0.01732,279.20633,-2.0202,0.29435,1020.43719
2018.12.13 18:50:21,83,24,48.47565,7.20215,-21.2616,0.13541,0.42558,9.89317,-0.00446,0.00417,-0.07057,279.43451,-1.98129,0.24308,1020.42554
2018.12.13 18:50:21,83,24,48.33527,6.30341,-21.06323,-0.03539,0.38008,9.65695,-0.02364,-0.03099,-0.10147,280.12534,-1.97226,0.28112,1020.43719
2018.12.13 18:50:21,83,24,47.27783,6.90002,-21.56067,-0.116,0.31863,9.9227,-0.04919,-0.00755,0.00186,280.20023,-1.75481,0.27698,1020.43719
2018.12.13 18:50:21,83,24,48.57635,7.05414,-21.65833,-0.05933,0.32661,9.95462,-0.01085,0.01056,0.06364,279.72086,-1.73158,0.16222,1020.43719
2018.12.13 18:50:21,83,24,46.2326,6.60248,-22.60895,0.07475,0.34816,9.89876,0.01152,-0.00223,0.02316,279.44107,-1.63009,0.12153,1020.43719
2018.12.13 18:50:21,83,24,48.88,6.75049,-21.61407,0.08273,0.3721,9.69685,0.00513,-0.0459,-0.03436,279.47711,-1.65261,0.24859,1020.43719
2018.12.13 18:50:21,83,24,48.47717,7.24945,-20.90912,-0.02182,0.20531,9.86923,0.04028,0.00523,0.03381,279.5578,-1.87161,0.20679,1020.43719
2018.12.13 18:50:21,83,24,47.25952,6.8924,-20.37201,0.03723,0.29868,9.83571,-0.03003,-0.00223,0.06471,279.15543,-1.86438,0.30694,1020.43719
2018.12.13 18:50:22,83,24,47.8775,5.8548,-21.3562,0.02527,0.2963,9.81975,-0.00552,-0.02141,0.08495,278.80511,-1.79725,0.41732,1020.43719
2018.12.13 18:50:22,83,24,47.57538,7.45392,-19.46259,0.19765,0.42796,9.82852,0.0211,-0.00648,0.00826,278.59,-1.93915,0.57896,1020.43719
2018.12.13 18:50:22,83,24,49.37744,4.80347,-22.16187,0.10747,0.3338,9.78943,0.0062,-0.01714,-0.00134,278.51865,-2.0198,0.71027,1020.43719
2018.12.13 18:50:22,83,24,49.07532,5.20325,-22.26105,0.10905,0.41919,9.89876,0.02431,0.02547,-0.03648,278.45703,-2.20494,0.60562,1020.42529
2018.12.13 18:50:22,83,24,47.77832,4.74701,-21.7041,0.12662,0.39604,9.75111,0.00726,0.01802,-0.03329,278.74982,-2.32341,0.58947,1020.43719
2018.12.13 18:50:22,83,24,46.8811,5.55267,-21.42029,0.05959,0.42957,9.86365,0.00087,0.00949,-0.02051,278.80566,-2.35212,0.52739,1020.43719
2018.12.13 18:50:22,83,24,46.68274,4.85077,-23.31543,0.10826,0.47107,9.76228,0.00299,-0.01607,-0.01518,278.82095,-2.48255,0.54601,1020.43719
2018.12.13 18:50:22,83,24,48.02856,5.55267,-22.15881,0.054,0.46149,9.79022,0.02856,-0.02034,-0.01093,278.83035,-2.69155,0.59355,1020.43719
2018.12.13 18:50:22,83,24,47.42432,5.9021,-23.27118,0.07076,0.43436,9.72398,0.00832,-0.03311,-0.0056,278.83182,-2.73347,0.65681,1020.42535
2018.12.13 18:50:22,83,24,46.97723,5.25665,-20.84503,0.07713,0.49182,9.97218,-0.0002,0.03079,0.01251,278.82034,-2.78606,0.60232,1020.42578
2018.12.13 18:50:23,83,24,48.47717,6.25153,-21.21429,0.0963,0.4958,9.77426,-0.00873,-9e-05,0.01784,278.68512,-2.72144,0.53009,1020.42603
2018.12.13 18:50:23,83,24,48.02551,6.30188,-22.90955,0.16014,0.4567,9.90036,0.00299,-0.00969,0.00505,278.61572,-2.72995,0.63208,1020.42657
2018.12.13 18:50:23,83,24,48.57788,5.80292,-22.01233,0.14258,0.47586,9.85886,0.0062,-0.0033,-0.01839,278.63098,-2.73557,0.6765,1020.43719
2018.12.13 18:50:23,83,24,47.87903,6.45142,-22.01233,0.09709,0.40723,9.882,0.00832,0.01802,-0.00772,278.67841,-2.70171,0.61143,1020.43719
2018.12.13 18:50:23,83,24,48.12775,6.26221,-20.91217,0.10905,0.45351,9.91232,0.01152,0.02654,-0.0024,278.66525,-2.72507,0.52029,1020.43719
