Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:49:03,75,24,49.87488,10.20813,-18.46313,0.01888,0.64745,10.23076,0.03922,-0.00648,0.0253,285.37521,-3.52463,-1.44994,1020.3847
2018.12.13 18:49:03,75,24,49.1745,11.59973,-19.16199,0.11545,0.67297,9.61305,0.04135,-0.07466,-0.07057,285.59738,-3.68534,-0.83047,1020.36938
2018.12.13 18:49:03,75,24,48.8739,11.09924,-18.91022,0.0947,0.63068,9.92509,-0.01724,0.01588,-0.13556,286.30292,-3.6558,-0.586,1020.3847
2018.12.13 18:49:03,75,24,49.07837,12.20245,-20.50934,-0.09045,0.45511,10.12462,-0.13229,-0.09171,-0.11105,286.853,-3.21848,-0.3022,1020.37048
2018.12.13 18:49:03,75,24,49.82758,13.05237,-19.01245,-0.17665,0.18695,9.76868,0.0424,-0.06508,0.08495,286.53415,-2.87585,-0.09133,1020.3847
2018.12.13 18:49:03,75,24,49.52545,12.85095,-19.71283,0.10907,0.71208,9.39438,-0.08755,0.00417,-0.07271,286.75104,-2.58099,-0.04857,1020.3847
2018.12.13 18:49:03,75,24,49.1745,12.69226,-19.61365,0.29182,0.62909,10.13498,0.02643,0.03293,-0.09721,287.164,-2.68233,-0.11366,1020.3847
2018.12.13 18:49:03,75,24,49.07532,14.10217,-20.36896,-0.01144,0.40244,9.58353,0.01471,-0.05762,-0.07697,287.84238,-2.87405,-0.01162,1020.3847
2018.12.13 18:49:04,75,24,49.1806,13.09814,-20.3598,-0.03539,0.19014,9.83731,0.00087,-0.03632,0.05618,287.78943,-2.8121,0.13798,1020.37305
2018.12.13 18:49:04,75,24,48.32458,14.84985,-20.0592,0.24792,0.70889,9.99054,0.01685,0.00949,0.01144,287.37503,-2.80708,0.2744,1020.3847
2018.12.13 18:49:04,75,24,48.97919,13.09967,-20.56274,0.16812,0.44473,9.75351,-0.00552,-0.01074,-0.00453,287.47458,-2.86719,0.35938,1020.37445
2018.12.13 18:49:04,75,24,47.27783,14.10522,-19.76318,0.10109,0.64026,10.04082,0.00513,0.01695,0.05193,287.09705,-2.80761,0.46567,1020.3847
2018.12.13 18:49:04,75,24,46.82617,13.90381,-20.21484,0.05161,0.54768,9.86844,-0.0002,-0.01395,0.0775,286.75766,-2.98231,0.4744,1020.3847
2018.12.13 18:49:04,75,24,49.07379,12.7533,-19.31152,0.12741,0.50697,9.81656,0.0275,0.0276,0.0679,286.43341,-3.07017,0.45443,1020.37683
2018.12.13 18:49:04,75,24,48.62671,13.1012,-21.71173,0.1322,0.39445,9.56038,-0.1046,-0.01074,0.01997,286.15237,-2.60553,0.54507,1020.3847
