Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:40:45,26,24,35.02502,5.40009,-32.06329,0.14656,0.4982,9.93707,-0.05986,-0.03099,0.00079,282.59805,-2.73844,0.16537,1020.12543
2018.12.13 18:40:45,26,24,33.4259,6.64978,-31.31256,0.07315,0.51257,9.87163,-0.01085,-0.02034,-0.02158,283.04361,-2.77669,0.36212,1020.12585
2018.12.13 18:40:45,26,24,33.32672,8.15125,-32.20825,-0.00507,0.47426,9.82533,0.00406,-0.00116,0.00612,283.16254,-2.69619,0.31138,1020.13794
2018.12.13 18:40:45,26,24,32.97729,6.75507,-30.65948,0.05878,0.51256,9.83492,-0.02682,-0.00648,-0.00667,283.18774,-2.5221,0.39136,1020.13794
2018.12.13 18:40:45,26,24,32.87506,6.60248,-31.1615,-0.0322,0.47586,9.7599,-0.06731,-0.03845,-0.02477,283.43732,-2.46233,0.52716,1020.13794
2018.12.13 18:40:46,26,24,33.6792,6.65283,-31.36444,0.03085,0.24442,9.79262,0.0211,-0.00648,0.07004,283.04871,-2.30988,0.43543,1020.12671
2018.12.13 18:40:46,26,24,31.99158,8.54034,-32.65381,0.19286,0.66739,9.75272,-0.03322,-0.02567,0.03381,282.76361,-2.11972,0.55668,1020.13794
2018.12.13 18:40:46,26,24,33.078,7.24945,-30.46112,0.14897,0.42557,10.1741,0.04347,0.03186,0.03595,282.77515,-2.37231,0.42037,1020.13794
2018.12.13 18:40:46,26,24,32.87201,6.95496,-32.36084,0.13141,0.31464,9.72557,-0.03642,0.02121,0.0253,282.54758,-2.2705,0.38825,1020.13794
2018.12.13 18:40:46,26,24,32.98035,6.5506,-31.76575,0.11705,0.41521,9.89717,-0.01299,0.03825,-0.00134,282.5788,-2.17469,0.22357,1020.1283
2018.12.13 18:40:46,26,24,33.78143,8.05359,-31.8634,-0.0298,0.36093,9.7942,0.00087,0.00417,0.01144,282.57614,-2.11141,0.11417,1020.13794
2018.12.13 18:40:46,26,24,34.26971,6.85272,-31.36139,-0.02901,0.39046,9.81177,0.00087,-0.00542,0.01358,282.54822,-2.09417,0.08977,1020.12891
2018.12.13 18:40:46,26,24,33.32672,6.20575,-31.31256,0.00133,0.44792,9.76868,-0.00552,-0.01074,0.00719,282.41415,-2.19477,0.16987,1020.13794
2018.12.13 18:40:46,26,24,33.52661,6.09894,-32.41425,-0.03938,0.4176,9.77107,-0.0002,0.00098,0.01358,282.30145,-2.22119,0.05476,1020.13794
2018.12.13 18:40:47,26,24,33.3786,7.00073,-32.11365,0.07713,0.43036,9.76389,-0.00127,-0.01395,-0.00453,282.3764,-2.35966,0.22104,1020.13794
2018.12.13 18:40:47,26,24,33.92639,6.60248,-32.95746,0.08672,0.44073,9.7966,0.0062,0.00842,-0.05141,282.55872,-2.40565,0.29844,1020.13116
2018.12.13 18:40:47,26,24,34.07745,8.55255,-31.61163,0.02925,0.40164,9.85088,0.05093,0.01588,-0.00346,282.89407,-2.47082,0.281,1020.13794
2018.12.13 18:40:47,26,24,34.67102,6.32019,-32.20673,0.14816,0.44632,9.8421,0.03282,0.01482,-0.05673,283.14368,-2.5933,0.2395,1020.13794
2018.12.13 18:40:47,26,24,32.92999,7.04803,-30.5603,-0.04895,0.31065,9.89876,0.03496,0.0063,0.0157,283.28967,-2.63969,0.16244,1020.13794
2018.12.13 18:40:47,26,24,35.07843,5.54962,-31.51093,0.07315,0.5405,9.89876,0.01152,0.00735,0.01144,283.14264,-2.61963,0.08397,1020.13281
2018.12.13 18:40:47,26,24,34.47571,6.65283,-32.40814,0.05878,0.47346,9.78943,0.00299,0.00098,-0.00772,283.13727,-2.73022,0.15619,1020.13336
2018.12.13 18:40:47,26,24,33.52509,6.30493,-31.86188,0.05719,0.51816,9.80858,-0.00127,-0.00862,-0.00986,283.15701,-2.78708,0.20951,1020.13794
2018.12.13 18:40:47,26,24,34.52911,6.50024,-32.76215,0.01808,0.46469,9.78383,-0.01511,-0.01395,0.01891,283.16559,-2.86279,0.20195,1020.13794
2018.12.13 18:40:47,26,24,32.52563,5.35278,-32.2113,0.06676,0.56923,9.86525,-0.00233,0.01163,-0.0024,283.34058,-2.98832,0.26194,1020.13794
