Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:37:48,8,24,28.98407,-0.29602,-25.86212,0.12422,0.68735,10.05997,-0.09288,0.07448,0.15845,271.63,-5.37165,0.11542,1020.04132
2018.12.13 18:37:48,8,24,25.42725,-0.74768,-27.35596,0.17371,0.9124,9.62103,-0.0247,0.0127,-0.01199,271.60358,-5.31068,0.00895,1020.04132
2018.12.13 18:37:48,8,24,26.12762,-1.24969,-26.36414,-0.00346,0.59158,9.85248,-0.04814,-0.00542,0.08815,271.35944,-4.99481,0.05073,1020.03314
2018.12.13 18:37:48,8,24,26.32599,-0.84534,-27.31323,0.12343,0.85095,9.78862,-0.06412,-0.04164,0.06151,271.09766,-4.58506,0.34914,1020.03339
2018.12.13 18:37:48,8,24,26.02844,-1.84784,-27.01111,0.14178,1.14304,10.01208,0.00726,-0.02353,-0.02904,271.21051,-4.58631,0.62698,1020.04132
2018.12.13 18:37:48,8,24,25.37384,-1.39618,-27.00958,0.04523,0.54768,9.70563,-0.04282,-0.0182,0.004,271.50879,-4.5249,0.73698,1020.04132
2018.12.13 18:37:48,8,24,25.37689,0.3006,-28.00903,0.17929,1.22205,9.79422,-0.00978,-0.01288,-0.06099,271.54413,-4.276,0.85349,1020.04132
2018.12.13 18:37:49,8,24,27.4765,0.25177,-27.61078,0.01569,0.56125,9.82693,0.0584,0.03293,-0.02371,272.35577,-4.59874,0.73278,1020.034
2018.12.13 18:37:49,8,24,25.77515,-0.14954,-28.06244,0.07394,0.91957,9.92749,-0.00233,-0.00542,-0.01093,272.44519,-4.57368,0.74251,1020.04132
2018.12.13 18:37:49,8,24,26.27869,-0.34637,-27.65961,0.18488,0.9124,9.66493,-0.01405,0.02121,-0.02158,272.61453,-4.7356,0.62093,1020.04132
2018.12.13 18:37:49,8,24,26.27716,-0.70038,-27.35901,0.07394,0.72406,9.7144,0.00087,0.05743,0.01251,272.48688,-4.65068,0.59882,1020.04132
2018.12.13 18:37:49,8,24,26.17493,-0.09308,-27.06299,0.11864,0.97943,9.70483,-0.00659,-0.04378,0.00612,272.61679,-4.64674,0.45915,1020.04132
2018.12.13 18:37:49,8,24,26.82648,-0.34943,-26.80817,0.11705,0.95149,9.85327,0.0275,0.04678,-0.03436,272.92157,-4.75621,0.32379,1020.03522
2018.12.13 18:37:49,8,24,25.52948,-0.24719,-28.11127,0.12981,0.84137,10.02646,0.0211,0.02228,-0.01093,273.13654,-4.80641,0.3459,1020.04132
2018.12.13 18:37:49,8,24,25.77209,-0.9491,-27.31018,0.06038,0.90681,9.67531,-0.01831,-0.00116,-0.03011,273.40021,-4.89805,0.25315,1020.03583
