Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:39:28,18,24,24.77722,9.64966,-27.56042,0.33012,0.7041,9.54202,-0.09181,0.03079,0.03062,290.6546,-2.3674,1.07912,1020.11572
2018.12.13 18:39:28,18,24,25.07477,8.95386,-26.86157,0.24313,0.63307,9.89636,-0.01617,0.03825,-0.05566,290.97058,-2.32346,0.86179,1020.11572
2018.12.13 18:39:28,18,24,25.4776,9.19952,-26.91193,0.10188,0.3721,9.87721,-0.01617,-0.00223,0.00826,291.08948,-2.11988,0.74569,1020.11572
2018.12.13 18:39:28,18,24,25.67444,9.5047,-27.41241,0.16093,0.44394,9.83412,-0.00233,0.02654,0.01038,291.1445,-2.20476,0.68597,1020.11572
2018.12.13 18:39:28,18,24,24.77264,8.70056,-27.70996,-0.05055,0.5421,9.66652,0.00938,0.04358,-0.01306,291.49734,-2.5412,0.49492,1020.11469
2018.12.13 18:39:28,18,24,25.67902,9.40247,-28.21198,-0.06332,0.40802,9.94824,0.05626,0.00417,0.05193,291.35156,-2.73729,0.41774,1020.11572
2018.12.13 18:39:28,18,24,26.12457,8.90656,-26.05438,0.11624,0.51097,9.78464,0.05733,-0.0033,0.01465,291.25198,-3.00755,0.45278,1020.11572
2018.12.13 18:39:28,18,24,25.97504,8.40454,-27.2644,0.07236,0.4583,9.64658,-0.03322,0.0031,0.02742,291.13138,-2.92034,0.38653,1020.11572
2018.12.13 18:39:29,18,24,26.42365,8.35266,-27.61078,0.12901,0.65462,10.18765,0.12018,0.00949,-0.01411,291.12531,-3.31455,0.50954,1020.1123
2018.12.13 18:39:29,18,24,27.46277,8.40149,-29.3457,0.05479,0.52612,9.68727,0.03175,-0.00223,-0.01839,291.25757,-3.67971,0.4923,1020.11572
2018.12.13 18:39:29,18,24,25.37842,8.40454,-27.01111,-0.01384,0.63387,9.72638,0.02324,-0.01607,-0.00667,291.31647,-3.77659,0.50141,1020.11572
2018.12.13 18:39:29,18,24,25.67749,9.1507,-27.26135,0.03004,0.68176,9.68248,-0.04494,-0.00223,-0.00667,291.41064,-3.69849,0.49577,1020.11572
2018.12.13 18:39:29,18,24,25.97504,8.14819,-27.56195,0.08592,0.67697,9.75909,-0.03642,-0.01927,0.00612,291.36624,-3.62031,0.51084,1020.11572
2018.12.13 18:39:29,18,24,25.92621,8.35266,-27.26288,0.09309,0.62509,9.81895,-0.02682,-0.01395,0.01038,291.28702,-3.58161,0.57472,1020.11072
2018.12.13 18:39:29,18,24,25.82703,8.95233,-27.36053,0.16014,0.67697,9.87801,-0.01511,-0.00542,-0.0024,291.28043,-3.47188,0.64816,1020.11023
2018.12.13 18:39:29,18,24,25.57678,7.70264,-27.00958,0.17929,0.63387,9.93787,0.02217,0.00098,-0.03436,291.40771,-3.64277,0.73663,1020.11572
2018.12.13 18:39:29,18,24,27.46582,8.70209,-28.30048,0.16014,0.60674,9.83492,0.02536,-0.01501,-0.04076,291.44589,-3.79915,0.84494,1020.11572
2018.12.13 18:39:30,18,24,25.52795,8.30231,-29.36401,0.0947,0.54289,9.84848,0.03708,-0.0033,-0.00134,291.48657,-3.866,0.794,1020.10895
2018.12.13 18:39:30,18,24,25.08087,8.55103,-28.02734,0.10428,0.66899,9.78622,-0.01085,-0.01074,-0.01306,291.58441,-3.81897,0.73679,1020.11572
2018.12.13 18:39:30,18,24,26.1734,8.65326,-27.1637,0.0947,0.64345,9.88519,-0.00766,0.01695,-0.01199,291.69333,-3.76657,0.63242,1020.11572
2018.12.13 18:39:30,18,24,25.37537,10.34851,-28.01056,0.06996,0.68414,9.94185,0.0211,0.04678,-0.01093,291.74478,-3.83445,0.45509,1020.10803
2018.12.13 18:39:30,18,24,26.37787,9.19952,-27.06451,0.07394,0.65063,9.71919,-0.01299,-0.00648,-0.00134,292.04105,-3.85842,0.42116,1020.11572
2018.12.13 18:39:30,18,24,26.17493,10.60028,-28.20892,0.02127,0.62109,9.82295,-0.01192,0.00523,0.02956,292.03265,-3.80657,0.39507,1020.10767
2018.12.13 18:39:30,18,24,24.4812,9.20715,-27.51617,0.11624,0.69852,9.89236,0.01791,-9e-05,0.00612,292.19763,-3.94674,0.51449,1020.1073
2018.12.13 18:39:30,18,24,26.62659,7.90405,-27.9129,0.09311,0.58519,9.74632,-0.01831,-0.02992,0.02637,292.13492,-3.97696,0.61685,1020.11572
2018.12.13 18:39:30,18,24,26.72729,8.5022,-28.31268,0.12422,0.6602,9.7184,-0.01405,-0.05762,0.0253,291.79108,-3.74653,0.79189,1020.11572
2018.12.13 18:39:31,18,24,24.02954,8.85315,-28.10669,0.12503,0.6618,9.88918,-0.01511,-0.01927,0.04446,291.79141,-3.61919,0.98365,1020.11572
2018.12.13 18:39:31,18,24,24.7818,8.5556,-28.46375,0.26389,0.7081,9.77267,-0.02257,-0.03632,0.00612,291.8125,-3.62029,1.27287,1020.11572
2018.12.13 18:39:31,18,24,25.7782,8.74786,-27.65961,0.23276,0.63786,9.8405,0.01259,-0.03525,0.00293,291.89157,-3.64068,1.51518,1020.11572
2018.12.13 18:39:31,18,24,27.17133,8.99658,-26.66473,0.3381,0.67937,9.79501,0.01045,-0.02246,-0.04288,291.99628,-3.6893,1.59071,1020.10583
2018.12.13 18:39:31,18,24,24.72534,9.00421,-27.70996,0.2982,0.61951,9.82773,-0.01192,0.00203,-0.01518,292.06613,-3.6211,1.66978,1020.11572
2018.12.13 18:39:31,18,24,23.87848,9.45282,-27.2644,0.29341,0.59875,9.80379,0.01045,-0.01074,-0.00667,292.22794,-3.64356,1.71551,1020.11572
2018.12.13 18:39:31,18,24,26.12305,9.00269,-27.66113,0.31097,0.64185,9.76707,0.01152,0.00842,-0.02051,292.35706,-3.68912,1.7723,1020.10419
2018.12.13 18:39:31,18,24,24.97406,8.74939,-29.60968,0.27187,0.64026,9.8445,0.00194,0.01482,-0.00346,292.58414,-3.69493,1.71664,1020.11572
2018.12.13 18:39:31,18,24,24.27673,9.4574,-27.90985,0.3421,0.67616,9.87642,0.00406,0.01588,-0.02158,292.71454,-3.70323,1.66692,1020.11572
2018.12.13 18:39:32,18,24,25.28076,8.85162,-28.40881,0.25591,0.58919,9.85248,0.00087,0.0127,-0.0056,292.58942,-3.68056,1.59724,1020.11572
2018.12.13 18:39:32,18,24,24.7818,9.30328,-28.45764,0.25751,0.60674,9.77826,0.00938,0.00417,0.00826,292.54694,-3.70181,1.53699,1020.1012
2018.12.13 18:39:32,18,24,26.47552,8.90503,-27.81219,0.2623,0.66818,9.73595,-0.00127,0.00735,-0.00027,292.54089,-3.73109,1.48137,1020.10034
2018.12.13 18:39:32,18,24,25.82397,8.55255,-29.80804,0.23834,0.59717,9.85167,0.00938,-0.0033,0.00826,292.40039,-3.7099,1.43366,1020.09991
2018.12.13 18:39:32,18,24,25.66681,9.2926,-28.31268,0.2599,0.62749,9.7998,-0.00552,0.00417,0.00719,292.3772,-3.71271,1.4273,1020.11572
2018.12.13 18:39:32,18,24,25.82703,8.25348,-28.01208,0.22159,0.64185,9.76468,-0.00766,-0.00436,0.00186,292.3139,-3.75892,1.38786,1020.11572
2018.12.13 18:39:32,18,24,25.62408,10.10284,-28.65906,0.23676,0.65462,9.78384,-0.0002,-0.0033,0.00293,292.34955,-3.77413,1.34887,1020.11572
2018.12.13 18:39:32,18,24,25.67596,8.8562,-27.45972,0.20963,0.64824,9.85806,0.0062,0.01056,0.004,292.23355,-3.81408,1.32232,1020.11572
2018.12.13 18:39:32,18,24,25.07477,8.74786,-27.86407,0.21202,0.64186,9.74792,-0.00659,-0.0033,0.00719,292.21155,-3.77757,1.30585,1020.09735
2018.12.13 18:39:32,18,24,25.07629,9.20258,-28.10974,0.22478,0.69852,9.81497,-0.00446,0.02014,0.00186,292.25775,-3.82517,1.22751,1020.11572
2018.12.13 18:39:33,18,24,26.26038,8.69293,-28.61023,0.16254,0.62509,9.799,-0.05026,0.03932,0.01251,292.15341,-3.67504,1.08994,1020.09717
2018.12.13 18:39:33,18,24,25.67139,7.80334,-28.11279,0.11943,0.59157,9.77026,-0.02577,0.02974,0.0466,291.85269,-3.52257,0.89709,1020.11572
2018.12.13 18:39:33,18,24,25.8255,8.55255,-27.71149,0.18887,0.55087,9.82773,0.00938,-0.0246,0.00186,291.73004,-3.60151,0.94151,1020.11572
2018.12.13 18:39:33,18,24,25.4776,8.90503,-28.46069,0.20323,0.68974,9.87561,-0.01085,0.00203,0.02316,291.60663,-3.61994,1.09801,1020.11572
2018.12.13 18:39:33,18,24,25.22583,7.65381,-25.76294,0.18169,0.55087,9.74394,-0.00659,0.01695,0.004,291.43143,-3.51546,1.05066,1020.09613
2018.12.13 18:39:33,18,24,25.37384,8.90198,-27.565,0.22717,0.55087,9.79182,0.00513,-0.02246,0.00293,291.41492,-3.46642,1.16149,1020.11572
2018.12.13 18:39:33,18,24,25.7782,8.70209,-28.80859,0.20323,0.56285,9.87561,0.00194,0.01588,-0.00879,291.47482,-3.40314,1.21573,1020.0957
2018.12.13 18:39:33,18,24,26.07574,8.20007,-28.01208,0.21521,0.55327,9.76549,0.01791,-0.00542,-0.00346,291.41403,-3.40937,1.16235,1020.09558
2018.12.13 18:39:34,18,24,27.02332,9.40247,-27.26135,0.16014,0.53172,9.92111,0.0062,0.00523,-0.01732,291.44632,-3.34557,1.12369,1020.11572
2018.12.13 18:39:34,18,24,26.72272,9.8877,-27.55585,0.19844,0.57961,9.70802,-0.05347,-0.00542,-0.00027,291.62415,-3.41977,1.01575,1020.11572
