Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.13 18:40:26,24,24,33.92944,4.05121,-33.58002,-0.05374,0.412,9.62183,-0.1046,-0.01927,-0.01306,281.0871,-3.07145,-0.27201,1020.11584
2018.12.13 18:40:26,24,24,33.47778,3.85284,-36.11298,-0.0681,0.32582,9.83411,0.00406,-0.00648,0.05086,280.93277,-2.93207,-0.16855,1020.11267
2018.12.13 18:40:26,24,24,34.22546,4.80042,-36.1084,0.08273,0.62111,9.87083,0.03175,0.01375,0.00505,280.72366,-3.12644,-0.14054,1020.11304
2018.12.13 18:40:26,24,24,34.93042,4.40063,-36.61041,0.10986,0.37929,9.65614,-0.04282,-0.00436,-0.01306,280.76208,-2.91449,-0.11027,1020.11584
2018.12.13 18:40:26,24,24,34.97467,4.05273,-35.0647,-0.03778,0.61073,10.14137,-0.06305,-0.02141,-0.10466,281.14603,-2.56738,0.04313,1020.11584
2018.12.13 18:40:26,24,24,33.42896,4.65393,-36.51123,-0.03778,0.55566,9.66173,0.00087,-0.03738,-0.00772,281.33575,-2.75117,0.15542,1020.11584
2018.12.13 18:40:26,24,24,34.82666,4.85229,-35.96191,-0.08327,0.51656,9.74872,-0.03003,-0.04164,0.04128,281.16101,-2.64419,0.43296,1020.11584
2018.12.13 18:40:26,24,24,33.62579,5.55267,-35.76202,0.11784,0.85333,9.85327,-0.02577,-0.03845,0.02423,280.97827,-2.53678,0.61878,1020.11261
2018.12.13 18:40:26,24,24,33.07648,4.45557,-36.90948,-0.07689,0.34897,9.71201,0.00938,-0.04271,0.0679,281.00024,-2.72858,0.69993,1020.11584
2018.12.13 18:40:27,24,24,32.87811,4.5105,-36.85608,0.22559,0.68175,9.83971,-0.02045,-0.01501,0.05193,280.46896,-2.73017,0.86443,1020.11218
2018.12.13 18:40:27,24,24,33.97522,3.85284,-37.21008,0.28943,0.65543,9.97458,0.0307,0.00417,0.02316,280.3429,-2.85458,0.88102,1020.11584
2018.12.13 18:40:27,24,24,34.87854,4.15192,-37.11243,0.21121,0.4184,9.74153,0.01366,-0.00542,0.01677,280.16611,-2.9063,0.98669,1020.11584
2018.12.13 18:40:27,24,24,33.57544,4.40216,-36.01074,0.27666,0.57481,10.07434,0.06905,0.02654,-0.00134,280.26837,-3.0532,1.10387,1020.11584
2018.12.13 18:40:27,24,24,33.62274,2.70233,-37.4588,0.34129,0.60034,9.82454,0.00513,0.034,-0.06952,280.49969,-3.21193,1.02733,1020.11584
2018.12.13 18:40:27,24,24,32.77435,4.80042,-35.36224,0.06677,0.57481,10.06476,0.0733,0.04784,-0.08443,280.93896,-3.60388,0.73335,1020.11584
2018.12.13 18:40:27,24,24,33.02612,3.15399,-35.96191,0.0125,0.4519,9.99931,0.02963,0.02335,0.02316,280.68668,-4.19288,0.33856,1020.11584
2018.12.13 18:40:27,24,24,33.27637,2.74963,-37.51373,0.01888,0.86771,9.73276,0.00087,-0.01288,-0.01199,280.61346,-4.34577,0.26691,1020.11584
2018.12.13 18:40:27,24,24,33.67767,3.90625,-36.25946,0.07236,0.84456,9.72319,0.0062,0.01482,-0.03116,280.93124,-4.41236,0.16526,1020.11359
2018.12.13 18:40:28,24,24,30.79071,3.15704,-36.26709,-0.0314,0.76955,9.95622,0.00406,0.02228,0.00186,281.0256,-4.31233,0.11093,1020.11584
2018.12.13 18:40:28,24,24,34.52759,4.05426,-36.06262,0.10587,0.90363,9.70802,-0.00873,-0.02673,-0.01199,281.09088,-4.418,0.10577,1020.11584
2018.12.13 18:40:28,24,24,34.42535,3.9505,-36.86218,0.16412,0.86931,9.95862,-0.00659,0.01907,-0.04927,281.33881,-4.55734,0.09027,1020.11475
2018.12.13 18:40:28,24,24,33.32672,3.9032,-35.31189,-0.08647,0.63547,10.04561,0.0307,0.034,0.03702,281.10535,-4.36947,0.25986,1020.11493
2018.12.13 18:40:28,24,24,33.52661,3.30048,-36.41357,0.08592,0.8326,9.85406,0.01045,0.01695,-0.01518,281.05731,-4.56511,0.11279,1020.11584
2018.12.13 18:40:28,24,24,34.22852,2.65503,-35.56519,-0.00107,0.71368,9.99773,0.052,0.01695,0.0253,280.93787,-4.88624,-0.02416,1020.11584
2018.12.13 18:40:28,24,24,32.57446,2.55127,-36.56158,-0.06412,0.827,9.64339,-0.02789,-0.02246,0.03595,280.78363,-4.81544,-0.03081,1020.11584
