Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.12 11:58:33,17.0,18.0,31.14,7.8599997,-30.539999,-0.110133275,0.6991069,10.014946,-6.1086525E-4,-0.111177474,-0.010995574,-0.06968910247087479,0.010996447876095772,-1.2571378946304321,1018.7488,
2021.02.12 11:58:33,17.0,18.0,31.019999,7.7999997,-30.539999,-0.23702596,0.7445967,9.466674,0.0580322,-0.014660766,-0.007330383,-0.0784684345126152,0.025032702833414078,-1.2446446418762207,1018.7488,
2021.02.12 11:58:33,17.0,18.0,31.38,7.5,-30.9,-0.39983168,0.61770403,9.313444,0.03726278,-0.01038471,0.01282817,-0.06616614758968353,0.04290425032377243,-1.2609275579452515,1018.729,
2021.02.12 11:58:33,17.0,18.0,31.32,7.5,-31.08,-0.045489833,0.4165911,9.557653,-0.076358154,0.0018325958,0.056199603,-0.043559107929468155,0.00475948303937912,-1.2940828800201416,1018.729,
2021.02.12 11:58:33,17.0,18.0,30.96,8.04,-31.199999,-0.1604115,0.3854665,9.636662,-0.089186326,0.032986723,0.058643065,-0.03997315838932991,0.016644425690174103,-1.274226188659668,1018.729,
2021.02.12 11:58:33,17.0,18.0,30.9,7.8599997,-31.26,-0.18195933,0.5626374,9.816227,-0.0720821,0.042760566,0.02321288,-0.05724461376667023,0.01853446289896965,-1.2620762586593628,1018.729,
2021.02.12 11:58:33,17.0,18.0,30.72,7.7999997,-30.72,-0.34237084,0.51235914,9.751583,-0.06414085,0.021991149,0.017104227,-0.05246058851480484,0.035094842314720154,-1.2618215084075928,1018.7356,
2021.02.12 11:58:33,17.0,18.0,30.96,7.7999997,-30.42,-0.41180268,0.557849,9.423578,-0.019547688,0.009162978,0.029932396,-0.05907190963625908,0.04367139935493469,-1.2553545236587524,1018.7356,
2021.02.12 11:58:33,17.0,18.0,30.9,7.7999997,-30.3,-0.36870706,0.46926352,9.665392,-0.08735373,0.08979719,0.06291912,-0.04847760498523712,0.038128651678562164,-1.267088532447815,1018.7356,
2021.02.12 11:58:34,17.0,18.0,30.599998,7.68,-30.24,-0.2657564,0.49799395,9.907207,-0.12583824,0.014660766,0.05497787,-0.0502055287361145,0.02681812271475792,-1.2702728509902954,1018.7356,
2021.02.12 11:58:34,17.0,18.0,30.96,7.9199996,-30.42,-0.23223756,0.49320555,9.528923,-0.023823744,-0.009162978,0.03176499,-0.051697324961423874,0.024367034435272217,-1.2655202150344849,1018.73364,
2021.02.12 11:58:34,17.0,18.0,31.019999,7.8599997,-30.119999,-0.076614454,0.38067806,9.65821,-0.004886922,0.015271631,0.04520403,-0.0393933430314064,0.007932406850159168,-1.28484046459198,1018.73364,
2021.02.12 11:58:34,17.0,18.0,30.84,7.56,-29.58,-0.30645782,0.45250413,9.89763,-0.02565634,6.1086525E-4,-0.016493361,-0.045664768666028976,0.030952857807278633,-1.2801862955093384,1018.73364,
2021.02.12 11:58:34,17.0,18.0,30.9,7.68,-29.699999,-0.6584055,0.6512229,9.770737,0.07452556,-0.019547688,-0.045814894,-0.06640176475048065,0.0672837346792221,-1.2441825866699219,1018.73364,
2021.02.12 11:58:34,17.0,18.0,30.3,7.56,-29.76,-0.62488663,0.7661445,9.720459,0.07574729,0.0012217305,-0.01160644,-0.07849376648664474,0.0641973689198494,-1.2308865785598755,1018.7388,
2021.02.12 11:58:34,17.0,18.0,30.24,7.5,-29.82,-0.6392518,0.8499416,9.713276,0.04337143,-0.03481932,0.004886922,-0.08709331601858139,0.06571740657091141,-1.2229011058807373,1018.7388,
2021.02.12 11:58:34,17.0,18.0,30.42,7.5,-30.119999,-0.48841715,0.8523358,9.562442,0.062308256,-0.010995574,0.02565634,-0.0887836441397667,0.05103226751089096,-1.2285780906677246,1018.7388,
2021.02.12 11:58:34,17.0,18.0,30.66,7.56,-30.0,-0.34715924,0.6560113,9.605537,0.065973446,0.021380283,0.048258353,-0.06814487278461456,0.036125849932432175,-1.254930019378662,1018.7388,
2021.02.12 11:58:34,17.0,18.0,31.26,7.2,-30.119999,-0.24899697,0.58657944,9.531317,0.051923547,0.018325957,0.04642576,-0.06144389882683754,0.026118149980902672,-1.2809481620788574,1018.7385,
2021.02.12 11:58:34,17.0,18.0,31.38,7.44,-30.42,-0.110133275,0.6703765,9.595961,0.03726278,-0.0018325958,0.055588737,-0.06974238157272339,0.011476540938019753,-1.2717268466949463,1018.7385,
2021.02.12 11:58:34,17.0,18.0,31.32,7.2,-30.66,-0.22266077,0.8523358,9.639056,-0.018936822,-0.021380283,0.004886922,-0.08817244321107864,0.023095743730664253,-1.2568985223770142,1018.7385,
2021.02.12 11:58:34,17.0,18.0,31.26,7.02,-30.66,-0.58657944,0.9744401,9.583989,0.018325957,-0.004276057,-0.05375614,-0.10113759338855743,0.06112785264849663,-1.2340686321258545,1018.7385,
2021.02.12 11:58:34,17.0,18.0,30.72,7.2,-30.359999,-0.581791,0.94570965,9.876082,0.002443461,0.057421334,-0.039095376,-0.0953022688627243,0.05884108319878578,-1.2305870056152344,1018.72046,
