Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.12 11:55:52,11.0,10.0,19.439999,2.7,-33.66,0.016759412,0.40222588,9.694122,0.1386664,-0.086132,-0.015271631,-0.04146788269281387,-0.0017288202652707696,-1.3639476299285889,1018.79663,
2021.02.12 11:55:52,11.0,10.0,19.14,2.52,-33.899998,-0.29209262,0.1412579,9.088389,0.16126843,0.07941248,0.018936822,-0.015533406287431717,0.03212803602218628,-1.4030238389968872,1018.79663,
2021.02.12 11:55:52,11.0,10.0,19.56,2.04,-33.3,-0.14604631,0.18195933,9.437943,-0.017104227,-0.02687807,0.06719518,-0.019274858757853508,0.015473144128918648,-1.4306060075759888,1018.7998,
2021.02.12 11:55:52,11.0,10.0,19.199999,1.8,-33.18,-0.062249243,0.2873042,9.818622,-0.111177474,-0.0421497,0.07391469,-0.02925221621990204,0.006339831743389368,-1.425779938697815,1018.7998,
2021.02.12 11:55:53,11.0,10.0,19.38,1.4399999,-33.18,-0.18195933,0.37349546,9.488221,-0.014660766,-0.05375614,0.070249505,-0.03933658078312874,0.01917504146695137,-1.424669623374939,1018.7998,
2021.02.12 11:55:53,11.0,10.0,19.5,1.1999999,-32.94,-0.25378537,0.3878607,9.512163,-0.0012217305,-0.021991149,0.076358154,-0.04073818027973175,0.026673762127757072,-1.4340606927871704,1018.7998,
2021.02.12 11:55:53,11.0,10.0,19.56,1.02,-33.48,-0.21547815,0.2873042,9.773131,-0.08002335,-0.025045475,0.11484267,-0.029381752014160156,0.02204444259405136,-1.4640915393829346,1018.80176,
2021.02.12 11:55:53,11.0,10.0,19.68,0.78,-33.54,-0.110133275,0.260968,9.967062,-0.08979719,0.018325957,0.10995574,-0.026175467297434807,0.011049274355173111,-1.484869122505188,1018.80176,
2021.02.12 11:55:53,11.0,10.0,19.56,1.02,-33.48,-0.093373865,0.2801216,9.928755,-0.06719518,0.035430185,0.10262536,-0.028204435482621193,0.00940411165356636,-1.46884024143219,1018.80176,
2021.02.12 11:55:53,11.0,10.0,19.92,1.38,-33.42,0.1436521,0.19871874,9.758766,-0.028099801,0.018936822,0.099571034,-0.02035808190703392,-0.014719249680638313,-1.4704961776733398,1018.80176,
2021.02.12 11:55:53,11.0,10.0,20.039999,0.78,-33.059998,0.050278235,0.12689269,9.636662,0.007330383,0.019547688,0.06536258,-0.013166761957108974,-0.0052173445001244545,-1.5108140707015991,1018.81177,
2021.02.12 11:55:53,11.0,10.0,19.98,0.84,-32.94,0.023942016,0.17238252,9.876082,0.026267206,0.028710667,0.03970624,-0.017452720552682877,-0.0024242375511676073,-1.5004290342330933,1018.81177,
2021.02.12 11:55:53,11.0,10.0,20.46,0.84,-32.94,-0.1364695,0.34237084,10.038888,-0.017104227,0.043982297,0.007941248,-0.034088097512722015,0.013593248091638088,-1.4725878238677979,1018.81177,
2021.02.12 11:55:53,11.0,10.0,20.039999,0.9,-33.059998,-0.19153613,0.51475334,9.715671,0.029932396,-0.017715093,-0.034208454,-0.05292200297117233,0.01971159130334854,-1.4340158700942993,1018.81177,
2021.02.12 11:55:53,11.0,10.0,19.92,1.3199999,-33.059998,0.019153614,0.48362875,10.242394,0.047036625,0.040927973,-0.020158553,-0.04718320071697235,-0.0018700306536629796,-1.4278435707092285,1018.8076,
2021.02.12 11:55:53,11.0,10.0,20.34,1.38,-33.3,-0.4333505,0.38067806,9.816227,0.084910266,0.076358154,-0.06780604,-0.03872338682413101,0.04411769658327103,-1.4284560680389404,1018.8076,
2021.02.12 11:55:53,11.0,10.0,19.92,1.3199999,-33.48,-0.5386954,0.31364042,9.119514,0.25778514,-0.037873644,-0.092240654,-0.03431890159845352,0.05900205671787262,-1.4317690134048462,1018.8076,
2021.02.12 11:55:53,11.0,10.0,20.4,0.71999997,-33.3,-0.15801731,0.30885202,9.033323,0.12217305,-0.045814894,0.029932396,-0.03417176008224487,0.017490925267338753,-1.4767348766326904,1018.8076,
2021.02.12 11:55:53,11.0,10.0,20.46,0.59999996,-33.239998,0.19153613,0.05746084,9.722853,-0.06414085,0.03359759,0.05131268,-0.0059086596593260765,-0.019697032868862152,-1.5332040786743164,1018.8037,
2021.02.12 11:55:53,11.0,10.0,20.279999,0.24,-32.94,0.2825158,0.16759412,9.615114,-0.03848451,-0.04642576,-0.064751714,-0.017420995980501175,-0.0293740164488554,-1.5329985618591309,1018.8037,
2021.02.12 11:55:53,11.0,10.0,20.34,-0.17999999,-32.76,-0.4333505,0.6440403,9.605537,0.008552114,0.025045475,-0.19425514,-0.06688083708286285,0.04508408531546593,-1.461440920829773,1018.8037,
2021.02.12 11:55:53,11.0,10.0,20.4,0.17999999,-32.76,-0.7565677,0.7493851,10.160992,-0.032986723,0.04886922,-0.13622294,-0.07341540604829788,0.07432091981172562,-1.4218932390213013,1018.8037,
2021.02.12 11:55:53,11.0,10.0,20.46,0.29999998,-33.0,-0.9911995,0.82360536,10.053253,0.023823744,0.005497787,-0.06963864,-0.08134902268648148,0.0982772707939148,-1.389958143234253,1018.79443,
2021.02.12 11:55:53,11.0,10.0,20.34,0.17999999,-33.42,-0.6607997,0.6655881,9.406818,0.06780604,-0.016493361,0.03848451,-0.07046512514352798,0.07013167440891266,-1.4254556894302368,1018.79443,
2021.02.12 11:55:53,11.0,10.0,20.1,0.78,-33.239998,-0.12928689,0.37828386,9.275137,0.013439035,-0.01038471,0.11911872,-0.0407581701874733,0.0139381792396307,-1.461979627609253,1018.79443,
2021.02.12 11:55:53,11.0,10.0,19.92,0.59999996,-33.239998,0.14604631,0.21068975,9.593566,-0.048258353,0.03848451,0.093462385,-0.021955493837594986,-0.015222184360027313,-1.5061159133911133,1018.79443,
2021.02.12 11:55:53,11.0,10.0,19.68,0.59999996,-33.18,0.09816227,0.36631286,9.7563715,-0.05375614,0.020158553,0.014660766,-0.037526484578847885,-0.010061010718345642,-1.479265570640564,1018.79346,
2021.02.12 11:55:53,11.0,10.0,19.619999,0.9,-32.579998,-0.40701428,0.6703765,9.811439,-0.04642576,-0.01038471,-0.06352998,-0.06816153973340988,0.04145988076925278,-1.3988193273544312,1018.79346,
2021.02.12 11:55:53,11.0,10.0,20.039999,0.53999996,-32.34,-0.59615624,0.6584055,9.8042555,-0.029321533,0.021991149,-0.045814894,-0.06693114340305328,0.06073109060525894,-1.4179482460021973,1018.79346,
2021.02.12 11:55:54,11.0,10.0,19.8,0.71999997,-32.82,-0.4357447,0.5410896,9.844957,-0.02565634,-0.009162978,0.012217305,-0.054852262139320374,0.0442318320274353,-1.4317867755889893,1018.79346,
2021.02.12 11:55:54,11.0,10.0,19.74,0.78,-32.579998,-0.25139117,0.4381389,9.682152,-0.0030543262,0.010995574,0.03359759,-0.045206159353256226,0.025958558544516563,-1.4509681463241577,1018.7854,
2021.02.12 11:55:54,11.0,10.0,19.859999,1.1999999,-33.12,-0.20350714,0.3878607,9.679757,-0.0018325958,-0.005497787,0.009162978,-0.04003899544477463,0.02102089487016201,-1.4389320611953735,1018.7854,
2021.02.12 11:55:54,11.0,10.0,20.1,1.26,-33.3,-0.21068975,0.40701428,9.811439,-0.013439035,0.01282817,-0.0061086523,-0.04145033657550812,0.02147058956325054,-1.4345800876617432,1018.7854,
2021.02.12 11:55:54,11.0,10.0,20.4,1.02,-32.94,-0.36870706,0.47644615,9.737218,0.0,-0.015271631,-0.022602014,-0.0488564670085907,0.037847667932510376,-1.4324915409088135,1018.7854,
2021.02.12 11:55:54,11.0,10.0,20.52,1.14,-33.48,-0.45250413,0.51235914,9.674969,0.017104227,-0.018936822,-0.02565634,-0.05285009741783142,0.046736545860767365,-1.4159351587295532,1018.79126,
2021.02.12 11:55:54,11.0,10.0,20.46,0.65999997,-33.36,-0.40701428,0.47644615,9.694122,0.004886922,-0.0067195175,-0.004276057,-0.04906526952981949,0.04196103289723396,-1.448732614517212,1018.79126,
2021.02.12 11:55:54,11.0,10.0,20.039999,0.35999998,-33.42,-0.21068975,0.46447513,9.713276,-0.0036651916,0.0012217305,0.012217305,-0.047770969569683075,0.021687503904104233,-1.4688307046890259,1018.79126,
2021.02.12 11:55:54,11.0,10.0,19.74,0.35999998,-33.239998,-0.2657564,0.44771573,9.794679,0.0012217305,0.0018325958,-0.0012217305,-0.04566152021288872,0.027126077562570572,-1.4701998233795166,1018.79126,
2021.02.12 11:55:54,11.0,10.0,19.68,0.29999998,-32.82,-0.19871874,0.44532153,9.775525,0.0030543262,0.004276057,-0.007330383,-0.045513879507780075,0.020325392484664917,-1.475820779800415,1018.7898,
2021.02.12 11:55:54,11.0,10.0,19.68,0.17999999,-33.18,-0.25378537,0.45250413,9.751583,0.01038471,0.01160644,-0.026267206,-0.04635421186685562,0.02601916901767254,-1.478529453277588,1018.7898,
2021.02.12 11:55:54,11.0,10.0,20.1,0.53999996,-33.42,-0.33039984,0.45729253,9.797073,0.009162978,0.01038471,-0.030543262,-0.04661612585186958,0.03371156379580498,-1.4590692520141602,1018.7898,
2021.02.12 11:55:54,11.0,10.0,20.22,0.65999997,-33.42,-0.45968673,0.4429273,9.639056,0.029321533,0.021991149,-0.040317107,-0.045866958796978,0.047653909772634506,-1.4512900114059448,1018.7898,
2021.02.12 11:55:54,11.0,10.0,20.22,0.53999996,-33.6,-0.35194764,0.45729253,9.706094,-0.002443461,0.005497787,-0.0018325958,-0.04704827442765236,0.036244601011276245,-1.4578946828842163,1018.7815,
