Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.12 11:58:54,19.0,18.0,30.66,3.36,-33.18,0.1436521,0.8690952,9.861717,0.004276057,-0.112399206,0.122783914,-0.08789180964231491,-0.014565610326826572,-1.3736473321914673,1018.7241,
2021.02.12 11:58:54,19.0,18.0,30.42,3.36,-33.18,-0.20590134,0.45010993,9.473856,0.026267206,-0.13561209,0.09407325,-0.04746384918689728,0.021730216220021248,-1.405227541923523,1018.7241,
2021.02.12 11:58:54,19.0,18.0,30.179998,3.1799998,-33.3,0.40940848,0.49559975,10.0029745,-0.017715093,-0.052534413,0.002443461,-0.049463413655757904,-0.04090584069490433,-1.4208921194076538,1018.72925,
2021.02.12 11:58:54,19.0,18.0,30.06,3.1799998,-33.54,0.16759412,0.45729253,9.746795,0.2125811,0.07147124,-0.048258353,-0.04687592387199402,-0.017193099483847618,-1.4177944660186768,1018.72925,
2021.02.12 11:58:54,19.0,18.0,29.519999,3.36,-33.42,-0.0023942017,0.49559975,9.548077,0.07269296,0.02565634,-0.0580322,-0.05185917392373085,2.50752258580178E-4,-1.4000606536865234,1018.72925,
2021.02.12 11:58:54,19.0,18.0,29.34,3.48,-33.84,-0.05746084,0.6368576,9.519346,0.059253927,-0.053145275,-0.02443461,-0.06680064648389816,0.006036143749952316,-1.3761800527572632,1018.72925,
2021.02.12 11:58:54,19.0,18.0,29.279999,3.6,-33.54,0.021547815,0.521936,9.3661175,0.015882496,0.055588737,0.015882496,-0.05566824972629547,-0.0023006093688309193,-1.3870162963867188,1018.7273,
2021.02.12 11:58:54,19.0,18.0,29.039999,3.3,-33.42,0.12449849,0.51475334,9.7803135,-0.06780604,0.08857546,-0.02321288,-0.05257880687713623,-0.012728811241686344,-1.4016300439834595,1018.7273,
2021.02.12 11:58:54,19.0,18.0,29.58,3.3,-33.6,-0.07182605,0.5746084,9.765948,-0.004276057,0.050701816,-0.06780604,-0.058768607676029205,0.0073546115309000015,-1.39267897605896,1018.7273,
2021.02.12 11:58:54,19.0,18.0,29.519999,3.3,-33.239998,-0.35434186,0.78769237,9.56723,0.02076942,0.04337143,-0.023823744,-0.08209101855754852,0.037020113319158554,-1.3581984043121338,1018.7273,
2021.02.12 11:58:54,19.0,18.0,29.519999,3.36,-33.66,-0.19871874,0.8355764,9.593566,-0.027488936,0.032375857,0.05009095,-0.0868597999215126,0.020710790529847145,-1.354904294013977,1018.7322,
2021.02.12 11:58:54,19.0,18.0,29.519999,3.3,-33.54,0.0047884034,0.6368576,9.751583,-0.07574729,0.007941248,0.08124508,-0.06521550565958023,-4.9103848868981E-4,-1.3874202966690063,1018.7322,
2021.02.12 11:58:54,19.0,18.0,29.039999,3.54,-33.54,0.18435353,0.40462008,9.797073,-0.07513642,0.022602014,0.028710667,-0.041269343346357346,-0.01881498470902443,-1.407167673110962,1018.7322,
2021.02.12 11:58:54,19.0,18.0,29.279999,3.3,-33.84,0.1340753,0.37349546,9.995792,-0.087964594,0.023823744,-0.032986723,-0.03734453767538071,-0.013412369415163994,-1.4190561771392822,1018.7322,
2021.02.12 11:58:54,19.0,18.0,29.58,3.54,-33.66,0.009576807,0.5434838,9.533711,0.026267206,-0.040927973,-0.11789699,-0.056944869458675385,-0.001004519872367382,-1.388852596282959,1018.73,
2021.02.12 11:58:54,19.0,18.0,29.64,3.4199998,-33.719997,-0.39504328,0.6823475,9.3421755,0.0061086523,-0.03359759,-0.10934488,-0.07284513115882874,0.042260829359292984,-1.362636685371399,1018.73,
2021.02.12 11:58:54,19.0,18.0,29.88,3.72,-33.78,-0.51714754,0.78290397,9.68694,-0.005497787,-0.026267206,-0.0580322,-0.08053109794855118,0.05333542451262474,-1.3413031101226807,1018.73,
2021.02.12 11:58:54,19.0,18.0,29.699999,4.08,-33.6,-0.7158663,0.9624691,9.610326,0.01038471,-0.07819075,-0.021380283,-0.09954269230365753,0.0743519738316536,-1.2972824573516846,1018.73,
2021.02.12 11:58:54,19.0,18.0,29.46,4.08,-33.54,-0.5626374,0.85473,9.624691,-0.008552114,-0.03359759,0.086132,-0.08842343837022781,0.058391254395246506,-1.3152326345443726,1018.73315,
2021.02.12 11:58:54,19.0,18.0,29.16,4.5,-33.6,0.04070143,0.5243302,9.445126,-0.01282817,0.0067195175,0.13683382,-0.055455878376960754,-0.004309225827455521,-1.3574553728103638,1018.73315,
2021.02.12 11:58:54,19.0,18.0,28.92,4.2599998,-33.54,0.47884035,0.4165911,9.938332,-0.103847094,0.02321288,0.10873401,-0.041844602674245834,-0.04814392700791359,-1.3892322778701782,1018.73315,
2021.02.12 11:58:54,19.0,18.0,28.92,4.14,-33.36,0.59615624,0.50757074,9.883265,-0.023823744,-0.04337143,-0.042760566,-0.051218580454587936,-0.060246773064136505,-1.3866703510284424,1018.73315,
2021.02.12 11:58:54,19.0,18.0,29.039999,4.2,-33.48,-0.49799395,0.8403648,9.56723,0.015271631,-0.015271631,-0.19181168,-0.08749513328075409,0.052005115896463394,-1.3112884759902954,1018.73364,
2021.02.12 11:58:55,19.0,18.0,28.98,4.08,-33.899998,-0.7661445,0.9864111,10.012551,-0.028099801,0.015271631,-0.105068825,-0.09791617095470428,0.07636959105730057,-1.2902450561523438,1018.73364,
