Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.12 11:59:40,22.0,17.0,1.8,-28.859999,-26.039999,0.079008654,0.90021986,9.991004,0.24678956,-0.029932396,0.0018325958,-0.08985760062932968,-0.007907814346253872,-3.065782070159912,1018.7112,
2021.02.12 11:59:40,22.0,17.0,1.92,-28.98,-26.099998,-0.32561144,0.9624691,9.100361,0.37934732,0.077579886,-0.06291912,-0.10530304908752441,0.03576480224728584,-3.103809118270874,1018.7112,
2021.02.12 11:59:40,22.0,17.0,1.4399999,-29.22,-25.8,-0.25617957,0.8283938,9.660604,0.06414085,-0.108123146,0.03970624,-0.08551053702831268,0.02651175484061241,-3.1135194301605225,1018.7112,
2021.02.12 11:59:40,22.0,17.0,1.4399999,-29.76,-25.619999,-0.16519992,0.79008657,9.394848,0.0030543262,-0.11301007,0.047036625,-0.08388753235340118,0.017582284286618233,-3.1056411266326904,1018.7112,
2021.02.12 11:59:40,22.0,17.0,1.38,-29.699999,-25.56,-0.2753332,0.7685388,9.100361,0.065973446,0.03176499,0.014660766,-0.08421319723129272,0.03024596907198429,-3.1194989681243896,1018.68677,
2021.02.12 11:59:40,22.0,17.0,1.1999999,-29.76,-25.199999,-0.12928689,0.8355764,9.595961,-0.08307768,0.040317107,0.04153884,-0.08684892952442169,0.013472237624228,-3.1102709770202637,1018.68677,
2021.02.12 11:59:40,22.0,17.0,1.38,-29.82,-25.38,-0.18435353,0.7781156,9.9790325,-0.13622294,0.056199603,0.036651913,-0.07780437171459198,0.018471987918019295,-3.108783006668091,1018.68677,
2021.02.12 11:59:40,22.0,17.0,1.1999999,-29.76,-25.32,-0.18674773,0.80684596,9.751583,-0.042760566,0.047036625,0.037873644,-0.08253688365221024,0.019148163497447968,-3.1156649589538574,1018.68677,
2021.02.12 11:59:40,22.0,17.0,1.26,-30.06,-25.08,-0.021547815,0.79966336,9.459491,-0.014660766,-0.002443461,0.023823744,-0.0843348354101181,0.0022779004648327827,-3.0984134674072266,1018.6848,
2021.02.12 11:59:40,22.0,17.0,1.56,-30.0,-25.14,-0.079008654,0.7565677,9.540894,-0.03726278,0.037873644,0.009162978,-0.07912907749414444,0.008280864916741848,-3.0932111740112305,1018.6848,
