Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.12 11:55:41,10.0,10.0,19.199999,0.0,-32.04,0.3854665,0.4405331,10.041282,0.08552113,-0.12767084,0.064751714,-0.0438118539750576,-0.03836933523416519,-1.5037894248962402,1018.7993,
2021.02.12 11:55:41,10.0,10.0,19.02,0.12,-31.859999,-0.29688102,0.47405192,9.299079,0.22235495,0.080634214,-0.07880162,-0.05090838670730591,0.03191501274704933,-1.472680926322937,1018.7993,
2021.02.12 11:55:41,10.0,10.0,19.32,-0.29999998,-31.56,0.20111294,0.29448682,9.315839,0.12095132,-0.02443461,0.021380283,-0.03159353509545326,-0.021584928035736084,-1.5366203784942627,1018.8159,
2021.02.12 11:55:41,10.0,10.0,19.68,-0.53999996,-31.5,0.1388637,0.33518824,9.662998,0.020158553,-0.0067195175,-0.02687807,-0.034670326858758926,-0.01436967495828867,-1.5438634157180786,1018.8159,
2021.02.12 11:55:41,10.0,10.0,20.039999,-0.78,-31.679998,-0.04309563,0.31603462,9.770737,0.02321288,0.002443461,-0.076358154,-0.03233342617750168,0.004410655237734318,-1.5583648681640625,1018.8159,
2021.02.12 11:55:41,10.0,10.0,20.46,-1.02,-31.74,-0.35673606,0.45010993,9.495404,0.05497787,0.022602014,-0.105068825,-0.04733412340283394,0.03755167871713638,-1.5438861846923828,1018.8159,
2021.02.12 11:55:41,10.0,10.0,20.82,-0.71999997,-31.619999,-0.320823,0.39743748,9.514558,0.02687807,0.009773844,-0.045814894,-0.04172356054186821,0.03370640426874161,-1.538994550704956,1018.8152,
2021.02.12 11:55:41,10.0,10.0,20.82,-0.59999996,-31.619999,-0.23942018,0.3878607,9.782708,-0.04337143,0.009773844,-0.009162978,-0.0396149717271328,0.024468928575515747,-1.537247896194458,1018.8152,
2021.02.12 11:55:42,10.0,10.0,20.939999,-1.1999999,-31.5,-0.110133275,0.39025488,9.888053,-0.03970624,0.018325957,0.004886922,-0.039444394409656525,0.011137553490698338,-1.5682594776153564,1018.8152,
2021.02.12 11:55:42,10.0,10.0,20.46,-0.78,-31.8,-0.10055647,0.40701428,9.722853,-0.007330383,0.0061086523,-0.014049901,-0.04183494672179222,0.01034191157668829,-1.5430129766464233,1018.8152,
2021.02.12 11:55:42,10.0,10.0,20.1,-1.0799999,-31.56,-0.15083471,0.40701428,9.67018,0.004886922,0.007941248,-0.028099801,-0.04205968603491783,0.015596656128764153,-1.5574851036071777,1018.8054,
