Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.22 15:36:03,88.0,24.0,45.899998,-2.1599998,-30.0,-0.2873042,0.9576807,8.793902,0.21380283,-0.028099801,-0.06658431,-0.10841793566942215,0.032659225165843964,-1.5427544116973877,1001.9226,
2021.05.22 15:36:03,88.0,24.0,45.66,-2.82,-30.179998,-0.47884035,0.90021986,9.509769,-0.005497787,0.03970624,-0.07696902,-0.09426268190145493,0.05030997842550278,-1.5652233362197876,1001.9226,
2021.05.22 15:36:03,88.0,24.0,45.66,-2.82,-30.359999,-0.50757074,0.7781156,9.639056,-0.054367006,0.099571034,-0.04520403,-0.08043964952230453,0.05260913074016571,-1.5749284029006958,1001.9226,
2021.05.22 15:36:03,88.0,24.0,46.26,-3.12,-30.06,-0.25617957,0.7493851,9.782708,-0.055588737,0.05497787,-0.009773844,-0.07642761617898941,0.026180993765592575,-1.5867228507995605,1001.9226,
2021.05.22 15:36:03,88.0,24.0,46.739998,-2.82,-29.64,-0.32561144,0.80924016,9.689334,-0.026267206,0.03481932,-0.025045475,-0.08327847719192505,0.033592503517866135,-1.5755102634429932,1001.93066,
2021.05.22 15:36:03,88.0,24.0,46.92,-2.76,-30.119999,-0.2705448,0.830788,9.655815,-0.007330383,-0.0061086523,-0.02443461,-0.08579529821872711,0.028011517599225044,-1.5720397233963013,1001.93066,
2021.05.22 15:36:03,88.0,24.0,46.92,-3.0,-29.34,-0.08619126,0.81881696,9.696517,0.019547688,-0.03848451,0.032986723,-0.08424126356840134,0.00888865441083908,-1.581204891204834,1001.93066,
2021.05.22 15:36:03,88.0,24.0,46.26,-2.82,-29.4,-0.23463176,0.7302315,9.68694,0.06291912,-0.037873644,0.04886922,-0.0752188116312027,0.02421671710908413,-1.5821970701217651,1001.93066,
2021.05.22 15:36:03,88.0,24.0,46.02,-3.06,-29.76,-0.6464345,0.7613561,10.268731,0.004276057,0.032986723,0.016493361,-0.07386206835508347,0.06286877393722534,-1.5854685306549072,1001.92236,
2021.05.22 15:36:03,88.0,24.0,45.66,-3.24,-29.64,-0.7422025,0.9528923,9.967062,0.031154128,-0.022602014,0.032986723,-0.09505285322666168,0.07432834059000015,-1.5730626583099365,1001.92236,
2021.05.22 15:36:03,88.0,24.0,45.48,-3.0,-30.24,-0.17717093,1.0486604,9.437943,0.044593163,-0.021991149,0.07513642,-0.11063788831233978,0.018769992515444756,-1.560755968093872,1001.92236,
2021.05.22 15:36:03,88.0,24.0,45.42,-2.7,-30.42,-0.21068975,1.0749966,9.28232,0.014049901,0.023823744,0.059253927,-0.11526813358068466,0.022694066166877747,-1.5499072074890137,1001.92236,
2021.05.22 15:36:03,88.0,24.0,45.539997,-2.82,-30.0,-0.062249243,0.94810385,9.490616,-0.04337143,-0.021991149,0.12034045,-0.09956660121679306,0.006558937020599842,-1.5662606954574585,1001.91284,
2021.05.22 15:36:03,88.0,24.0,45.84,-3.06,-29.64,-0.019153614,0.80445176,9.32781,-0.0421497,-0.07147124,0.16371189,-0.08602925390005112,0.0020533851347863674,-1.5815833806991577,1001.91284,
2021.05.22 15:36:03,88.0,24.0,46.379997,-3.6599998,-29.519999,-0.033518825,0.7158663,9.773131,-0.13683382,0.0018325958,0.15088372,-0.07311740517616272,0.003429677803069353,-1.602811336517334,1001.91284,
2021.05.22 15:36:03,88.0,24.0,46.739998,-3.72,-29.699999,0.023942016,0.7781156,9.888053,-0.13133603,-0.002443461,0.07941248,-0.07853043079376221,-0.0024213027209043503,-1.6004267930984497,1001.91284,
2021.05.22 15:36:03,88.0,24.0,46.86,-3.84,-29.88,-0.12210429,0.89303726,9.074024,0.034208454,-0.08002335,-0.013439035,-0.09809214621782303,0.013455652631819248,-1.5887426137924194,1001.9109,
2021.05.22 15:36:03,88.0,24.0,46.62,-3.6599998,-29.939999,-0.37110126,0.8810662,9.227253,0.008552114,-0.03176499,-0.04153884,-0.09512016177177429,0.040196292102336884,-1.5845509767532349,1001.9109,
2021.05.22 15:36:03,88.0,24.0,45.899998,-3.3,-30.179998,-0.31124622,0.80924016,9.809045,-0.0842994,0.008552114,0.0067195175,-0.0822717621922493,0.031719889491796494,-1.5861624479293823,1001.9109,
2021.05.22 15:36:03,88.0,24.0,45.84,-3.1799998,-30.3,-0.36391866,0.8499416,10.0269165,-0.08002335,-0.037873644,0.004886922,-0.08450847119092941,0.03627825155854225,-1.5813623666763306,1001.9109,
2021.05.22 15:36:03,88.0,24.0,45.6,-3.12,-30.66,-0.40222588,0.92655605,10.043676,-0.029321533,0.009773844,-0.028099801,-0.09191903471946716,0.040026288479566574,-1.5736680030822754,1001.90796,
2021.05.22 15:36:03,88.0,24.0,46.2,-3.06,-30.72,-0.6679823,0.89782566,9.9550905,0.016493361,0.04886922,-0.07391469,-0.08974354714155197,0.06699913740158081,-1.5713284015655518,1001.90796,
2021.05.22 15:36:03,88.0,24.0,47.1,-2.9399998,-30.66,-0.641646,0.8523358,9.368511,0.069027774,-0.017104227,-0.02321288,-0.09051812440156937,0.06838285177946091,-1.5679458379745483,1001.90796,
2021.05.22 15:36:04,88.0,24.0,47.579998,-3.78,-30.599998,-0.32561144,0.6655881,9.3661175,0.030543262,0.0012217305,0.06780604,-0.07090143859386444,0.03475083038210869,-1.6027706861495972,1001.90796,
2021.05.22 15:36:04,88.0,24.0,47.579998,-3.6,-30.599998,0.045489833,0.49559975,9.61272,-0.04337143,0.018936822,0.10567969,-0.05151047930121422,-0.004732219036668539,-1.6133341789245605,1001.90283,
