Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.22 15:34:21,80.0,24.0,45.719997,8.46,-25.199999,-0.34476504,0.8379706,9.349358,0.1142318,-0.122783914,-0.036651913,-0.08932943642139435,0.03685909882187843,-1.3335477113723755,1001.9226,
2021.05.22 15:34:21,80.0,24.0,45.899998,8.639999,-24.66,-0.6631939,0.6775591,9.646238,0.0018325958,0.08857546,-0.07147124,-0.06996096670627594,0.06864353269338608,-1.3357961177825928,1001.9226,
2021.05.22 15:34:21,80.0,24.0,45.059998,8.88,-24.84,-0.22744916,0.51714754,10.113108,-0.02565634,0.036651913,0.026267206,-0.05107896775007248,0.022486738860607147,-1.345681071281433,1001.9226,
2021.05.22 15:34:21,80.0,24.0,45.239998,8.5199995,-24.96,-0.40462008,0.51954174,9.421184,0.08124508,0.04337143,-0.02321288,-0.05503968894481659,0.0429215282201767,-1.3482513427734375,1001.9226,
2021.05.22 15:34:21,80.0,24.0,45.6,8.22,-24.66,-0.40222588,0.5793968,9.004593,0.108123146,-0.03848451,-0.009773844,-0.06419216841459274,0.04463929682970047,-1.351372480392456,1001.9226,
2021.05.22 15:34:21,80.0,24.0,45.48,7.8599997,-24.84,-0.2777274,0.6392518,9.533711,-0.018936822,-0.03359759,0.06536258,-0.06692320108413696,0.02912285178899765,-1.359600305557251,1001.9226,
2021.05.22 15:34:21,80.0,24.0,46.079998,8.04,-24.84,-0.320823,0.7398083,9.7084875,-0.053145275,0.025045475,0.053145275,-0.07601390033960342,0.033033598214387894,-1.3528523445129395,1001.9226,
2021.05.22 15:34:21,80.0,24.0,45.84,8.22,-25.019999,-0.17956513,0.8714894,9.976639,-0.07452556,-0.042760566,0.03604105,-0.08711779862642288,0.017996616661548615,-1.3447437286376953,1001.9226,
2021.05.22 15:34:21,80.0,24.0,45.78,8.76,-25.26,-0.17477672,0.878672,9.720459,-0.027488936,0.026267206,-0.02076942,-0.09013459831476212,0.017978357151150703,-1.3311777114868164,1001.93335,
2021.05.22 15:34:21,80.0,24.0,45.899998,9.12,-25.38,-0.23702596,0.81402856,9.651027,0.022602014,0.0067195175,-0.037873644,-0.08412189781665802,0.024554727599024773,-1.32584810256958,1001.93335,
2021.05.22 15:34:21,80.0,24.0,45.66,8.88,-25.26,-0.35194764,0.82121116,9.627085,0.010995574,0.026267206,-0.040927973,-0.08503962308168411,0.03654179722070694,-1.3267229795455933,1001.93335,
2021.05.22 15:34:21,80.0,24.0,45.899998,8.88,-25.26,-0.533907,0.7038953,9.785102,-0.015882496,0.03970624,-0.021380283,-0.0717054083943367,0.054509203881025314,-1.3315529823303223,1001.93335,
2021.05.22 15:34:21,80.0,24.0,46.079998,8.34,-25.08,-0.60812724,0.6392518,10.01734,-0.045814894,0.051923547,0.004276057,-0.06361132860183716,0.06063304468989372,-1.3476636409759521,1001.9304,
2021.05.22 15:34:21,80.0,24.0,46.14,8.58,-24.84,-0.4405331,0.7517793,10.31901,-0.09590584,0.044593163,0.018936822,-0.07265938818454742,0.0426655039191246,-1.3417145013809204,1001.9304,
2021.05.22 15:34:21,80.0,24.0,46.5,8.4,-24.72,-0.20590134,0.78290397,9.13388,0.052534413,-0.021380283,-0.005497787,-0.08548367768526077,0.02253877744078636,-1.3446307182312012,1001.9304,
2021.05.22 15:34:21,80.0,24.0,46.44,8.639999,-24.48,-0.04070143,0.7613561,9.193734,0.06841691,-0.0720821,-0.019547688,-0.08262316137552261,0.004427054896950722,-1.3448997735977173,1001.9304,
2021.05.22 15:34:21,80.0,24.0,46.26,8.76,-24.84,-0.2753332,0.58657944,9.208099,0.03481932,-0.02565634,-0.03481932,-0.06358824670314789,0.029892290011048317,-1.345905065536499,1001.9292,
2021.05.22 15:34:21,80.0,24.0,46.26,8.7,-24.9,-0.24420857,0.39983168,9.497798,-0.03176499,-0.03359759,-0.027488936,-0.04205857589840889,0.02570646069943905,-1.3593577146530151,1001.9292,
2021.05.22 15:34:21,80.0,24.0,45.899998,8.76,-25.14,-0.31364042,0.37349546,9.368511,-0.03604105,-0.0580322,-0.02687807,-0.03982371836900711,0.03346564993262291,-1.3562113046646118,1001.9292,
2021.05.22 15:34:21,80.0,24.0,45.96,8.82,-25.08,-0.5506664,0.48602295,9.557653,-0.06841691,-0.04153884,-0.10140363,-0.05072396621108055,0.05755160376429558,-1.3449267148971558,1001.9292,
2021.05.22 15:34:21,80.0,24.0,45.78,9.059999,-25.019999,-0.6871359,0.61770403,9.809045,-0.06780604,0.04886922,-0.124005646,-0.06273651868104935,0.06993700563907623,-1.329514980316162,1001.9358,
2021.05.22 15:34:21,80.0,24.0,45.539997,9.24,-25.38,-0.8619126,0.79966336,9.91439,-0.043982297,0.03481932,-0.1282817,-0.08018149435520172,0.08671748638153076,-1.309346079826355,1001.9358,
