Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.06 17:49:36,49,21,24.06,-2.58,-29.82,-0.24421602,0.49082634,9.766247,-0.074393615,-0.06723305,0.004293772,-0.050199501,0.025000921,-1.615847349,1007.50757
2021.02.06 17:49:36,49,21,23.64,-2.22,-29.699999,-0.7039168,0.4166038,9.37598,0.18278065,0.015844623,-0.037245065,-0.044279434,0.074936025,-1.609582305,1007.51587
2021.02.06 17:49:36,49,21,24.359999,-2.1599998,-30.06,-0.5243462,0.55786604,10.515655,-0.040185157,-0.029359406,0.005515502,-0.052935679,0.049822126,-1.592877507,1007.51514
2021.02.06 17:49:36,49,21,25.26,-2.52,-30.42,-0.25379312,0.4956149,10.008069,-0.033465642,-0.059902668,0.04033482,-0.049465232,0.025353415,-1.610872507,1007.51514
2021.02.06 17:49:36,49,21,26.039999,-3.4199998,-31.32,-0.31604427,0.4836435,9.699207,0.13085711,-0.08433728,0.045221746,-0.049796578,0.032573022,-1.643266916,1007.5227
2021.02.06 17:49:36,49,21,27.3,-4.14,-32.16,-0.06943397,0.66321415,9.840469,0.08320962,-0.13198477,0.08370625,-0.06729316,0.007055844,-1.642892838,1007.5227
2021.02.06 17:49:36,49,21,27.18,-4.8599997,-32.7,-0.26337022,0.6249057,10.091868,-0.045072082,-0.023861619,0.003682907,-0.061821751,0.026091347,-1.676313281,1007.51636
2021.02.06 17:49:36,49,21,27.119999,-5.16,-32.94,-0.34716985,0.6344828,10.292988,-0.070117556,0.05066394,-0.024416896,-0.061529439,0.033715993,-1.688342571,1007.51
2021.02.06 17:49:36,49,21,26.64,-5.04,-33.12,-0.1987248,0.5602603,9.967366,-0.005365841,0.012790296,-0.008534398,-0.056139238,0.019934902,-1.691262603,1007.51
2021.02.06 17:49:36,49,21,26.22,-5.16,-33.42,-0.28013015,0.56744313,9.804555,0.045335975,-0.030581137,-0.01219959,-0.057787444,0.02856366,-1.696004629,1007.50977
2021.02.06 17:49:36,49,21,26.039999,-5.2799997,-33.059998,-0.16281068,0.49800915,9.976943,-0.03468737,0.010957701,-0.025638627,-0.049867988,0.016317246,-1.711235642,1007.50977
2021.02.06 17:49:36,49,21,25.859999,-5.22,-33.3,-0.22027329,0.55786604,9.974549,-0.062787175,-0.06784392,-0.025638627,-0.055857152,0.022079945,-1.702261448,1007.50586
2021.02.06 17:49:37,49,21,26.34,-5.16,-33.48,-0.13886794,0.4764607,10.2642565,-0.05056987,-0.01592037,-0.020140838,-0.046381872,0.013528449,-1.708448768,1007.5066
2021.02.06 17:49:37,49,21,26.099998,-4.7999997,-33.42,-0.339987,0.53392327,9.907509,0.003186273,0.009125105,-0.026860354,-0.05380708,0.034302637,-1.688485146,1007.5066
2021.02.06 17:49:37,49,21,26.279999,-4.74,-33.78,-0.2681588,0.53392327,10.10384,0.011738386,-0.012866044,-0.02624949,-0.052775942,0.026534056,-1.685185671,1007.501
2021.02.06 17:49:37,49,21,26.039999,-4.56,-33.84,-0.076616794,0.3974496,9.895537,0.022123097,-0.0030922,-0.005480072,-0.04014175,0.007742405,-1.693932295,1007.501
2021.02.06 17:49:37,49,21,25.5,-4.5,-33.66,-0.15562786,0.54350036,9.866806,0.056942414,-0.010422583,1.77E-05,-0.055021279,0.015771564,-1.67536521,1007.5029
2021.02.06 17:49:37,49,21,25.619999,-4.8599997,-33.48,-0.37590113,0.5794145,10.252285,0.004408004,0.0250076,-0.02502776,-0.056417763,0.036648691,-1.689724088,1007.5034
2021.02.06 17:49:37,49,21,25.32,-4.38,-33.719997,-0.2466103,0.53871185,9.914692,0.017236173,0.002405587,-0.022584299,-0.054264575,0.024868092,-1.673041224,1007.5034
2021.02.06 17:49:37,49,21,25.32,-4.38,-34.079998,-0.15083931,0.60335726,9.835681,0.025177421,-0.02508335,-0.001204015,-0.061259754,0.015334728,-1.66176796,1007.50903
2021.02.06 17:49:37,49,21,25.92,-4.56,-34.2,-0.1987248,0.56744313,10.046377,0.030064344,-0.02508335,6.29E-04,-0.0564114,0.019778164,-1.673293352,1007.50903
2021.02.06 17:49:37,49,21,25.68,-4.2,-34.14,-0.071828246,0.6368771,9.907509,0.012960117,-0.021418158,1.77E-05,-0.064192258,0.007249753,-1.648863912,1007.5034
2021.02.06 17:49:37,49,21,25.38,-4.3199997,-33.899998,-0.21787901,0.5985687,10.096657,0.012960117,-0.005535661,-0.007923533,-0.05920079,0.021575972,-1.662845373,1007.51465
2021.02.06 17:49:37,49,21,25.26,-4.2,-33.239998,-0.08140534,0.6847626,9.996098,-0.026135258,-0.004924796,-0.010366994,-0.068393879,0.008143532,-1.646866679,1007.51465
2021.02.06 17:49:37,49,21,24.779999,-4.02,-32.94,-0.12929083,0.57223165,9.993703,0.002575408,0.003016453,-0.001204015,-0.05719199,0.012936508,-1.657324195,1007.5222
2021.02.06 17:49:37,49,21,24.539999,-3.9599998,-32.82,-0.21309046,0.6464542,9.907509,1.32E-04,0.015233757,-0.017697377,-0.065141529,0.021504661,-1.645412683,1007.5222
2021.02.06 17:49:37,49,21,24.9,-3.84,-32.7,-0.2083019,0.5913859,10.192428,-0.03896343,0.009735971,-0.01219959,-0.057945032,0.020434083,-1.649502873,1007.5293
2021.02.06 17:49:37,49,21,25.14,-3.6599998,-32.7,-0.23942748,0.5650489,9.8237095,-0.006587571,0.009125105,-0.004869207,-0.057438567,0.024367586,-1.64226234,1007.53
2021.02.06 17:49:37,49,21,24.72,-3.36,-32.94,-0.17717634,0.56265455,9.943423,-0.042017754,0.02012068,0.006737233,-0.056516368,0.01781656,-1.631618142,1007.53
2021.02.06 17:49:38,49,21,24.96,-3.4199998,-32.88,-0.21069619,0.47885495,10.022434,-0.039574295,0.051885672,0.004293772,-0.047731474,0.021019362,-1.645772934,1007.5222
2021.02.06 17:49:38,49,21,24.96,-3.6,-32.34,-0.2849187,0.52674043,10.051166,-0.05056987,0.010346836,-0.012810456,-0.052337024,0.028339243,-1.648321271,1007.5222
2021.02.06 17:49:38,49,21,24.779999,-3.6,-32.16,-0.29210153,0.51716334,9.976943,-0.009641897,-0.001259604,-0.01097786,-0.051767357,0.029269297,-1.650126457,1007.5134
2021.02.06 17:49:38,49,21,25.26,-3.36,-31.439999,-0.2753416,0.45970076,10.055954,-0.001700649,-0.003703065,0.007348098,-0.045665391,0.027374113,-1.648142815,1007.5066
2021.02.06 17:49:38,49,21,25.32,-3.4199998,-31.56,-0.18914771,0.4764607,10.00328,0.002575408,-0.014087774,0.015900211,-0.047585987,0.018906318,-1.647203565,1007.5066
2021.02.06 17:49:38,49,21,25.56,-3.12,-32.04,-0.24900457,0.53392327,9.979338,7.43E-04,-0.017142102,0.011624155,-0.053435307,0.024946837,-1.626118302,1007.5051
2021.02.06 17:49:38,49,21,25.56,-3.12,-32.219997,-0.22985038,0.505192,10.1206,0.028842613,-0.015309504,0.016511075,-0.049862966,0.022707239,-1.630418658,1007.5051
2021.02.06 17:49:38,49,21,25.56,-3.12,-32.64,-0.17957062,0.4956149,9.802161,0.046557706,-0.012866044,0.018954538,-0.050510317,0.018317442,-1.628617525,1007.5051
2021.02.06 17:49:38,49,21,25.38,-3.24,-32.219997,-0.2083019,0.52913475,10.0200405,0.033729535,-0.001870469,0.014678481,-0.052747265,0.020785535,-1.631814599,1007.5166
2021.02.06 17:49:38,49,21,24.84,-3.3,-32.399998,-0.2657645,0.58420306,9.991309,0.01662531,0.003016453,0.007348098,-0.05838402,0.026593296,-1.627720714,1007.5166
