Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.06 18:00:48,79,23,-7.44,20.939999,-36.66,-0.5243462,0.9888355,9.991309,-0.15441696,-0.05318315,-0.031747278,-0.098513633,0.052432127,0.365963697,1007.4187
2021.02.06 18:00:48,79,23,-7.68,20.88,-36.78,-0.53871185,0.61293435,9.663293,0.088096544,-0.07395257,-0.040910255,-0.063246332,0.055690624,0.397619873,1007.4204
2021.02.06 18:00:48,79,23,-7.3199997,20.52,-37.86,-0.50758624,0.7709565,10.182851,0.036783863,-0.084948145,-0.020751704,-0.075473733,0.049805939,0.376118302,1007.4204
2021.02.06 18:00:48,79,23,-6.72,20.16,-38.879997,-0.17717634,0.818842,9.802161,-0.013307089,-0.14298035,-0.012810456,-0.083329827,0.018073265,0.308168709,1007.41797
2021.02.06 18:00:49,79,23,-6.54,19.26,-39.36,-0.2753416,0.97446984,9.538791,0.054498956,-0.114269674,-0.029303815,-0.10176336,0.028857449,0.320204586,1007.41797
2021.02.06 18:00:49,79,23,-6.24,18.779999,-40.379997,-0.30886146,0.76137936,10.228342,-0.05667852,0.028672792,-0.006090937,-0.07426744,0.030187456,0.330826372,1007.4236
2021.02.06 18:00:49,79,23,-6.42,19.26,-40.079998,-0.1987248,0.7302538,10.012857,-0.09088698,0.023175005,0.006737233,-0.072788425,0.019844359,0.315336317,1007.42163
2021.02.06 18:00:49,79,23,-6.54,19.439999,-39.78,-0.26337022,0.749408,9.890749,-0.008420167,0.017066352,-0.03419074,-0.075597391,0.026621643,0.327304989,1007.42163
2021.02.06 18:00:49,79,23,-5.8199997,19.859999,-40.14,-0.45012367,0.7948992,10.237919,-0.048126407,0.020731544,-0.048851505,-0.077412717,0.04393803,0.319788724,1007.42334
2021.02.06 18:00:49,79,23,-5.7,19.92,-39.719997,-0.31604427,0.7110996,9.857229,-0.016361414,0.011568567,-0.059236214,-0.071978301,0.032051202,0.297780156,1007.42334
2021.02.06 18:00:49,79,23,-5.1,19.859999,-40.02,-0.36392978,0.63208854,9.840469,-0.012696223,0.018288083,-0.047018908,-0.064101748,0.036966123,0.285905421,1007.42065
2021.02.06 18:00:49,79,23,-4.92,19.98,-40.26,-0.33519846,0.679974,9.897932,-0.070117556,0.014622892,-0.046408042,-0.068551652,0.033852566,0.270145625,1007.427
2021.02.06 18:00:49,79,23,-5.1,19.859999,-40.079998,-0.43575802,0.5985687,10.247497,-0.11959764,0.05432913,-0.06839919,-0.058292352,0.042497758,0.297833174,1007.427
2021.02.06 18:00:49,79,23,-5.16,20.1,-39.84,-0.42378664,0.57462597,10.027223,-0.080502264,0.04822048,-0.06290141,-0.057193041,0.042238474,0.29714492,1007.4238
2021.02.06 18:00:49,79,23,-5.64,19.859999,-39.66,-0.50040346,0.531529,9.9889145,0.012960117,0.036003176,-0.06045794,-0.053095292,0.05005404,0.334459692,1007.4238
2021.02.06 18:00:49,79,23,-5.4,19.98,-39.66,-0.5985687,0.50758624,10.051166,0.012960117,0.034170583,-0.050684102,-0.050368287,0.059481915,0.339596719,1007.42065
2021.02.06 18:00:49,79,23,-5.8199997,20.22,-39.3,-0.6201172,0.6105401,9.991309,0.029453479,0.03783577,-0.019529972,-0.060914304,0.061986148,0.350489378,1007.4204
2021.02.06 18:00:49,79,23,-5.7599998,19.98,-39.239998,-0.55307746,0.59378016,9.998491,0.04472511,0.005459914,-0.007312668,-0.059226979,0.055259775,0.341976911,1007.4204
2021.02.06 18:00:49,79,23,-5.7599998,20.279999,-39.12,-0.43575802,0.55786604,9.996098,0.039838187,-0.011644313,0.020176267,-0.055697765,0.043565232,0.321275443,1007.4177
2021.02.06 18:00:49,79,23,-6.18,20.039999,-39.36,-0.45251793,0.63208854,9.838076,0.029453479,-0.016531235,0.023230596,-0.064093441,0.045964193,0.34091869,1007.42505
2021.02.06 18:00:49,79,23,-5.8199997,19.92,-39.36,-0.5147691,0.67757976,10.067925,0.017236173,-0.007979122,0.013456751,-0.067112096,0.051085126,0.334703922,1007.42505
2021.02.06 18:00:50,79,23,-5.8799996,20.1,-39.6,-0.46209505,0.6153286,9.960183,-0.025524393,-0.008589987,0.016511075,-0.061634298,0.046360988,0.330334812,1007.4155
2021.02.06 18:00:50,79,23,-6.18,20.1,-39.54,-0.37829542,0.5794145,9.967366,-0.030411316,-0.018974697,0.004293772,-0.058024123,0.037935194,0.330873102,1007.4155
2021.02.06 18:00:50,79,23,-6.54,20.22,-38.94,-0.37590113,0.5865973,9.888355,-0.007198436,-0.030581137,0.007958964,-0.059209928,0.037996225,0.342574269,1007.41675
2021.02.06 18:00:50,79,23,-6.8999996,20.52,-39,-0.35435268,0.5698374,9.957788,-0.023080932,-0.017142102,1.77E-05,-0.057126869,0.035570469,0.349892378,1007.4258
2021.02.06 18:00:50,79,23,-6.66,20.52,-38.94,-0.41420954,0.58420306,10.060742,-0.03835256,-0.014087774,-0.004869207,-0.057953469,0.041147631,0.348507077,1007.4258
2021.02.06 18:00:50,79,23,-6.18,20.58,-38.34,-0.58420306,0.57462597,9.866806,-0.033465642,-0.009200852,-0.028082086,-0.058071118,0.059139889,0.355133593,1007.4275
2021.02.06 18:00:50,79,23,-6.18,20.699999,-38.34,-0.53392327,0.5650489,10.08708,-0.012696223,-0.001259604,-0.020751704,-0.055880543,0.052882049,0.34533444,1007.4275
2021.02.06 18:00:50,79,23,-6.3599997,21,-38.34,-0.339987,0.5913859,9.670476,0.055720683,-0.037300654,0.023230596,-0.06104007,0.035142742,0.3194924,1007.4265
2021.02.06 18:00:50,79,23,-6.66,21,-38.04,-0.2753416,0.5985687,10.065532,0.002575408,-0.026915945,0.013456751,-0.059375059,0.027348079,0.320256293,1007.4265
2021.02.06 18:00:50,79,23,-7.5,20.88,-38.579998,-0.29928434,0.56744313,9.991309,-0.013917954,0.004849048,6.29E-04,-0.056707349,0.029945511,0.35951373,1007.427
2021.02.06 18:00:50,79,23,-7.3199997,20.76,-38.82,-0.30646718,0.69194543,10.012857,0.016014442,0.01767722,-0.004869207,-0.068963811,0.030597812,0.34901166,1007.42773
2021.02.06 18:00:50,79,23,-7.2,20.279999,-38.399998,-0.30886146,0.65842557,9.972155,0.022123097,0.010346836,-0.007923533,-0.065899193,0.030962493,0.353152454,1007.42773
2021.02.06 18:00:50,79,23,-6.8999996,20.4,-38.579998,-0.17478207,0.67757976,10.194822,0.004408004,0.004849048,-0.014643051,-0.066355802,0.017142519,0.318812788,1007.4282
2021.02.06 18:00:50,79,23,-6.7799997,20.46,-38.399998,-0.19633053,0.75659084,10.000886,0.022123097,-0.014087774,-0.029914683,-0.075494058,0.019628791,0.31283316,1007.4282
2021.02.06 18:00:50,79,23,-6.7799997,20.4,-38.52,-0.41181526,0.64166564,10.008069,0.04961203,-0.014087774,-0.047629774,-0.063973211,0.041125126,0.351352692,1007.4319
2021.02.06 18:00:50,79,23,-7.08,20.34,-39.239998,-0.3423813,0.7039168,9.955395,0.026399152,-0.011644313,-0.050073236,-0.070548013,0.034377985,0.350594312,1007.42896
2021.02.06 18:00:50,79,23,-7.14,20.22,-39.12,-0.37590113,0.76137936,9.960183,0.0483903,-0.023250753,-0.040910255,-0.076239869,0.03772248,0.356528699,1007.42896
2021.02.06 18:00:51,79,23,-7.2,20.279999,-39.3,-0.43815228,0.84278476,9.950606,0.0642728,-0.01469864,-0.028692951,-0.084413767,0.044004299,0.362965077,1007.42334
2021.02.06 18:00:51,79,23,-7.2,19.92,-39.059998,-0.44772938,0.72785956,9.953,0.022123097,-0.021418158,-0.039688528,-0.072926223,0.044954058,0.375686795,1007.4221
2021.02.06 18:00:51,79,23,-7.14,19.92,-39.239998,-0.33519846,0.82123625,9.893144,0.03556213,-0.025694214,-0.004258342,-0.082773484,0.033868942,0.351601511,1007.4221
2021.02.06 18:00:51,79,23,-7.5,19.8,-39.18,-0.2561874,0.818842,10.055954,0.01662531,-0.025694214,0.018954538,-0.081223078,0.025470683,0.355282575,1007.43115
2021.02.06 18:00:51,79,23,-7.3799996,19.68,-39.12,-0.27294734,0.7733508,9.881172,0.020901365,-0.023250753,0.026895786,-0.078076199,0.027615948,0.357301205,1007.43115
2021.02.06 18:00:51,79,23,-7.56,19.68,-39.48,-0.29689008,0.77574503,9.981731,-0.003533245,-0.00431393,0.018954538,-0.077526428,0.02973458,0.367754042,1007.42285
2021.02.06 18:00:51,79,23,-7.68,19.74,-38.879997,-0.2561874,0.82602483,9.876384,0.001353677,-0.007368256,0.02261973,-0.083414242,0.025933579,0.362621516,1007.42285
