Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.06 17:35:27,5.0,24.0,32.16,-16.5,-26.039999,-0.38308397,0.7398309,10.139753,-0.24177068,-0.10816102,0.02506319,-0.07278259098529816,0.03776244446635246,-2.0057687759399414,1007.4634,
2021.02.06 17:35:27,5.0,24.0,32.16,-16.199999,-25.92,-0.3615355,0.70631105,9.98652,-0.020026606,-0.04585277,0.03178271,-0.07056279480457306,0.036186546087265015,-1.9992555379867554,1007.4634,
2021.02.06 17:35:27,5.0,24.0,32.76,-16.32,-26.82,-0.22745611,0.45730647,10.108628,-0.03102218,-0.06417873,-0.006701803,-0.04519697278738022,0.02249738946557045,-2.008852958679199,1007.4619,
2021.02.06 17:35:27,5.0,24.0,32.94,-16.74,-27.66,-0.44054657,0.4836435,9.438231,0.037394725,-0.009200852,-0.030525547,-0.05114265903830528,0.046642955392599106,-2.0196571350097656,1007.4619,
2021.02.06 17:35:27,5.0,24.0,33.239998,-17.1,-28.92,-0.5961744,0.6201172,9.948212,-0.12448457,0.03661404,-0.014643051,-0.062142789363861084,0.05985620990395546,-2.019723415374756,1007.4619,
2021.02.06 17:35:27,5.0,24.0,33.84,-17.699999,-30.06,-0.4189981,0.6368771,10.395941,-0.13486928,0.013401162,0.007348098,-0.061136119067668915,0.04028220474720001,-2.020796060562134,1007.46045,
2021.02.06 17:35:27,5.0,24.0,34.32,-17.82,-30.539999,-0.15323359,0.409421,9.991309,-0.015139685,-0.031802867,0.04400001,-0.0409499891102314,0.015335485339164734,-2.0251736640930176,1007.46045,
2021.02.06 17:35:28,5.0,24.0,34.86,-17.039999,-30.539999,-0.18435916,0.4956149,9.792584,0.03189694,-0.016531235,0.029339246,-0.050559151917696,0.018824182450771332,-1.9940475225448608,1007.4546,
2021.02.06 17:35:28,5.0,24.0,35.04,-17.039999,-30.3,-0.5458947,0.3998439,10.075109,-0.045682944,0.013401162,-0.018308243,-0.0396074615418911,0.05412958189845085,-2.012104034423828,1007.4546,
2021.02.06 17:35:28,5.0,24.0,35.1,-16.68,-30.72,-0.40463245,0.39266106,10.26665,-0.120819375,0.014622892,-0.047018908,-0.03819800913333893,0.03939192742109299,-1.9986600875854492,1007.4573,
2021.02.06 17:35:28,5.0,24.0,34.38,-16.32,-30.84,-0.40223816,0.4956149,9.615408,0.08687481,0.0054599135,-0.008534398,-0.051453329622745514,0.041808292269706726,-1.9876559972763062,1007.469,
2021.02.06 17:35:28,5.0,24.0,34.26,-16.8,-30.96,-0.5554718,0.409421,10.192428,0.017236173,0.009735971,-0.06534486,-0.04008812829852104,0.05444461852312088,-2.0148391723632812,1007.469,
2021.02.06 17:35:28,5.0,24.0,34.26,-16.5,-31.26,-0.39505535,0.43096948,10.202005,-0.0078093014,-0.013476909,-0.002425746,-0.0421869233250618,0.03870396688580513,-1.9999498128890991,1007.4758,
2021.02.06 17:35:28,5.0,24.0,34.26,-16.5,-31.56,-0.3304099,0.44294083,10.017646,0.029453479,-0.017142102,0.0036829067,-0.0441632941365242,0.032970838248729706,-1.9961774349212646,1007.4758,
2021.02.06 17:35:28,5.0,24.0,34.559998,-16.56,-31.56,-0.2561874,0.5458947,9.670476,0.08748568,-0.011644313,6.2858034E-4,-0.05637003853917122,0.026485510170459747,-1.982101321220398,1007.479,
2021.02.06 17:35:28,5.0,24.0,34.559998,-16.14,-31.32,-0.32562137,0.45970076,10.369604,0.0801553,-6.487389E-4,-0.0036474764,-0.0442807599902153,0.0313912071287632,-1.983405351638794,1007.4817,
