Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.06 17:45:42,45,19,15.36,-29.88,-34.86,-1.0151725,0.5243462,9.9889145,0.12352672,0.08120721,-0.07084265,-0.052176401,0.101282164,-2.743423939,1007.5156
2021.02.06 17:45:42,45,19,14.7,-29.699999,-34.5,-0.45970076,0.4860378,10.508472,0.07404664,-0.17474534,0.0812628,-0.046174955,0.043717854,-2.702356339,1007.5156
2021.02.06 17:45:42,45,19,13.98,-29.099998,-33.6,-0.42618093,-0.021548472,9.900327,0.10153557,-0.122821786,0.06232597,0.002174524,0.043020595,-2.736157179,1007.5137
2021.02.06 17:45:42,45,19,12.96,-28.92,-33.54,-0.52674043,0.3974496,9.725544,0.22004344,-0.1014415,0.12463422,-0.040784135,0.054107647,-2.757130146,1007.5137
2021.02.06 17:45:42,45,19,12,-29.039999,-32.28,-0.2370332,0.6177229,9.557945,0.29273638,-0.08128295,0.14234932,-0.064519726,0.024794515,-2.746924639,1007.5161
2021.02.06 17:45:42,45,19,11.759999,-29.4,-32.1,-0.07901107,0.43336374,9.63935,0.1504048,-0.062956996,0.09714529,-0.044926014,0.008196538,-2.751040459,1007.51733
2021.02.06 17:45:42,45,19,11.28,-30.119999,-31.98,-0.35914123,0.505192,9.692024,0.13818748,-0.020196427,0.069045484,-0.052041724,0.037038393,-2.800226927,1007.51733
2021.02.06 17:45:42,45,19,11.16,-30.539999,-31.38,-0.77574503,0.6895511,10.261862,-0.08416746,0.12946557,-0.01219959,-0.066904336,0.075451456,-2.841549397,1007.51416
2021.02.06 17:45:42,45,19,11.219999,-30.359999,-31.26,-0.32083282,0.9481328,9.957788,-0.08722179,0.10564181,0.018343672,-0.094880082,0.032208141,-2.782932758,1007.51416
2021.02.06 17:45:42,45,19,11.7,-30.48,-31.14,-0.70631105,0.6751855,10.448615,0.005629734,0.043333557,-0.018919107,-0.064383373,0.067495845,-2.816121101,1007.5217
2021.02.06 17:45:42,45,19,12.059999,-30.24,-31.26,-0.92658436,0.68236834,9.732727,0.04594684,0.06593557,-0.05312756,-0.069682114,0.09491688,-2.828366518,1007.51685
2021.02.06 17:45:43,45,19,12.12,-30.42,-31.199999,-0.19154198,0.47167215,10.616215,-0.064619765,-0.020196427,-0.036023334,-0.044392992,0.018040441,-2.762370825,1007.51685
2021.02.06 17:45:43,45,19,12.12,-30.84,-31.019999,-0.5865973,1.3791022,8.291373,0.06732713,0.007292509,0.03789136,-0.164417297,0.07063023,-2.767499447,1007.51904
2021.02.06 17:45:43,45,19,11.88,-30.779999,-30.84,-0.18914771,0.61293435,11.3105545,-0.059732847,-0.011033448,-0.037245065,-0.054130856,0.016721556,-2.768813848,1007.51904
2021.02.06 17:45:43,45,19,12,-30.96,-30.96,-0.40223816,0.8930645,9.749487,-0.30530068,-6.49E-04,0.02506319,-0.091269046,0.041233979,-2.775754452,1007.5144
2021.02.06 17:45:43,45,19,12,-30.84,-31.019999,-0.43575802,0.8140534,9.481328,0.15406999,-0.018974697,-0.018919107,-0.08555866,0.045927279,-2.781223536,1007.5176
2021.02.06 17:45:43,45,19,12.3,-30.599998,-31.38,-0.53871185,0.7781393,10.343267,-0.0218592,-0.026915945,-0.003036611,-0.07498876,0.052036315,-2.779495478,1007.5176
