Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.06 17:45:15,45,21,13.5,-33.96,-33.42,-0.51716334,0.46927786,10.051166,-0.001700649,-0.015309504,0.011624155,-0.046593472,0.051407736,-2.792651892,1007.53687
2021.02.06 17:45:15,45,21,13.32,-34.32,-33.96,-0.32801566,0.409421,10.060742,0.07771183,-0.01836383,-0.001204015,-0.040650889,0.03259198,-2.786269426,1007.5298
2021.02.06 17:45:15,45,21,13.799999,-34.38,-34.2,-0.2370332,0.30886146,10.08708,0.058164146,-0.09655458,0.02261973,-0.030601503,0.02349437,-2.769666433,1007.5337
2021.02.06 17:45:16,45,21,14.88,-34.68,-34.86,-0.026337024,0.42378664,9.953,0.07893357,-0.09533285,0.031171843,-0.042552929,0.002646133,-2.722156525,1007.5337
2021.02.06 17:45:16,45,21,15.78,-35.64,-36.54,-0.3423813,0.68236834,9.797373,0.027010018,-0.12160006,-0.04152112,-0.069493525,0.034932017,-2.727517366,1007.53394
2021.02.06 17:45:16,45,21,16.32,-36.239998,-36.66,-0.37590113,0.68715686,9.893144,-0.009031031,-0.021418158,-0.051294964,-0.069296665,0.037977856,-2.723499775,1007.53394
2021.02.06 17:45:16,45,21,16.56,-36.6,-37.32,0.08858817,0.3974496,9.962578,-0.054235063,-0.05318315,0.025674054,-0.039871536,-0.008891859,-2.692953348,1007.5332
2021.02.06 17:45:16,45,21,16.199999,-36.54,-37.739998,-0.03351985,0.41181526,10.259467,-0.08966524,-0.0751743,0.04033482,-0.040118273,0.0032672,-2.710949659,1007.53345
2021.02.06 17:45:16,45,21,15.66,-35.64,-37.26,-0.13647367,0.53392327,10.075109,-0.043239485,0.05005308,0.012845885,-0.052939922,0.0135448,-2.717982769,1007.53345
2021.02.06 17:45:16,45,21,16.02,-35.28,-37.98,-0.007182824,0.4956149,10.146936,0.06732713,-0.04585277,0.03911309,-0.048804995,7.08E-04,-2.694839239,1007.5271
2021.02.06 17:45:16,45,21,15.9,-35.219997,-37.92,-0.045491222,0.57223165,9.866806,0.08565308,-0.008589987,0.02261973,-0.057930127,0.004610499,-2.696451902,1007.5271
2021.02.06 17:45:16,45,21,15.9,-35.94,-37.739998,0.062251143,0.5411061,10.07032,-4.79E-04,0.043333557,0.003072041,-0.053680114,-0.006181566,-2.697051287,1007.52783
2021.02.06 17:45:16,45,21,16.08,-36,-37.38,-0.031125572,0.60335726,9.914692,0.00746233,0.030505389,-0.001204015,-0.060779609,0.003139328,-2.698772192,1007.531
2021.02.06 17:45:16,45,21,15.78,-35.94,-36.96,-0.22506183,0.54350036,9.8548355,-0.008420167,0.010957701,-0.028082086,-0.055080477,0.022833737,-2.725942612,1007.531
2021.02.06 17:45:16,45,21,15.96,-35.88,-37.2,-0.14126222,0.5602603,9.814133,0.003797138,0.001183857,-0.02380603,-0.057019304,0.014392762,-2.712266445,1007.52637
2021.02.06 17:45:16,45,21,15.96,-35.28,-37.44,-0.1987248,0.44533512,10.285805,-0.1079912,0.043333557,-0.032358143,-0.043261003,0.019317895,-2.716090918,1007.52637
2021.02.06 17:45:16,45,21,15.9,-35.88,-37.739998,-0.21787901,0.54828894,9.766247,-0.08844351,0.05005308,-0.031747278,-0.05606842,0.022305692,-2.721356153,1007.52466
2021.02.06 17:45:16,45,21,15.719999,-35.88,-37.559998,-0.18196489,0.4740664,10.252285,-0.011474493,0.032337986,-0.009145264,-0.046199892,0.017746853,-2.725871801,1007.51904
2021.02.06 17:45:16,45,21,15.54,-36.059998,-37.44,-0.3423813,0.50998056,9.933846,0.010516656,0.029894523,-0.008534398,-0.051262259,0.034452498,-2.74564743,1007.51904
2021.02.06 17:45:17,45,21,15.66,-36.48,-37.2,-0.22985038,0.5243462,10.015251,0.04900117,0.04211183,0.010402424,-0.052293271,0.022946008,-2.735950947,1007.5178
2021.02.06 17:45:17,45,21,15.9,-36.48,-37.32,-0.29210153,0.54828894,9.828498,0.04716857,0.03172712,0.015289347,-0.055703323,0.029711111,-2.734840393,1007.5178
2021.02.06 17:45:17,45,21,15.839999,-36.18,-37.38,-0.2777359,0.5506832,10.10384,0.018457904,0.010957701,0.014678481,-0.054427981,0.027481234,-2.731616974,1007.5254
2021.02.06 17:45:17,45,21,15.42,-36.18,-37.079998,-0.28970724,0.5794145,9.747093,0.013570982,0.008514239,0.013456751,-0.059348829,0.029713677,-2.74202323,1007.52856
2021.02.06 17:45:17,45,21,15.66,-35.82,-36.84,-0.18675344,0.5985687,10.039194,0.005018869,-0.008589987,0.021397999,-0.059542406,0.018600287,-2.721821785,1007.52856
2021.02.06 17:45:17,45,21,15.24,-35.579998,-36.3,-0.32801566,0.5913859,9.715967,-0.004754975,-0.014087774,0.015289347,-0.060757894,0.033747658,-2.743228674,1007.5283
2021.02.06 17:45:17,45,21,14.94,-35.76,-36.059998,-0.2849187,0.5411061,10.166091,0.023955692,0.007292509,0.013456751,-0.053155553,0.028019043,-2.75053668,1007.5283
2021.02.06 17:45:17,45,21,15.36,-35.76,-35.7,-0.25858167,0.69912827,10.089474,-0.049959004,0.006070779,0.016511075,-0.06915962,0.025623247,-2.73111701,1007.52734
2021.02.06 17:45:17,45,21,15.059999,-35.76,-36.18,-0.22745611,0.5794145,9.759064,0.01662531,0.017066352,-0.003036611,-0.059286259,0.023302946,-2.74070096,1007.51636
