Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.06 17:59:20,79,16,-9,17.76,-38.82,-0.7972935,0.63208854,10.257073,0.006851465,-0.117323995,0.045832608,-0.061362188,0.077575102,0.538475811,1007.4165
2021.02.06 17:59:20,79,16,-8.639999,17.52,-39.059998,-0.7039168,0.36632404,9.246689,0.12535933,-0.02874854,-0.03419074,-0.039481953,0.075979814,0.546940386,1007.42944
2021.02.06 17:59:20,79,16,-7.8599997,17.4,-39.54,-0.53392327,0.15562786,10.005674,0.002575408,-0.14664553,0.001850311,-0.015530613,0.053311486,0.505111158,1007.4309
2021.02.06 17:59:20,79,16,-7.3799996,16.74,-39.6,-0.37111259,-0.13647367,10.118205,-0.1660234,-0.17291273,0.055606455,0.013478054,0.036661275,0.498650134,1007.4309
2021.02.06 17:59:20,79,16,-6.7799997,16.26,-40.14,-0.66800267,0.16759923,9.747093,0.14429614,-0.18818437,-0.035412468,-0.01715287,0.068426535,0.511574328,1007.42676
2021.02.06 17:59:20,79,16,-7.02,15.96,-40.5,-0.22027329,0.64166564,9.629773,0.2328716,-0.18513003,0.048886936,-0.066517808,0.022870203,0.403556913,1007.42676
2021.02.06 17:59:20,79,16,-6.8999996,15.66,-40.739998,-0.002394275,0.66321415,10.4294615,-0.08722179,0.008514239,0.16311873,-0.063504942,2.30E-04,0.362576604,1007.42896
2021.02.06 17:59:20,79,16,-7.2599998,15.66,-40.98,0.12689656,0.48124924,9.79019,-0.10738033,0.05432913,0.12829943,-0.049112614,-0.012960878,0.364060193,1007.4192
2021.02.06 17:59:20,79,16,-7.2,15.9,-41.399998,-0.15323359,0.14126222,10.082292,-0.099439085,0.061048653,0.07515413,-0.014008391,0.01519712,0.44353947,1007.4192
2021.02.06 17:59:20,79,16,-6.6,16.08,-41.82,-0.13886794,0.05027977,10.132571,-0.1715212,0.052496538,0.032393575,-0.004961686,0.013704247,0.414829284,1007.41724
2021.02.06 17:59:20,79,16,-7.14,16.32,-42.12,0.00478855,0.2370332,10.166091,-0.026135258,0.009735971,-0.03357987,-0.023311837,-4.71E-04,0.39049238,1007.41724
2021.02.06 17:59:20,79,16,-6.6,16.619999,-42.12,-0.06943397,0.15802214,10.051166,-0.06645236,-0.025694214,-0.065955736,-0.015720103,0.006907942,0.379462063,1007.4072
2021.02.06 17:59:20,79,16,-6.66,16.68,-41.82,-0.20351335,0.07901107,9.646533,0.10214645,0.005459914,-0.08244909,-0.008188613,0.021093918,0.417039514,1007.4065
2021.02.06 17:59:20,79,16,-6.7799997,16.5,-41.82,-0.090982445,0.22027329,9.912297,0.13696577,-0.05196142,-0.040910255,-0.022217631,0.009178488,0.390074104,1007.4065
2021.02.06 17:59:21,79,16,-6.12,16.5,-41.579998,-0.11013664,0.2849187,10.142148,-0.011474493,-0.047074497,-0.017086511,-0.0280835,0.010858874,0.356234968,1007.4065
2021.02.06 17:59:21,79,16,-6.54,16.32,-41.76,-0.11492519,0.17478207,9.943423,-0.025524393,-0.044020172,-0.016475648,-0.017574672,0.011557395,0.390687674,1007.4065
