Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.06 17:42:26,44.0,24.0,28.32,-2.28,-31.08,-0.71588814,0.48843205,9.5483675,0.119861536,0.29439917,-0.13620523,-0.05096611753106117,0.0748349130153656,-1.5935674905776978,1007.52686,
2021.02.06 17:42:26,44.0,24.0,28.5,-2.58,-30.84,-0.8547561,0.70631105,10.211582,-0.028578721,-0.05012882,0.0061263675,-0.06881774961948395,0.0835098922252655,-1.5823006629943848,1007.5393,
2021.02.06 17:42:26,44.0,24.0,28.8,-2.1599998,-30.779999,-0.38308397,0.56744313,10.312141,-0.009641897,-0.051350556,0.049497798,-0.054933443665504456,0.03713175281882286,-1.5856013298034668,1007.5393,
2021.02.06 17:42:26,44.0,24.0,28.5,-2.28,-30.539999,-0.44533512,0.7901107,9.091062,0.22004344,-0.09044593,0.102032214,-0.08658958226442337,0.048946913331747055,-1.552738070487976,1007.5464,
2021.02.06 17:42:26,44.0,24.0,28.26,-2.46,-30.539999,-0.31365,0.69194543,10.336084,0.04900117,-0.10449583,0.100810476,-0.06681423634290695,0.030335839837789536,-1.583944320678711,1007.55054,
2021.02.06 17:42:26,44.0,24.0,28.199999,-2.46,-30.84,-0.4189981,0.7948992,10.412702,-0.1220411,-0.018974697,0.020176267,-0.0761302262544632,0.04021743685007095,-1.5716482400894165,1007.55054,
2021.02.06 17:42:26,44.0,24.0,28.199999,-2.76,-30.84,-0.3328042,0.83081335,9.835681,0.06182934,-0.032413732,0.016511075,-0.08422131091356277,0.033823512494564056,-1.5736393928527832,1007.5525,
2021.02.06 17:42:26,44.0,24.0,28.5,-3.0,-30.84,-0.24900457,0.72785956,9.759064,0.05083376,-0.059902668,0.008569829,-0.0744209736585617,0.025509675964713097,-1.5940871238708496,1007.5525,
2021.02.06 17:42:26,44.0,24.0,27.96,-3.06,-30.84,-0.2083019,0.83081335,9.93624,0.039838187,-0.025694214,-0.0012040153,-0.08340217173099518,0.020960785448551178,-1.586613655090332,1007.5405,
2021.02.06 17:42:26,44.0,24.0,27.599998,-2.6399999,-30.9,-0.88588166,0.4285752,9.830893,-0.05912198,0.028672792,-0.06534486,-0.04339155927300453,0.08986929804086685,-1.6191129684448242,1007.5427,
2021.02.06 17:42:26,44.0,24.0,27.48,-2.34,-31.5,-0.16041641,0.6703969,10.352844,-0.112267256,0.04944221,-0.09588813,-0.0646568238735199,0.015493672341108322,-1.5808955430984497,1007.5427,
2021.02.06 17:42:26,44.0,24.0,27.0,-2.34,-31.199999,-0.5650489,0.7637737,9.876384,0.009294925,-0.005535661,0.059882507,-0.0770542174577713,0.057149823755025864,-1.5635091066360474,1007.5332,
2021.02.06 17:42:26,44.0,24.0,27.359999,-2.3999999,-31.38,-0.3423813,0.50040346,10.039194,-0.0053658406,-0.012255179,0.042778283,-0.04977487027645111,0.034091249108314514,-1.6008636951446533,1007.5332,
2021.02.06 17:42:27,44.0,24.0,27.599998,-2.1599998,-31.199999,-0.40223816,0.63208854,9.93624,0.028842613,-0.0049247956,0.031171843,-0.06347699463367462,0.04045983403921127,-1.574873685836792,1007.53687,
2021.02.06 17:42:27,44.0,24.0,27.66,-2.58,-30.84,-0.5123748,0.5913859,9.873989,0.0019645425,-0.008589987,-0.0012040153,-0.05974166467785835,0.051844868808984756,-1.59580397605896,1007.54297,
2021.02.06 17:42:27,44.0,24.0,27.9,-2.34,-31.019999,-0.49800915,0.67757976,10.048771,0.036783863,0.007903375,0.00979156,-0.06724491715431213,0.04951869696378708,-1.5768768787384033,1007.54297,
2021.02.06 17:42:27,44.0,24.0,27.42,-2.1,-30.779999,-0.5147691,0.6943397,9.967366,0.0019645425,0.0060707787,0.015289347,-0.06945667415857315,0.05159960314631462,-1.5655038356781006,1007.54346,
2021.02.06 17:42:27,44.0,24.0,27.18,-2.3999999,-30.72,-0.39266106,0.65124273,9.727939,0.067937985,0.014622892,0.0030720413,-0.06679163873195648,0.040342360734939575,-1.5813226699829102,1007.54346,
2021.02.06 17:42:27,44.0,24.0,26.76,-2.28,-30.84,-0.5243462,0.68236834,10.125388,0.022123097,0.012790296,0.0036829067,-0.06720030307769775,0.05173907428979874,-1.5753247737884521,1007.54565,
2021.02.06 17:42:27,44.0,24.0,26.82,-2.34,-30.779999,-0.34716985,0.749408,9.981731,-0.053624194,0.017066352,-0.026860354,-0.07489225268363953,0.034766510128974915,-1.569321632385254,1007.5449,
