Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.06 17:48:59,47,21,-8.82,11.5199995,-27.96,-0.40463245,0.5770202,9.433443,0.2328716,0.04699875,-0.01219959,-0.061035413,0.042867124,0.649569213,1007.49756
2021.02.06 17:48:59,47,21,-8.58,11.46,-28.439999,-0.22266756,0.43815228,9.818921,0.12658106,0.06960076,-0.06778833,-0.044582233,0.02267351,0.627819419,1007.50195
2021.02.06 17:48:59,47,21,-7.68,11.34,-29.16,-0.32562137,0.5650489,9.8787775,-0.04262862,-0.02508335,-0.007923533,-0.057105057,0.032949779,0.587442279,1007.50195
2021.02.06 17:48:59,47,21,-7.02,10.74,-30.06,-0.29210153,0.4189981,10.144543,-0.030411316,0.014622892,-0.031747278,-0.041262265,0.028786005,0.582636476,1007.5029
2021.02.06 17:48:59,47,21,-5.94,10.5,-30.84,-0.42618093,0.49082634,9.859624,0.030064344,-0.01592037,-0.001814881,-0.049694061,0.043197975,0.544293046,1007.5029
2021.02.06 17:48:59,47,21,-5.2799997,10.5,-32.04,-0.5027977,0.5650489,9.974549,0.031286072,-3.79E-05,-0.005480072,-0.056516975,0.050365437,0.511226177,1007.4971
2021.02.06 17:48:59,47,21,-5.2799997,9.9,-32.1,-0.117319465,0.45491222,10.101445,0.009294925,-0.032413732,0.053773858,-0.045000929,0.011613604,0.462718785,1007.4988
2021.02.06 17:48:59,47,21,-5.1,10.38,-32.399998,-0.21309046,0.4070267,10.084685,-0.026135258,-0.06662218,0.069045484,-0.040329989,0.021126961,0.4599877,1007.4988
2021.02.06 17:48:59,47,21,-5.16,10.2,-32.46,-0.08140534,0.44294083,10.178062,-0.032854773,-0.04157671,0.045832608,-0.043490339,0.007997948,0.437067419,1007.4939
2021.02.06 17:48:59,47,21,-5.04,10.139999,-31.92,-0.062251143,0.40223816,10.005674,0.027010018,-0.0892242,0.020787135,-0.040178593,0.006221503,0.430317968,1007.4939
2021.02.06 17:48:59,47,21,-5.2799997,10.92,-32.16,0.05027977,0.4860378,9.890749,0.008684061,-0.09533285,0.017732807,-0.049100515,-0.005083471,0.38888824,1007.501
2021.02.06 17:48:59,47,21,-5.46,10.559999,-31.56,-0.083799616,0.4932206,10.029617,0.003186273,0.01767722,-0.0366342,-0.049135119,0.008355021,0.44198665,1007.49585
2021.02.06 17:48:59,47,21,-5.4,10.8,-31.679998,-0.21548474,0.40223816,10.381576,-0.054845925,0.040279232,-0.028692951,-0.03871768,0.020753479,0.466936648,1007.49585
2021.02.06 17:48:59,47,21,-5.2799997,10.559999,-31.619999,0.07422252,0.34477556,9.778218,0.031286072,-0.009811718,-0.032358143,-0.035243928,-0.007590451,0.407700241,1007.4939
2021.02.06 17:48:59,47,21,-5.1,10.139999,-31.199999,-0.20351335,0.51955765,9.984126,0.03861646,-0.027526809,-0.045186315,-0.051980697,0.02038087,0.454336017,1007.4939
2021.02.06 17:49:00,47,21,-5.04,9.719999,-31.439999,-0.36632404,0.6464542,10.05356,-0.035909105,0.030505389,-0.062290538,-0.064170159,0.036421131,0.485949159,1007.4922
2021.02.06 17:49:00,47,21,-4.98,9.96,-30.96,-0.12210801,0.38308397,9.979338,-0.026746124,0.023175005,-0.014643051,-0.038366005,0.012235473,0.448417217,1007.49365
2021.02.06 17:49:00,47,21,-5.16,10.139999,-31.619999,-0.026337024,0.3232271,9.672871,0.033118673,0.015233757,0.020176267,-0.033403285,0.002722766,0.438396335,1007.49365
2021.02.06 17:49:00,47,21,-5.1,10.0199995,-32.04,-0.19633053,0.39266106,10.130177,-0.017583145,0.029894523,-0.003036611,-0.038734861,0.019378334,0.470401734,1007.49365
