Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 16:32:46,9.0,13.0,-27.42,-10.44,-30.539999,-0.7589851,0.21787901,9.567522,0.07799528,0.17499213,-0.095095836,-0.022697556763887405,0.07916354387998581,1.8888864517211914,1016.4126,
2021.02.11 16:32:46,9.0,13.0,-27.119999,-10.679999,-30.66,-0.5913859,-0.12929083,9.72315,-0.17856812,-0.07301916,-0.038896233,0.013271908275783062,0.06074761971831322,1.9360392093658447,1016.41284,
2021.02.11 16:32:46,9.0,13.0,-26.4,-10.98,-31.8,-0.71828246,-0.12689656,10.173274,-0.12725545,-0.04797369,0.09305066,0.012441905215382576,0.0704878717660904,1.948918104171753,1016.41284,
2021.02.11 16:32:46,9.0,13.0,-25.68,-10.98,-32.94,-0.07422252,0.15083931,9.694419,-0.028906142,-0.029647734,0.24454524,-0.015557685866951942,0.007656061556190252,1.9545140266418457,1016.4153,
2021.02.11 16:32:46,9.0,13.0,-24.96,-11.04,-33.66,0.0047885496,0.05985687,10.118205,-0.07349931,-0.06691051,0.12542652,-0.0059156897477805614,-4.7326076310127974E-4,1.9807674884796143,1016.4153,
2021.02.11 16:32:46,9.0,13.0,-24.359999,-10.8,-34.38,-0.0670397,-0.15323359,9.888355,-1.9547688E-4,-0.011321777,0.030131537,0.015494772233068943,0.0067795575596392155,2.0024807453155518,1016.41235,
2021.02.11 16:32:46,9.0,13.0,-24.66,-10.44,-33.96,-0.19154198,0.43336374,10.055954,-0.028295279,-0.02231735,0.024633752,-0.0430607907474041,0.01904531754553318,1.9121503829956055,1016.417,
2021.02.11 16:32:47,9.0,13.0,-24.84,-10.38,-33.66,-0.45491222,0.42378664,10.391152,-0.0148562435,-0.011321777,-0.051724404,-0.04072185978293419,0.04375086724758148,1.9022316932678223,1016.417,
2021.02.11 16:32:47,9.0,13.0,-24.48,-10.32,-33.78,-0.6201172,0.057462595,10.486923,0.026071727,-0.0058239894,-0.054167867,-0.005469843279570341,0.05906364694237709,1.937225341796875,1016.40674,
2021.02.11 16:32:47,9.0,13.0,-24.359999,-10.32,-33.84,-0.30167863,0.14365649,9.624985,0.14152525,0.025941003,0.07961163,-0.014916941523551941,0.03133302554488182,1.9397975206375122,1016.40674,
2021.02.11 16:32:47,9.0,13.0,-24.3,-10.62,-33.66,-0.28970724,0.12450229,9.75667,0.06944316,0.007615046,0.050290093,-0.012754421681165695,0.029684526845812798,1.9541592597961426,1016.41626,
2021.02.11 16:32:47,9.0,13.0,-24.48,-10.74,-33.719997,-0.40463245,0.06464542,10.034406,0.0040805796,0.0277736,8.1000733E-4,-0.006437055766582489,0.04030267149209976,1.958020567893982,1016.40454,
2021.02.11 16:32:47,9.0,13.0,-24.9,-10.559999,-33.96,-0.3519584,0.35435268,9.751882,0.0034697147,0.0277736,0.01974683,-0.036297257989645004,0.03607567399740219,1.914823055267334,1016.40454,
2021.02.11 16:32:47,9.0,13.0,-24.9,-10.679999,-33.899998,-0.33759275,0.5027977,10.304958,-0.071055844,-0.056525808,0.013638178,-0.04872705787420273,0.0327485129237175,1.906027913093567,1016.4053,
2021.02.11 16:32:47,9.0,13.0,-24.72,-10.2,-34.559998,-0.3974496,0.4070267,10.439038,-0.030127874,-0.056525808,0.0032534683,-0.03894289582967758,0.03805501013994217,1.8998628854751587,1016.4053,
