Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 16:29:10,12.0,25.0,-28.439999,-15.599999,-38.879997,-0.5458947,0.19154198,10.7479,0.031569514,0.08947098,-0.1360238,-0.01779652014374733,0.05074721574783325,2.0276896953582764,1016.3828,
2021.02.11 16:29:10,12.0,25.0,-28.439999,-16.02,-39.12,-0.7446195,0.0023942748,9.380769,0.02851519,-0.063856184,-0.043783158,-2.5443194317631423E-4,0.07921115309000015,2.0417308807373047,1016.3706,
2021.02.11 16:29:10,12.0,25.0,-28.68,-16.68,-39.18,-0.6153286,-0.12689656,9.835681,-0.08449488,-0.09317772,-0.033398446,0.012875769287347794,0.062479425221681595,2.075375556945801,1016.38184,
2021.02.11 16:29:11,12.0,25.0,-27.9,-17.699999,-40.02,-0.69912827,-0.12929083,9.981731,-0.013634512,-0.032702062,0.12970258,0.012920373119413853,0.06992658227682114,2.1066982746124268,1016.38184,
2021.02.11 16:29:11,12.0,25.0,-26.76,-17.94,-40.44,-0.25379312,0.026337024,9.960183,-0.028906142,-0.030869465,0.17551747,-0.0026433668099343777,0.025475256145000458,2.1415066719055176,1016.3845,
2021.02.11 16:29:11,12.0,25.0,-25.68,-18.06,-41.219997,-0.18675344,0.07901107,10.096657,-0.039290853,-0.016208699,0.06861605,-0.007823971100151539,0.01849445328116417,2.161815881729126,1016.3845,
2021.02.11 16:29:11,12.0,25.0,-25.32,-18.0,-42.36,-0.19154198,0.11013664,10.046377,-0.023408355,-0.002769663,0.03929452,-0.010960390791296959,0.019063467159867287,2.1620984077453613,1016.3845,
2021.02.11 16:29:11,12.0,25.0,-24.84,-17.46,-42.239998,-0.6440599,0.14844504,10.166091,-0.011191051,0.01616716,-0.019959413,-0.01457173004746437,0.06326918303966522,2.1215975284576416,1016.38086,
2021.02.11 16:29:11,12.0,25.0,-25.019999,-17.16,-42.0,-0.65842557,0.18196489,10.412702,0.019963076,-0.002769663,0.032575,-0.017438681796193123,0.0631488487124443,2.108058452606201,1016.38086,
2021.02.11 16:29:11,12.0,25.0,-25.38,-17.4,-42.3,-0.6344828,0.2561874,10.032011,0.08899085,0.012501968,0.08388768,-0.02548055909574032,0.063161700963974,2.099580764770508,1016.37866,
2021.02.11 16:29:11,12.0,25.0,-25.14,-17.52,-41.64,-0.39505535,0.15323359,10.094262,0.08043873,-0.015597833,0.06556172,-0.01516749057918787,0.039116665720939636,2.1343162059783936,1016.385,
2021.02.11 16:29:11,12.0,25.0,-25.38,-17.52,-41.579998,-0.2657645,0.12450229,9.730332,0.05050634,-3.2620205E-4,0.008751255,-0.01278980728238821,0.02730620466172695,2.1409692764282227,1016.385,
2021.02.11 16:29:11,12.0,25.0,-25.32,-17.88,-41.94,-0.4860378,-0.045491222,9.90272,0.044397686,-0.0052131237,-4.1172316E-4,0.004588255658745766,0.049041882157325745,2.1546342372894287,1016.3855,
2021.02.11 16:29:11,12.0,25.0,-25.199999,-18.119999,-41.579998,-0.24900457,-0.09577099,9.780613,0.0053023105,-0.014986968,0.02890981,0.009788436815142632,0.02545349672436714,2.185211420059204,1016.3855,
2021.02.11 16:29:11,12.0,25.0,-25.08,-18.18,-42.0,-0.18196489,0.3974496,9.8787775,-0.0331822,0.020443216,0.029520674,-0.04020417109131813,0.01841769553720951,2.138805389404297,1016.37646,
2021.02.11 16:29:11,12.0,25.0,-25.26,-18.359999,-42.239998,-0.38308397,0.32083282,10.448615,-0.022797491,-0.0094891805,-0.057833057,-0.030675536021590233,0.03664719685912132,2.1384942531585693,1016.37646,
2021.02.11 16:29:11,12.0,25.0,-25.56,-18.06,-42.059998,-0.48843205,0.11253092,10.261862,0.04134336,0.00578245,-0.055389594,-0.010953097604215145,0.047560930252075195,2.139913320541382,1016.37646,
2021.02.11 16:29:11,12.0,25.0,-25.859999,-17.58,-41.82,-0.23942748,0.08140534,9.646533,0.05600413,0.007004181,0.009972986,-0.008436019532382488,0.02481495961546898,2.1407082080841064,1016.37134,
2021.02.11 16:29:11,12.0,25.0,-26.039999,-17.82,-41.64,-0.27055305,0.24421602,9.8548355,-0.024630086,-0.013765238,-0.057833057,-0.024766938760876656,0.027446942403912544,2.1245737075805664,1016.37134,
2021.02.11 16:29:11,12.0,25.0,-25.74,-17.88,-41.34,-0.41420954,0.20590763,10.26665,0.0010262536,-0.0058239894,-0.05844392,-0.020036986097693443,0.04032328352332115,2.12817645072937,1016.38257,
2021.02.11 16:29:12,12.0,25.0,-25.619999,-17.88,-41.34,-0.28013015,0.12689656,9.840469,0.0370673,-0.0064348546,-0.023013737,-0.012889440171420574,0.028459466993808746,2.1457109451293945,1016.38257,
2021.02.11 16:29:12,12.0,25.0,-25.439999,-18.0,-41.28,-0.35914123,0.23463893,9.941029,-0.002638938,-0.0052131237,-0.032787584,-0.023583322763442993,0.03611146658658981,2.1353251934051514,1016.3784,
2021.02.11 16:29:12,12.0,25.0,-25.8,-17.82,-40.8,-0.4764607,0.22506183,10.079897,-0.00752586,2.846632E-4,-0.03584191,-0.02229919284582138,0.047233253717422485,2.1195478439331055,1016.3723,
2021.02.11 16:29:12,12.0,25.0,-26.76,-18.06,-40.079998,-0.41420954,0.29928434,10.005674,-0.0020280725,-0.0039913934,-0.019959413,-0.02987697161734104,0.0413738414645195,2.1073694229125977,1016.3723,
2021.02.11 16:29:12,12.0,25.0,-27.0,-18.06,-39.719997,-0.38787252,0.2561874,9.838076,0.018741347,0.0039498545,-0.013850759,-0.026014313101768494,0.03940523788332939,2.109227418899536,1016.3794,
2021.02.11 16:29:12,12.0,25.0,-27.18,-17.82,-39.84,-0.47167215,0.25139886,9.991309,-0.0148562435,-0.0033805282,-0.020570276,-0.025128472596406937,0.04717322066426277,2.09664249420166,1016.3794,
2021.02.11 16:29:12,12.0,25.0,-27.0,-17.82,-39.899998,-0.44772938,0.24900457,10.084685,-0.014245378,-0.0052131237,0.008140391,-0.02466205693781376,0.04436782747507095,2.101316213607788,1016.38086,
2021.02.11 16:29:12,12.0,25.0,-26.64,-17.58,-40.14,-0.36392978,0.21309046,9.912297,-0.003249803,-0.0015479325,0.016692502,-0.021479807794094086,0.03669849783182144,2.108029842376709,1016.38574,
2021.02.11 16:29:12,12.0,25.0,-26.58,-17.16,-40.079998,-0.2466103,0.28970724,10.032011,-0.04234518,-0.014376102,-0.007742106,-0.028861545026302338,0.024577388539910316,2.097259998321533,1016.38574,
2021.02.11 16:29:12,12.0,25.0,-26.46,-17.82,-40.44,-0.4285752,0.23463893,10.261862,-0.026462683,-0.021706486,-0.012018163,-0.022841254249215126,0.041739627718925476,2.112342119216919,1016.38403,
2021.02.11 16:29:12,12.0,25.0,-26.46,-18.18,-40.62,-0.3232271,0.21309046,9.996098,0.04745201,-0.002769663,0.031964134,-0.021303005516529083,0.03232406824827194,2.128875732421875,1016.38403,
