Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 16:30:54,10.0,21.0,4.62,-24.119999,-30.42,-1.0606637,0.24182175,9.711179,0.052338935,0.18476596,-0.14396505,-0.024749113246798515,0.10878967493772507,-3.086414098739624,1016.3867,
2021.02.11 16:30:54,10.0,21.0,4.62,-24.48,-30.66,-0.37350687,0.20351335,9.893144,-0.1351967,-0.092566855,-0.043172292,-0.02055361121892929,0.0377361923456192,-2.997474431991577,1016.38696,
2021.02.11 16:30:54,10.0,21.0,5.52,-24.66,-31.619999,-0.52913475,0.062251143,10.269045,-0.12969892,-0.0760735,-0.050502673,-0.006053912919014692,0.05148163437843323,-2.984097719192505,1016.38696,
2021.02.11 16:30:54,10.0,21.0,6.48,-25.14,-32.46,-0.32801566,0.21069619,9.715967,-0.029517008,-0.03819985,0.057009608,-0.021669819951057434,0.033747658133506775,-2.9247589111328125,1016.39453,
2021.02.11 16:30:54,10.0,21.0,7.5,-25.14,-33.12,-0.43336374,0.17478207,10.206794,-0.053951617,-0.069353975,0.008751255,-0.017107008025050163,0.04243287444114685,-2.8986423015594482,1016.39453,
2021.02.11 16:30:54,10.0,21.0,8.4,-25.74,-34.2,-0.35914123,0.28252444,10.1541195,-0.015467108,-0.056525808,0.032575,-0.027799079194664955,0.03535427898168564,-2.8592581748962402,1016.38525,
2021.02.11 16:30:55,10.0,21.0,8.16,-25.439999,-34.44,-0.44772938,0.24900457,10.199611,0.021795671,-0.051638883,0.034407597,-0.024384822696447372,0.043868549168109894,-2.877732753753662,1016.3843,
2021.02.11 16:30:55,10.0,21.0,8.22,-25.439999,-34.559998,-0.37590113,0.15562786,10.000886,0.062723644,-0.06446706,0.053344417,-0.015549173578619957,0.03756909444928169,-2.8706159591674805,1016.3843,
2021.02.11 16:30:55,10.0,21.0,7.8599997,-25.74,-35.1,-0.2083019,0.12450229,9.818921,0.07371922,-0.06324533,0.06861605,-0.012676302343606949,0.021211156621575356,-2.8674001693725586,1016.3948,
2021.02.11 16:30:55,10.0,21.0,7.5,-25.08,-34.739998,-0.102953814,0.16520496,9.826104,0.035845574,-0.04797369,0.030742405,-0.016810357570648193,0.010477199219167233,-2.858086347579956,1016.3948,
2021.02.11 16:30:55,10.0,21.0,7.3199997,-25.38,-34.38,-0.43096948,0.44054657,9.744699,-0.019743163,-3.2620205E-4,-0.013239893,-0.04513402655720711,0.044197242707014084,-2.902700901031494,1016.396,
2021.02.11 16:30:55,10.0,21.0,7.3199997,-25.439999,-34.559998,-0.3902668,0.44772938,10.182851,-0.049064696,-0.012543507,-0.015072489,-0.04390846565365791,0.03830714151263237,-2.8958563804626465,1016.38916,
2021.02.11 16:30:55,10.0,21.0,7.2599998,-25.74,-34.62,-0.32562137,0.4166038,10.3193245,0.0101892315,-0.0058239894,0.021579426,-0.04032926633954048,0.03154405578970909,-2.893294334411621,1016.38916,
2021.02.11 16:30:55,10.0,21.0,7.44,-26.099998,-34.86,-0.17238778,0.33519846,10.108628,0.029126056,-0.016208699,0.0032534683,-0.033142682164907455,0.017051875591278076,-2.8736093044281006,1016.3865,
2021.02.11 16:30:55,10.0,21.0,7.3199997,-25.98,-35.219997,-0.20111908,0.043096945,9.998491,0.052949797,-0.025982542,-0.035231043,-0.0043094465509057045,0.020112231373786926,-2.8910329341888428,1016.3865,
2021.02.11 16:30:55,10.0,21.0,7.14,-25.859999,-35.04,-0.26337022,0.12210801,9.869201,0.04500855,-0.0046022586,-0.026068063,-0.01236760150641203,0.026679741218686104,-2.90228271484375,1016.395,
2021.02.11 16:30:55,10.0,21.0,7.3199997,-25.38,-34.32,-0.18914771,0.49800915,10.166091,-0.008136725,-0.014986968,-0.047448345,-0.048939693719148636,0.018603600561618805,-2.866457939147949,1016.396,
2021.02.11 16:30:55,10.0,21.0,7.2,-25.38,-34.02,-0.33519846,0.39505535,10.415095,0.022406537,-0.010710911,-0.06088738,-0.03789325803518295,0.032172802835702896,-2.893263816833496,1016.396,
2021.02.11 16:30:55,10.0,21.0,7.5,-25.26,-33.719997,-0.30167863,0.30646718,9.871595,0.08776912,0.012501968,-0.0254572,-0.031020915135741234,0.03055076114833355,-2.8804352283477783,1016.3904,
2021.02.11 16:30:55,10.0,21.0,7.2599998,-25.199999,-33.66,-0.37111259,0.26097596,9.720756,0.03462384,0.005171585,-0.03828537,-0.026821313425898552,0.038158807903528214,-2.900484800338745,1016.3904,
2021.02.11 16:30:55,10.0,21.0,7.3199997,-25.439999,-34.14,-0.31125572,0.33519846,10.075109,-0.027684413,-0.002769663,-0.01629422,-0.033241841942071915,0.03088371269404888,-2.889216423034668,1016.3899,
2021.02.11 16:30:55,10.0,21.0,7.2,-25.08,-34.14,-0.29210153,0.28731298,9.871595,-0.011801916,0.0027281241,-0.0034660494,-0.029084082692861557,0.029581472277641296,-2.890002489089966,1016.3877,
2021.02.11 16:30:56,10.0,21.0,6.54,-25.199999,-34.02,-0.19633053,0.2944958,9.890749,-0.022797491,-0.002769663,0.014859908,-0.029760219156742096,0.019847309216856956,-2.9036216735839844,1016.3877,
2021.02.11 16:30:56,10.0,21.0,6.6,-25.619999,-34.38,-0.17957062,0.4740664,10.067925,-0.03990172,-0.011321777,0.011805582,-0.047044578939676285,0.017834018915891647,-2.8968710899353027,1016.3872,
2021.02.11 16:30:56,10.0,21.0,6.0,-25.619999,-34.38,-0.32083282,0.4285752,10.072714,-0.040512584,-0.025982542,-0.011407297,-0.04250095412135124,0.031840912997722626,-2.9411423206329346,1016.3928,
2021.02.11 16:30:56,10.0,21.0,6.0,-25.8,-34.32,-0.13647367,0.37590113,9.979338,0.01935221,0.011280237,0.0038643337,-0.03764662519097328,0.013674772344529629,-2.9194793701171875,1016.3928,
2021.02.11 16:30:56,10.0,21.0,6.0,-25.5,-34.38,-0.1987248,0.3423813,9.8237095,-0.011191051,0.0033389896,-0.027289793,-0.034831322729587555,0.020226340740919113,-2.926570177078247,1016.3889,
2021.02.11 16:30:56,10.0,21.0,6.0,-25.32,-33.78,-0.25858167,0.35674694,9.8237095,4.1538838E-4,0.021054082,-0.022402871,-0.036286380141973495,0.026316126808524132,-2.932459592819214,1016.3889,
2021.02.11 16:30:56,10.0,21.0,6.18,-24.779999,-33.42,-0.34716985,0.3304099,10.2091875,-0.020964894,-0.02231735,-0.036452774,-0.03233400732278824,0.03399253264069557,-2.9318630695343018,1016.3899,
2021.02.11 16:30:56,10.0,21.0,5.8799996,-24.779999,-33.36,-0.16041641,0.42139238,9.991309,0.038289033,0.042434365,-0.01751595,-0.042145486921072006,0.016054213047027588,-2.91660213470459,1016.3899,
2021.02.11 16:30:56,10.0,21.0,6.06,-24.48,-33.48,-0.25858167,0.43096948,9.505271,0.0120218275,0.01616716,-0.046837483,-0.045292288064956665,0.027197321876883507,-2.9207940101623535,1016.38965,
