Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 16:29:57,10.0,24.0,-31.8,-20.46,-36.18,-0.1340794,0.5770202,9.718362,0.026682595,0.25196114,-0.12258477,-0.05929897725582123,0.013795627281069756,2.086461305618286,1016.37964,
2021.02.11 16:29:57,10.0,24.0,-31.92,-20.4,-36.84,-0.69912827,0.28013015,9.648928,-0.023408355,-0.09989724,-0.060276516,-0.028948258608579636,0.07233016937971115,2.0829455852508545,1016.37964,
2021.02.11 16:29:57,10.0,24.0,-31.679998,-20.4,-37.26,-0.94573855,0.18196489,10.05356,-0.10831863,0.037547443,-0.018126816,-0.01801804080605507,0.09379399567842484,2.084857940673828,1016.3855,
2021.02.11 16:29:57,10.0,24.0,-31.08,-20.88,-39.059998,-0.40223816,0.35914123,10.089474,-0.06861238,0.03510398,0.056398746,-0.03555239364504814,0.03984601050615311,2.1102399826049805,1016.3855,
2021.02.11 16:29:57,10.0,24.0,-30.359999,-21.0,-40.2,-0.2849187,0.34716985,9.852441,-0.04356691,0.011280237,0.024022887,-0.035207655280828476,0.028910532593727112,2.12734055519104,1016.3855,
2021.02.11 16:29:57,10.0,24.0,-29.58,-21.359999,-41.16,-0.37590113,0.21548474,9.991309,-0.058227677,-0.014376102,-0.047448345,-0.02154863253235817,0.037605077028274536,2.153327703475952,1016.37915,
2021.02.11 16:29:57,10.0,24.0,-29.22,-21.9,-41.399998,-0.55786604,0.3519584,10.230737,-0.04356691,-0.0064348546,-0.080435075,-0.03433752432465553,0.05447448417544365,2.149238109588623,1016.37915,
2021.02.11 16:29:57,10.0,24.0,-28.8,-22.14,-41.219997,-0.74222517,0.3040729,9.826104,-0.012412782,0.010669373,-0.0676069,-0.03084772266447544,0.07539287954568863,2.1525368690490723,1016.3745,
2021.02.11 16:29:57,10.0,24.0,-28.74,-22.5,-41.1,-0.74701375,-0.0670397,10.096657,-0.010580186,-0.023539081,-0.033398446,0.0066215964034199715,0.07385168969631195,2.193509817123413,1016.36597,
2021.02.11 16:29:57,10.0,24.0,-28.68,-22.26,-40.98,-0.11013664,0.062251143,9.921875,0.004691445,0.010669373,0.057620477,-0.006273661740124226,0.011099930852651596,2.217686176300049,1016.36597,
2021.02.11 16:29:57,10.0,24.0,-28.68,-21.84,-41.34,-0.14844504,0.4932206,10.07032,-0.008136725,0.022275813,0.016692502,-0.0489332340657711,0.014739777892827988,2.165588617324829,1016.37085,
2021.02.11 16:29:57,10.0,24.0,-28.92,-21.48,-40.92,-0.45251793,0.43815228,10.345661,0.002247984,0.012501968,-0.08715459,-0.042285628616809845,0.043712012469768524,2.143582582473755,1016.37085,
2021.02.11 16:29:57,10.0,24.0,-28.14,-21.0,-40.739998,-0.86193895,0.047885496,10.355239,0.052338935,0.02533014,-0.11220007,-0.0046083079650998116,0.08304555714130402,2.156043529510498,1016.3811,
2021.02.11 16:29:57,10.0,24.0,-27.599998,-21.119999,-40.8,-0.69912827,0.16281068,9.711179,0.12136671,0.07481023,0.00691866,-0.016720449551939964,0.07186812907457352,2.16252064704895,1016.3811,
2021.02.11 16:29:57,10.0,24.0,-26.88,-21.66,-41.04,-0.5961744,0.011971374,9.744699,0.060891047,0.050375614,0.008751255,-0.0012262079399079084,0.06110319867730141,2.2057301998138428,1016.3811,
2021.02.11 16:29:57,10.0,24.0,-26.699999,-21.779999,-41.579998,-0.54350036,0.014365649,9.924269,-0.028906142,-0.03148033,0.05823134,-0.0014453602489084005,0.05471012741327286,2.214778423309326,1016.38403,
2021.02.11 16:29:57,10.0,24.0,-27.0,-22.08,-41.82,-0.45491222,0.5123748,9.8548355,-0.04967556,-0.04064331,0.094883256,-0.0518902949988842,0.04612857103347778,2.174950361251831,1016.38403,
2021.02.11 16:29:57,10.0,24.0,-27.42,-22.26,-41.82,-0.5698374,0.2849187,10.369604,-0.07594276,-0.07790609,-0.013239893,-0.02742806077003479,0.05489744618535042,2.1899845600128174,1016.37915,
2021.02.11 16:29:58,10.0,24.0,-27.599998,-21.96,-41.52,-0.32801566,0.08140534,10.56354,-0.033793066,-0.07301916,-0.0065203756,-0.007702391128987074,0.0310417041182518,2.214071035385132,1016.3755,
2021.02.11 16:29:58,10.0,24.0,-27.779999,-22.02,-41.399998,-0.08140534,0.4285752,9.177256,0.05172807,0.06137119,-0.007742106,-0.04666397348046303,0.008870103396475315,2.190387725830078,1016.3755,
2021.02.11 16:29:58,10.0,24.0,-28.199999,-22.32,-41.64,-0.7709565,0.17238778,9.811738,-0.08082969,-0.054082345,-0.11647612,-0.01751376874744892,0.07841381430625916,2.1743345260620117,1016.376,
2021.02.11 16:29:58,10.0,24.0,-27.599998,-22.08,-41.52,-0.88588166,0.08619389,10.422278,-0.042956043,-0.0443085,-0.04195056,-0.008240257389843464,0.0847950354218483,2.1825060844421387,1016.376,
2021.02.11 16:29:58,10.0,24.0,-28.08,-21.84,-40.92,-0.68715686,0.12689656,10.204399,0.04500855,0.008225911,0.07716816,-0.012406740337610245,0.06723776459693909,2.177565336227417,1016.37354,
2021.02.11 16:29:58,10.0,24.0,-28.08,-21.72,-40.739998,-0.20351335,0.2681588,9.792584,0.03462384,-0.019263025,0.058842205,-0.027371114119887352,0.020779402926564217,2.1900298595428467,1016.3738,
