Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 16:26:37,25.0,25.0,-32.04,-10.679999,-37.8,-0.7110996,0.07901107,9.3280945,0.013854424,0.25684807,-0.11769785,-0.008445520885288715,0.07608488202095032,1.8605583906173706,1016.343,
2021.02.11 16:26:37,25.0,25.0,-31.859999,-11.04,-37.98,-0.13168511,-0.019154198,10.096657,-0.20117013,-0.10172983,-0.0254572,0.001896919566206634,0.013041707687079906,1.9016165733337402,1016.3325,
2021.02.11 16:26:37,25.0,25.0,-31.56,-11.04,-38.7,-0.2944958,0.11492519,10.443827,-0.13641843,-0.030258598,-0.05722219,-0.01099931076169014,0.028190603479743004,1.8854763507843018,1016.3425,
2021.02.11 16:26:37,25.0,25.0,-30.84,-12.0,-39.3,-0.1987248,0.20590763,10.163696,0.015687019,0.02899533,-0.0395071,-0.020252486690878868,0.01954992488026619,1.9117833375930786,1016.3425,
2021.02.11 16:26:38,25.0,25.0,-29.64,-12.0,-40.559998,-0.5219519,0.05506832,9.8237095,0.046230283,-0.0046022586,-0.06699603,-0.005597700364887714,0.0530819445848465,1.9261261224746704,1016.3345,
2021.02.11 16:26:38,25.0,25.0,-28.98,-12.0,-41.46,-0.6296943,0.098165266,10.010463,-0.011191051,-0.020484755,-0.02790066,-0.00978661049157381,0.06282084435224533,1.9237186908721924,1016.3345,
2021.02.11 16:26:38,25.0,25.0,-28.56,-12.36,-41.579998,-0.31365,0.22027329,10.202005,0.0370673,-0.033312924,0.019135965,-0.021577628329396248,0.03073427453637123,1.938218116760254,1016.3423,
2021.02.11 16:26:38,25.0,25.0,-28.56,-11.88,-41.7,-0.32801566,0.18435916,9.859624,0.05050634,-0.032091193,0.00691866,-0.018685882911086082,0.03325631469488144,1.9264267683029175,1016.3362,
2021.02.11 16:26:38,25.0,25.0,-29.16,-11.7,-41.52,-0.4189981,0.13168511,9.955395,-0.019743163,-0.048584558,-0.013239893,-0.013215042650699615,0.04206271842122078,1.9177887439727783,1016.3362,
2021.02.11 16:26:38,25.0,25.0,-28.8,-12.059999,-41.219997,-0.44533512,0.21548474,10.0439825,-8.063421E-4,-0.04308677,-0.0010225883,-0.021429775282740593,0.04430948197841644,1.9217529296875,1016.34644,
2021.02.11 16:26:38,25.0,25.0,-29.4,-11.94,-41.399998,-0.40223816,0.25139886,10.221159,0.035845574,-0.025982542,0.03501846,-0.02457195334136486,0.03933317959308624,1.9102433919906616,1016.34595,
2021.02.11 16:26:38,25.0,25.0,-29.46,-12.179999,-40.8,-0.3328042,0.27055305,9.96976,0.0669997,-0.01743043,0.04295971,-0.02711561508476734,0.03336897864937782,1.9165494441986084,1016.34595,
2021.02.11 16:26:38,25.0,25.0,-29.099998,-12.48,-40.44,-0.2944958,0.2777359,10.122993,0.06333451,-0.0094891805,0.024633752,-0.02741766721010208,0.02908356674015522,1.9307677745819092,1016.34937,
2021.02.11 16:26:38,25.0,25.0,-30.0,-12.48,-40.62,-0.34477556,0.117319465,9.921875,0.07677355,-0.018041294,0.03379673,-0.011816641315817833,0.0347350537776947,1.9362398386001587,1016.34937,
2021.02.11 16:26:38,25.0,25.0,-29.88,-12.78,-40.559998,-0.15323359,0.27055305,9.912297,0.052949797,-0.012543507,0.029520674,-0.02728465013206005,0.015457705594599247,1.9365237951278687,1016.3574,
2021.02.11 16:26:38,25.0,25.0,-29.519999,-12.719999,-41.16,-0.24900457,0.2657645,10.060742,0.039510764,-0.015597833,0.0020317377,-0.026401769369840622,0.024745067581534386,1.9353008270263672,1016.3574,
2021.02.11 16:26:38,25.0,25.0,-29.939999,-12.24,-41.579998,-0.3304099,0.22985038,9.912297,0.061501913,0.0033389896,1.9914207E-4,-0.02317138761281967,0.03332099691033363,1.917083501815796,1016.35156,
2021.02.11 16:26:38,25.0,25.0,-29.76,-12.3,-41.579998,-0.37590113,0.2083019,9.859624,0.041954223,-0.0076565854,-0.002855184,-0.021108286455273628,0.03810684755444527,1.9210951328277588,1016.3574,
2021.02.11 16:26:38,25.0,25.0,-29.699999,-12.24,-41.28,-0.34477556,0.2466103,10.082292,0.010800097,0.01738889,0.0063077947,-0.024440588429570198,0.0341828316450119,1.9180389642715454,1016.3574,
2021.02.11 16:26:38,25.0,25.0,-29.76,-12.179999,-41.04,-0.2681588,0.28731298,10.082292,0.015076155,0.008225911,0.013027312,-0.028479017317295074,0.02659074030816555,1.914247751235962,1016.3467,
2021.02.11 16:26:39,25.0,25.0,-29.76,-12.66,-41.1,-0.2849187,0.27294734,10.096657,0.0053023105,0.0033389896,0.011805582,-0.027016103267669678,0.028211623430252075,1.9289416074752808,1016.3467,
2021.02.11 16:26:39,25.0,25.0,-29.939999,-12.36,-40.92,-0.20351335,0.34477556,9.948212,0.0053023105,0.01616716,0.017914234,-0.03463593125343323,0.02045442722737789,1.9128844738006592,1016.34937,
2021.02.11 16:26:39,25.0,25.0,-30.3,-12.3,-40.62,-0.30167863,0.28731298,9.976943,-0.0148562435,-0.00826745,0.0014208725,-0.028776593506336212,0.030228372663259506,1.91094970703125,1016.3579,
2021.02.11 16:26:39,25.0,25.0,-30.359999,-12.48,-40.32,-0.17478207,0.33519846,9.957788,-0.017910568,-0.018041294,0.016692502,-0.03364405408501625,0.017550494521856308,1.914987325668335,1016.3579,
2021.02.11 16:26:39,25.0,25.0,-30.9,-12.54,-40.32,-0.21548474,0.06943397,9.895537,-0.03073874,-0.03392379,-0.015072489,-0.007014917675405741,0.021772509440779686,1.9391274452209473,1016.35767,
2021.02.11 16:26:39,25.0,25.0,-30.48,-12.179999,-40.14,-0.06464542,-0.17478207,9.885961,-0.05334075,-0.03758898,0.014859908,0.017677607014775276,0.006539020221680403,1.9676645994186401,1016.35767,
