Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.08 17:00:48,49.0,13.0,22.5,-1.9799999,-33.42,-0.44771573,0.6368576,8.453926,0.312763,0.08979719,-0.09773844,-0.07508591562509537,0.052910078316926956,-1.5409349203109741,1020.07446,
2021.02.08 17:00:48,49.0,13.0,22.859999,-2.1599998,-33.0,-0.12689269,0.8834604,9.361329,0.13927728,-0.03848451,-0.13255776,-0.09408611804246902,0.013554156757891178,-1.5271555185317993,1020.07446,
2021.02.08 17:00:48,49.0,13.0,22.8,-2.28,-33.3,0.035913024,0.7278373,9.595961,-0.05375614,-0.14172074,-0.06536258,-0.07570282369852066,-0.0037424974143505096,-1.560390591621399,1020.07007,
2021.02.08 17:00:48,49.0,13.0,23.16,-2.46,-33.059998,0.0047884034,0.7086837,9.6845455,-0.022602014,-0.07086037,-0.09101892,-0.07304655760526657,-4.94437525048852E-4,-1.5725871324539185,1020.07007,
2021.02.08 17:00:48,49.0,13.0,22.92,-2.46,-32.88,-0.06943185,0.78050977,9.962274,-0.07819075,-0.013439035,-0.1020145,-0.07818494737148285,0.006969365291297436,-1.5651538372039795,1020.07007,
2021.02.08 17:00:48,49.0,13.0,22.74,-2.04,-32.82,-0.055066638,0.85473,9.528923,-0.119729586,-0.017715093,-0.058643065,-0.08945759385824203,0.00577882956713438,-1.5303778648376465,1020.07007,
2021.02.08 17:00:48,49.0,13.0,22.5,-2.1599998,-32.64,0.06703765,0.7134721,9.698911,-0.16737708,-0.11484267,-0.017104227,-0.07342807948589325,-0.006911763921380043,-1.5607243776321411,1020.08105,
2021.02.08 17:00:48,49.0,13.0,22.5,-2.04,-32.399998,0.31364042,0.58897364,10.158598,-0.25595254,-0.22052236,-0.037873644,-0.05788549780845642,-0.030864575877785683,-1.5794470310211182,1020.08105,
2021.02.08 17:00:48,49.0,13.0,22.32,-1.8,-32.579998,0.11252748,0.60333884,9.643845,-0.056199603,-0.064751714,-0.07086037,-0.06247639283537865,-0.01166779175400734,-1.5610483884811401,1020.08105,
2021.02.08 17:00:48,49.0,13.0,22.14,-1.68,-33.239998,-0.016759412,0.60573304,9.524135,0.059864793,0.09040806,-0.0842994,-0.06351415067911148,0.0017596763791516423,-1.551069736480713,1020.08105,
2021.02.08 17:00:48,49.0,13.0,22.02,-1.02,-33.12,0.035913024,0.7230489,9.758766,0.018325957,0.023823744,-0.059253927,-0.07395660877227783,-0.0036800617817789316,-1.5065721273422241,1020.0737,
2021.02.08 17:00:48,49.0,13.0,21.66,-0.65999997,-33.36,-0.035913024,0.7254431,9.8042555,0.05375614,0.081855945,-0.05009095,-0.07385759055614471,0.003662987146526575,-1.4869873523712158,1020.0737,
2021.02.08 17:00:48,49.0,13.0,22.02,-0.42,-33.239998,-0.06464344,0.7469909,9.677363,-6.1086525E-4,0.073303826,-0.004276057,-0.07703503966331482,0.006679761689156294,-1.472450852394104,1020.0737,
2021.02.08 17:00:48,49.0,13.0,21.96,-0.53999996,-32.76,-0.02873042,0.7398083,9.935937,0.019547688,0.0067195175,0.015882496,-0.07432038336992264,0.0028915582224726677,-1.4841773509979248,1020.0737,
2021.02.08 17:00:48,49.0,13.0,22.08,-0.9,-33.18,-0.05746084,0.7757214,9.627085,0.022602014,0.013439035,0.031154128,-0.08040183782577515,0.005968593992292881,-1.4897050857543945,1020.06177,
2021.02.08 17:00:48,49.0,13.0,22.08,-1.02,-33.18,0.045489833,0.7134721,9.818622,0.040927973,0.007330383,0.051923547,-0.07253693044185638,-0.004632983356714249,-1.5088114738464355,1020.06177,
2021.02.08 17:00:49,49.0,13.0,22.02,-1.4399999,-33.54,0.1412579,0.6536171,9.543288,0.022602014,6.1086525E-4,0.04153884,-0.06837546080350876,-0.0148007245734334,-1.5338417291641235,1020.06177,
2021.02.08 17:00:49,49.0,13.0,22.26,-1.3199999,-34.079998,0.18195933,0.6440403,9.600749,0.005497787,0.023823744,0.018936822,-0.06696994602680206,-0.01895034871995449,-1.5299946069717407,1020.06177,
2021.02.08 17:00:49,49.0,13.0,21.84,-1.8,-33.719997,0.14844051,0.7062895,9.574412,0.016493361,0.021991149,0.010995574,-0.07362625747919083,-0.015502634458243847,-1.541283130645752,1020.07007,
2021.02.08 17:00:49,49.0,13.0,21.779999,-1.92,-33.66,0.08379706,0.6943185,9.629479,0.02565634,0.026267206,-0.01038471,-0.07197614759206772,-0.00870191864669323,-1.5485150814056396,1020.07007,
2021.02.08 17:00:49,49.0,13.0,21.359999,-1.62,-33.6,0.12210429,0.7517793,9.713276,0.004276057,0.03604105,-0.02321288,-0.07723702490329742,-0.012570204213261604,-1.5269097089767456,1020.07007,
2021.02.08 17:00:49,49.0,13.0,21.3,-1.9799999,-33.18,0.10295067,0.7134721,9.639056,0.025045475,-0.0018325958,-0.022602014,-0.07387994229793549,-0.01068016979843378,-1.5496673583984375,1020.07007,
2021.02.08 17:00:49,49.0,13.0,21.18,-1.62,-33.48,0.055066638,0.7134721,9.61272,0.044593163,-0.050701816,-0.015882496,-0.07408462464809418,-0.005728455260396004,-1.5308806896209717,1020.0774,
2021.02.08 17:00:49,49.0,13.0,21.42,-1.92,-33.48,0.033518825,0.7015011,9.665392,0.03481932,-0.04337143,-0.009162978,-0.07245117425918579,-0.003467908129096031,-1.5474355220794678,1020.0774,
2021.02.08 17:00:49,49.0,13.0,21.539999,-1.8,-33.3,0.093373865,0.6751649,9.576807,0.02443461,-0.04337143,-0.004886922,-0.07038021832704544,-0.009749691002070904,-1.546500325202942,1020.0774,
2021.02.08 17:00:49,49.0,13.0,21.9,-1.56,-33.36,0.06943185,0.80445176,9.406818,0.03848451,-0.007941248,-0.0012217305,-0.08530806750059128,-0.007380879018455744,-1.5133200883865356,1020.0774,
2021.02.08 17:00:49,49.0,13.0,22.199999,-1.62,-33.0,-0.08140286,0.7015011,9.85214,0.018936822,0.040317107,-0.002443461,-0.0710805207490921,0.008262266404926777,-1.537027359008789,1020.0747,
