Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.08 16:58:06,49.0,13.0,24.06,2.46,-36.6,0.10295067,0.59376204,9.404425,0.24923302,0.056199603,-0.0983493,-0.06304898858070374,-0.010946609079837799,-1.3792017698287964,1019.6614,
2021.02.08 16:58:06,49.0,13.0,23.88,2.82,-36.78,-0.24660277,0.7062895,9.093178,0.21624629,-0.030543262,-0.14294247,-0.07748845219612122,0.027112891897559166,-1.3262602090835571,1019.6614,
2021.02.08 16:58:06,49.0,13.0,24.24,2.46,-37.079998,-0.23702596,0.78050977,9.572019,0.054367006,-0.100792766,-0.10567969,-0.08133594691753387,0.024757320061326027,-1.3386286497116089,1019.6614,
2021.02.08 16:58:07,49.0,13.0,24.359999,2.8799999,-36.66,-0.19632454,0.59855044,9.765948,0.06658431,-0.06963864,-0.080634214,-0.06120063364505768,0.02010026015341282,-1.3562541007995605,1019.6614,
2021.02.08 16:58:07,49.0,13.0,24.359999,3.3,-36.36,-0.093373865,0.7613561,9.682152,0.06414085,-0.05681047,-0.042760566,-0.0784698948264122,0.0096436170861125,-1.3196994066238403,1019.65625,
2021.02.08 16:58:07,49.0,13.0,24.66,2.6399999,-35.82,-0.062249243,0.93134445,9.665392,0.06536258,0.019547688,-0.049480084,-0.0960601195693016,0.006440337281674147,-1.326920747756958,1019.65625,
2021.02.08 16:58:07,49.0,13.0,24.24,2.7,-35.64,-0.110133275,1.043872,9.325416,0.05375614,-0.012217305,-0.04520403,-0.11146662384271622,0.011809463612735271,-1.2973836660385132,1019.65625,
2021.02.08 16:58:07,49.0,13.0,24.119999,2.46,-35.82,0.18195933,0.9816227,9.837775,-0.073303826,-0.12705997,-0.005497787,-0.09943488985300064,-0.01849387399852276,-1.3347910642623901,1019.65625,
2021.02.08 16:58:07,49.0,13.0,24.119999,2.34,-36.059998,0.16280572,0.9983821,10.000581,-0.053145275,-0.025045475,0.010995574,-0.09948962181806564,-0.016278188675642014,-1.3374826908111572,1019.6565,
2021.02.08 16:58:07,49.0,13.0,23.82,2.46,-36.42,0.25378537,0.9600749,9.770737,0.026267206,0.0421497,6.1086525E-4,-0.09791301190853119,-0.025968186557292938,-1.3350595235824585,1019.6565,
2021.02.08 16:58:07,49.0,13.0,24.24,2.7,-36.059998,-0.09816227,0.93613285,9.442732,0.070249505,0.09162979,-0.0012217305,-0.09880974888801575,0.010395162738859653,-1.3139108419418335,1019.6565,
2021.02.08 16:58:07,49.0,13.0,24.359999,2.3999999,-35.399998,-0.062249243,1.0749966,9.483433,0.06963864,0.04153884,0.02321288,-0.11287099868059158,0.006563905160874128,-1.3119008541107178,1019.6565,
2021.02.08 16:58:07,49.0,13.0,24.6,2.04,-35.04,-0.21308395,1.043872,9.52174,0.0012217305,0.052534413,0.02076942,-0.1091671958565712,0.022374942898750305,-1.327715277671814,1019.6421,
2021.02.08 16:58:07,49.0,13.0,24.84,1.74,-35.399998,-0.05746084,0.9744401,9.622296,-0.02321288,0.036651913,0.05497787,-0.10092311352491379,0.005971564445644617,-1.358337640762329,1019.6421,
2021.02.08 16:58:07,49.0,13.0,24.72,1.74,-35.399998,-0.076614454,1.0271125,9.694122,-0.022602014,0.02443461,0.064751714,-0.10555499792098999,0.0079030217602849,-1.3501980304718018,1019.6421,
2021.02.08 16:58:07,49.0,13.0,24.72,2.22,-35.88,-0.011971008,1.0103531,9.861717,-0.021380283,0.0067195175,0.050701816,-0.10209574550390244,0.0012138860765844584,-1.3373219966888428,1019.6421,
2021.02.08 16:58:07,49.0,13.0,24.779999,2.46,-36.12,-0.09816227,1.0127473,9.689334,0.028099801,0.040317107,0.039095376,-0.10413841158151627,0.010130614973604679,-1.3210407495498657,1019.6372,
2021.02.08 16:58:07,49.0,13.0,24.779999,2.52,-35.76,-0.02633622,1.0127473,9.665392,0.039095376,0.034208454,0.034208454,-0.10439944267272949,0.002724789083003998,-1.3231796026229858,1019.6372,
2021.02.08 16:58:07,49.0,13.0,25.26,2.22,-35.76,-0.11971009,1.0007763,9.490616,0.029321533,0.048258353,0.030543262,-0.10505247861146927,0.012612853199243546,-1.3338427543640137,1019.6372,
2021.02.08 16:58:07,49.0,13.0,25.74,1.56,-36.059998,-0.08619126,1.055843,9.583989,0.02321288,0.05375614,0.02321288,-0.10972050577402115,0.008993011899292469,-1.3567557334899902,1019.6372,
2021.02.08 16:58:07,49.0,13.0,25.74,1.68,-36.3,-0.20111294,0.9888053,9.809045,-0.014660766,0.06841691,0.013439035,-0.10044510662555695,0.020499933511018753,-1.3593740463256836,1019.6499,
2021.02.08 16:58:07,49.0,13.0,25.8,1.8,-36.239998,-0.12689269,1.0366893,9.832987,-0.035430185,0.018325957,0.009773844,-0.1050330176949501,0.012904079630970955,-1.3523105382919312,1019.6499,
2021.02.08 16:58:07,49.0,13.0,25.32,2.3999999,-36.3,-0.20590134,0.94570965,9.730036,0.008552114,0.028710667,0.0012217305,-0.09686899185180664,0.021158257499337196,-1.3329607248306274,1019.6499,
2021.02.08 16:58:07,49.0,13.0,25.32,2.58,-35.88,-0.1388637,0.90979666,9.624691,0.01160644,0.01038471,0.002443461,-0.0942375659942627,0.01442686002701521,-1.3342269659042358,1019.6499,
2021.02.08 16:58:07,49.0,13.0,25.619999,2.28,-35.7,-0.11492168,0.8762778,9.651027,0.007330383,-0.004886922,-0.005497787,-0.09054166078567505,0.011907152831554413,-1.3548725843429565,1019.6516,
2021.02.08 16:58:07,49.0,13.0,25.619999,2.1599998,-35.94,-0.088585466,0.9720459,9.727641,0.017715093,-0.020158553,-0.01038471,-0.0995914563536644,0.009106320329010487,-1.3474082946777344,1019.6516,
