Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.08 17:02:01,50.0,19.0,-4.62,18.9,-33.48,-0.40462008,0.32800564,8.631097,0.2742785,0.06658431,-0.07880162,-0.03794286772608757,0.04684503749012947,0.2977600693702698,1020.31226,
2021.02.08 17:02:01,50.0,19.0,-5.1,18.96,-33.42,-0.22505496,0.33997664,9.440337,0.10934488,-0.15210545,-0.073303826,-0.03598741441965103,0.023835202679038048,0.2846764624118805,1020.31226,
2021.02.08 17:02:01,50.0,19.0,-5.2799997,18.779999,-33.96,0.19632454,0.23702596,9.339781,-0.03726278,-0.2180789,0.01038471,-0.02536706067621708,-0.021017156541347504,0.2284085899591446,1020.31226,
2021.02.08 17:02:01,50.0,19.0,-5.4,19.02,-34.02,0.24660277,0.34476504,9.627085,-0.059864793,-0.13133603,0.012217305,-0.03578495979309082,-0.02560991793870926,0.22015827894210815,1020.31226,
2021.02.08 17:02:01,50.0,19.0,-5.7599998,18.779999,-34.02,0.10295067,0.4309563,10.16578,-0.15821409,-0.06291912,-0.014049901,-0.04236530512571335,-0.010126831941306591,0.2618415057659149,1020.32324,
2021.02.08 17:02:01,50.0,19.0,-5.64,19.199999,-34.14,0.09816227,0.5267244,10.129868,-0.14172074,-0.025045475,-0.025045475,-0.0519479438662529,-0.009690077044069767,0.24818965792655945,1020.32324,
2021.02.08 17:02:01,50.0,19.0,-5.94,19.5,-33.66,0.045489833,0.36152446,10.101137,0.005497787,6.1086525E-4,-0.01038471,-0.0357748381793499,-0.004503406584262848,0.27276158332824707,1020.32324,
2021.02.08 17:02:02,50.0,19.0,-6.24,19.5,-33.42,0.21787235,0.4285621,9.730036,0.049480084,0.021991149,0.0,-0.04400580748915672,-0.022387992590665817,0.25621962547302246,1020.32324,
2021.02.08 17:02:02,50.0,19.0,-6.06,19.8,-33.36,0.22266077,0.320823,9.569624,0.15149458,0.059253927,-0.004886922,-0.03350352868437767,-0.02326325513422489,0.24743801355361938,1020.33276,
2021.02.08 17:02:02,50.0,19.0,-5.58,18.96,-33.48,0.20111294,0.4381389,9.339781,0.13439035,0.023823744,-0.017104227,-0.046865835785865784,-0.021529613062739372,0.23253954946994781,1020.33276,
2021.02.08 17:02:02,50.0,19.0,-5.52,19.02,-34.079998,-0.10295067,0.3878607,9.61272,0.08368854,0.027488936,-0.035430185,-0.040324509143829346,0.010709429159760475,0.2811535894870758,1020.33276,
2021.02.08 17:02:02,50.0,19.0,-5.3399997,18.42,-34.14,0.019153614,0.47405192,9.907207,-0.016493361,-0.008552114,-0.029321533,-0.04781264439225197,-0.001933298772200942,0.2574467062950134,1020.33276,
2021.02.08 17:02:02,50.0,19.0,-5.3399997,17.94,-34.5,0.24899697,0.63206923,9.895236,0.022602014,-0.03970624,-0.016493361,-0.06376931816339493,-0.02515801042318344,0.2187434285879135,1020.333,
2021.02.08 17:02:02,50.0,19.0,-5.8199997,18.48,-34.8,0.08379706,0.521936,9.751583,0.07574729,-0.07086037,-0.013439035,-0.05347021296620369,-0.008592963218688965,0.2653358578681946,1020.333,
