Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.08 17:00:06,48.0,16.0,2.3999999,-30.42,-31.98,0.17717093,0.44532153,9.277532,0.20097467,0.05009095,-0.09407325,-0.047954458743333817,-0.019094454124569893,-3.037646532058716,1019.9243,
2021.02.08 17:00:06,48.0,16.0,2.28,-30.24,-32.16,-0.12210429,0.4333505,9.279925,0.10323623,-0.007941248,-0.086132,-0.046659693121910095,0.013157136738300323,-3.077003002166748,1019.9243,
2021.02.08 17:00:06,48.0,16.0,1.9799999,-30.359999,-31.92,-0.22266077,0.49799395,9.674969,-0.009162978,-6.1086525E-4,-0.042760566,-0.05141343176364899,0.023010045289993286,-3.0982041358947754,1019.9243,
2021.02.08 17:00:06,48.0,16.0,1.9799999,-30.24,-31.74,-0.15562311,0.521936,9.849746,0.01160644,-0.028710667,-0.0036651916,-0.05293368548154831,0.01579839363694191,-3.0897984504699707,1019.93945,
2021.02.08 17:00:06,48.0,16.0,1.4399999,-30.06,-31.5,0.0047884034,0.5530606,9.524135,0.05009095,-0.06047566,0.01282817,-0.0580042339861393,-5.027651786804199E-4,-3.089982748031616,1019.93945,
2021.02.08 17:00:06,48.0,16.0,1.14,-30.24,-31.32,0.19871874,0.5530606,9.581595,0.023823744,-0.06352998,0.022602014,-0.0576447919011116,-0.020736657083034515,-3.0786478519439697,1019.93945,
2021.02.08 17:00:06,48.0,16.0,1.56,-30.359999,-30.779999,0.12689269,0.59136784,9.876082,-0.0018325958,-0.02565634,0.009162978,-0.059802453964948654,-0.01284777745604515,-3.073014497756958,1019.93945,
2021.02.08 17:00:06,48.0,16.0,1.3199999,-31.08,-30.84,-0.05746084,0.5746084,9.885659,0.035430185,-0.0067195175,-0.017104227,-0.05805914103984833,0.0058124796487390995,-3.1025969982147217,1019.9468,
2021.02.08 17:00:06,48.0,16.0,1.86,-31.619999,-31.38,0.02633622,0.59376204,9.167398,0.09468412,-0.028099801,-0.005497787,-0.06467826664447784,-0.0028728048782795668,-3.0756402015686035,1019.9468,
2021.02.08 17:00:06,48.0,16.0,1.8,-31.199999,-31.8,0.007182605,0.59376204,9.6845455,-0.036651913,6.1086525E-4,0.004276057,-0.06123359873890877,-7.41656229365617E-4,-3.0792126655578613,1019.9468,
2021.02.08 17:00:06,48.0,16.0,1.62,-31.26,-32.34,0.1604115,0.521936,9.816227,-0.04337143,-0.01160644,0.029932396,-0.05311363562941551,-0.01634000800549984,-3.0689024925231934,1019.9468,
2021.02.08 17:00:06,48.0,16.0,1.62,-30.84,-32.579998,0.10295067,0.5722142,9.720459,-0.014660766,-0.022602014,0.012217305,-0.05879584327340126,-0.010590736754238605,-3.073643445968628,1019.9463,
2021.02.08 17:00:06,48.0,16.0,1.3199999,-30.599998,-32.1,0.021547815,0.62009823,9.682152,-0.02076942,-0.047036625,-0.0036651916,-0.06395798176527023,-0.002225515665486455,-3.092785120010376,1019.9463,
2021.02.08 17:00:07,48.0,16.0,1.5,-31.08,-31.679998,0.076614454,0.59376204,9.701305,-0.03359759,-0.022602014,0.0036651916,-0.061126191169023514,-0.007897171191871166,-3.0814971923828125,1019.9463,
2021.02.08 17:00:07,48.0,16.0,1.26,-31.08,-32.16,0.16519992,0.6392518,9.763555,-0.04520403,0.0030543262,0.014660766,-0.06537062674760818,-0.016918445006012917,-3.0792863368988037,1019.9463,
