Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.08 17:00:58,50.0,13.0,-0.24,12.719999,-30.48,-0.36391866,0.8523358,8.9758625,0.35246924,0.044593163,-0.05009095,-0.09459751099348068,0.04052194952964783,0.09461244940757751,1020.07007,
2021.02.08 17:00:59,50.0,13.0,-0.12,12.66,-30.42,-0.40462008,1.0127473,9.246407,0.23823744,-0.064751714,-0.031154128,-0.10899040102958679,0.04373180866241455,0.09098636358976364,1020.0596,
2021.02.08 17:00:59,50.0,13.0,-0.71999997,12.54,-30.06,-0.1388637,0.90500826,9.624691,0.07574729,-0.106901415,0.016493361,-0.09374449402093887,0.014426859095692635,0.07526729255914688,1020.0596,
2021.02.08 17:00:59,50.0,13.0,-0.48,12.36,-30.48,-0.074220255,0.9600749,9.627085,0.03481932,-0.10445796,-0.0036651916,-0.09939486533403397,0.007709372788667679,0.04662545397877693,1020.0596,
2021.02.08 17:00:59,50.0,13.0,-0.78,12.48,-30.72,-0.16759412,1.0055647,9.832987,0.021991149,-0.05009095,-0.036651913,-0.10189545154571533,0.01704241894185543,0.08368754386901855,1020.0596,
2021.02.08 17:00:59,50.0,13.0,-0.96,12.78,-30.66,-0.35434186,1.0151415,9.986216,0.015271631,-0.047036625,-0.061086524,-0.10124299675226212,0.035468216985464096,0.12875159084796906,1020.0657,
2021.02.08 17:00:59,50.0,13.0,-0.53999996,12.66,-30.66,-0.30885202,0.9911995,9.660604,0.05009095,-0.045814894,-0.07269296,-0.10219259560108185,0.031959373503923416,0.09636659175157547,1020.0657,
2021.02.08 17:00:59,50.0,13.0,-0.96,12.24,-30.42,-0.34476504,1.0007763,9.531317,0.061086524,-0.03604105,-0.064751714,-0.10454753786325455,0.036156054586172104,0.13340945541858673,1020.0657,
2021.02.08 17:00:59,50.0,13.0,-0.84,12.12,-30.66,-0.18195933,0.9504981,9.548077,0.032375857,-0.04337143,-0.02565634,-0.09920386224985123,0.019054865464568138,0.09406052529811859,1020.0657,
2021.02.08 17:00:59,50.0,13.0,-0.84,11.88,-31.019999,-0.11492168,1.043872,9.665392,0.018325957,-0.03848451,-0.05131268,-0.10757645219564438,0.011889457702636719,0.07966554909944534,1020.0532,
2021.02.08 17:00:59,50.0,13.0,-0.42,12.0,-31.199999,-0.12449849,1.0893618,9.739613,-0.015882496,-0.018325957,-0.030543262,-0.11137660592794418,0.01278199814260006,0.05314148589968681,1020.0532,
2021.02.08 17:00:59,50.0,13.0,-0.17999999,12.42,-31.56,-0.20590134,1.0989386,9.674969,-0.007941248,-0.01282817,-0.017104227,-0.1130756288766861,0.02127864956855774,0.053498294204473495,1020.0532,
2021.02.08 17:00:59,50.0,13.0,-0.17999999,12.66,-31.08,-0.15083471,0.9911995,9.435549,-0.028099801,-0.0067195175,-0.004886922,-0.10465231537818909,0.01598442904651165,0.042707204818725586,1020.0532,
2021.02.08 17:00:59,50.0,13.0,-0.06,12.66,-30.96,0.02633622,0.91697925,9.742006,-0.1001819,-0.002443461,-0.0067195175,-0.09384947270154953,-0.002703360514715314,-0.0015282302629202604,1020.042,
2021.02.08 17:00:59,50.0,13.0,-0.29999998,12.599999,-31.199999,0.1340753,0.93373865,9.672575,-0.09285152,0.0061086523,-0.016493361,-0.0962272584438324,-0.013860498555004597,-0.008524054661393166,1020.042,
2021.02.08 17:00:59,50.0,13.0,-0.48,12.719999,-31.019999,0.15322891,0.8595184,9.787497,-0.13744467,0.03359759,-0.056199603,-0.08758261054754257,-0.015654297545552254,-3.662887611426413E-4,1020.042,
2021.02.08 17:00:59,50.0,13.0,-0.59999996,12.42,-31.56,0.08619126,0.6799533,10.072407,-0.11301007,0.03970624,-0.11362094,-0.06740180402994156,-0.00855695828795433,0.022721774876117706,1020.042,
