Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.08 17:01:28,50.0,16.0,-1.92,16.98,-36.899998,-0.29688102,0.7062895,8.75799,0.21624629,0.19058995,-0.14477506,-0.08042501658201218,0.03388532996177673,0.15805689990520477,1020.12915,
2021.02.08 17:01:28,50.0,16.0,-2.52,16.92,-37.02,-0.29927522,0.56982,9.974244,-0.09712757,-0.0018325958,-0.05497787,-0.05704149976372719,0.02999580278992653,0.1887560337781906,1020.12915,
2021.02.08 17:01:29,50.0,16.0,-2.6399999,16.8,-36.719997,-0.18674773,0.50757074,10.048465,-0.028099801,0.02076942,-0.0030543262,-0.05046067759394646,0.01858256198465824,0.17647144198417664,1020.1748,
2021.02.08 17:01:29,50.0,16.0,-2.1,16.44,-36.3,-0.23223756,0.5793968,9.399636,0.06536258,0.037873644,0.015271631,-0.06154371798038483,0.024702055379748344,0.15938401222229004,1020.1748,
2021.02.08 17:01:29,50.0,16.0,-1.4399999,16.08,-36.059998,-0.093373865,0.6631939,9.569624,0.017104227,-0.008552114,0.036651913,-0.06918806582689285,0.009757008403539658,0.09637819230556488,1020.1748,
2021.02.08 17:01:29,50.0,16.0,-1.3199999,16.199999,-36.059998,0.021547815,0.5530606,9.873688,0.002443461,-0.095294975,0.047036625,-0.05595497786998749,-0.002182343741878867,0.06812970340251923,1020.1748,
2021.02.08 17:01:29,50.0,16.0,-1.0799999,16.02,-36.239998,-0.009576807,0.62967503,10.103531,0.050701816,-0.03604105,0.040927973,-0.062241751700639725,9.478669962845743E-4,0.06100757047533989,1020.1831,
2021.02.08 17:01:29,50.0,16.0,-1.14,16.199999,-36.48,0.023942016,0.7086837,9.291897,0.12767084,0.002443461,0.015271631,-0.07612138241529465,-0.0025766496546566486,0.0552072711288929,1020.1831,
2021.02.08 17:01:29,50.0,16.0,-1.1999999,16.08,-36.719997,-0.06943185,0.7278373,9.378088,0.12217305,0.031154128,-0.009162978,-0.07745303958654404,0.007403489667922258,0.07783103734254837,1020.1831,
2021.02.08 17:01:29,50.0,16.0,-0.96,15.66,-37.079998,-0.038307227,0.7757214,9.7084875,-0.032375857,0.039095376,-0.002443461,-0.07973136007785797,0.003945725969970226,0.05952587351202965,1020.1831,
2021.02.08 17:01:29,50.0,16.0,-1.26,15.48,-36.96,-0.31124622,0.7733272,9.677363,-0.06841691,0.10873401,-0.018936822,-0.07970044761896133,0.03215121105313301,0.13246004283428192,1020.1782,
2021.02.08 17:01:29,50.0,16.0,-1.26,15.66,-36.78,-0.074220255,0.641646,9.976639,-0.089186326,0.05009095,0.005497787,-0.06422462314367294,0.007439267355948687,0.08505186438560486,1020.1782,
2021.02.08 17:01:29,50.0,16.0,-1.14,15.9,-36.719997,-0.06464344,0.62009823,9.591172,0.018936822,-0.004276057,0.016493361,-0.06456169486045837,0.006739788223057985,0.07593969255685806,1020.1782,
2021.02.08 17:01:29,50.0,16.0,-1.0799999,16.199999,-36.42,-0.10055647,0.6727707,9.32781,0.08552113,0.04337143,0.018936822,-0.07199641317129135,0.010779869742691517,0.07826243340969086,1020.1782,
