Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.08 17:00:27,48.0,14.0,4.44,-32.34,-31.74,0.074220255,0.62728083,9.445126,0.14660765,0.10934488,-0.10873401,-0.06631375104188919,-0.00785788707435131,-2.9873883724212646,1019.9973,
2021.02.08 17:00:28,48.0,14.0,4.8599997,-32.88,-31.74,-0.093373865,0.61770403,9.497798,0.022602014,-0.013439035,-0.07819075,-0.06494196504354477,0.009830789640545845,-2.994753122329712,1019.9973,
2021.02.08 17:00:28,48.0,14.0,5.22,-33.42,-31.019999,-0.260968,0.60333884,9.837775,-0.0018325958,-0.002443461,-0.0720821,-0.06123058497905731,0.02652091532945633,-3.0027341842651367,1020.00977,
2021.02.08 17:00:28,48.0,14.0,5.2799997,-33.6,-31.08,0.007182605,0.5770026,9.672575,0.05131268,-0.06536258,-0.03481932,-0.05958283692598343,-7.425741059705615E-4,-2.975785970687866,1020.00977,
2021.02.08 17:00:28,48.0,14.0,5.58,-34.079998,-30.66,0.20111294,0.4213795,9.478644,-0.002443461,-0.022602014,-0.032986723,-0.04441643878817558,-0.02121429704129696,-2.9533019065856934,1020.00977,
2021.02.08 17:00:28,48.0,14.0,5.3399997,-33.96,-30.599998,0.1364695,0.45010993,9.662998,-0.015882496,-0.017715093,-0.049480084,-0.046542491763830185,-0.014121955260634422,-2.9658546447753906,1020.00977,
2021.02.08 17:00:28,48.0,14.0,5.22,-33.54,-30.84,-0.074220255,0.641646,9.560047,-0.028099801,-0.02076942,-0.08368854,-0.06701493263244629,0.007763430941849947,-2.9842755794525146,1020.02246,
2021.02.08 17:00:28,48.0,14.0,5.64,-33.6,-30.84,-0.1340753,0.51235914,9.821015,-0.056199603,0.004276057,-0.06169739,-0.052117571234703064,0.013651029206812382,-2.979659080505371,1020.02246,
2021.02.08 17:00:28,48.0,14.0,5.46,-33.0,-31.14,-0.17238252,0.47884035,9.674969,-0.022602014,-0.0036651916,-0.03970624,-0.04944451525807381,0.0178154855966568,-2.98673152923584,1020.02246,
2021.02.08 17:00:28,48.0,14.0,5.7,-32.88,-31.08,-0.02633622,0.51475334,9.576807,-0.03481932,-0.02443461,-0.027488936,-0.05369812250137329,0.002749993000179529,-2.9633426666259766,1020.02246,
2021.02.08 17:00:28,48.0,14.0,6.06,-33.239998,-31.38,0.035913024,0.48841715,9.598354,-0.04337143,-0.048258353,-0.029321533,-0.050841301679611206,-0.0037415639963001013,-2.948561668395996,1020.0222,
2021.02.08 17:00:28,48.0,14.0,5.58,-33.18,-31.619999,0.079008654,0.48123455,9.859323,-0.0580322,-0.044593163,-0.025045475,-0.04876983165740967,-0.008013426326215267,-2.959059715270996,1020.0222,
2021.02.08 17:00:28,48.0,14.0,6.18,-33.54,-30.9,-0.10295067,0.49081135,9.763555,-0.010995574,0.052534413,-0.032986723,-0.050224669277668,0.010543993674218655,-2.96034574508667,1020.0222,
2021.02.08 17:00:28,48.0,14.0,5.7599998,-33.48,-31.14,-0.20829555,0.40222588,9.56723,6.1086525E-4,0.047036625,-0.028710667,-0.04200735315680504,0.02176833152770996,-2.984795331954956,1020.0222,
2021.02.08 17:00:28,48.0,14.0,5.52,-33.059998,-31.5,-0.10055647,0.46926352,9.847352,-0.017104227,-0.019547688,-0.01160644,-0.04761527478694916,0.010211167857050896,-2.9781534671783447,1020.0249,
2021.02.08 17:00:28,48.0,14.0,5.64,-33.239998,-31.32,0.021547815,0.5386954,9.691729,0.021991149,-0.008552114,0.0061086523,-0.05552573874592781,-0.0022233163472265005,-2.962009906768799,1020.0249,
2021.02.08 17:00:28,48.0,14.0,5.04,-32.88,-31.619999,-0.02873042,0.47884035,9.773131,0.015271631,-0.004276057,0.012217305,-0.04895623400807381,0.002939726924523711,-2.9848005771636963,1020.0249,
2021.02.08 17:00:28,48.0,14.0,5.4,-33.18,-31.26,-0.10295067,0.45489833,9.80665,0.03970624,-0.014660766,0.022602014,-0.04635094478726387,0.01049766130745411,-2.9829187393188477,1020.0249,
