Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:27:43,48.0,22.0,9.36,-28.26,-29.039999,-0.4956149,0.48843205,9.6896305,-0.0034513886,0.0072876224,0.016820785,-0.05029943585395813,0.05110446363687515,-2.855574131011963,1018.3447,
2021.02.11 12:27:43,48.0,22.0,10.74,-28.8,-30.0,-0.16759923,0.40463245,9.890749,-0.05354234,-0.06235102,0.012544728,-0.040881529450416565,0.016943426802754402,-2.785954236984253,1018.31836,
2021.02.11 12:27:43,48.0,22.0,11.4,-29.22,-30.24,-0.20111908,0.5147691,10.139753,-0.032162055,-0.028753428,-0.0051703635,-0.0507139153778553,0.019832110032439232,-2.7691361904144287,1018.31836,
2021.02.11 12:27:44,48.0,22.0,12.24,-29.58,-30.48,-0.20111908,0.44533512,10.067925,-0.019333886,-0.042192463,-0.01738767,-0.04419543966650963,0.01997356116771698,-2.7503933906555176,1018.3242,
2021.02.11 12:27:44,48.0,22.0,13.2,-29.82,-31.679998,-0.34716985,0.3519584,10.046377,0.025259277,-0.037916403,0.018653382,-0.03499816730618477,0.03454297408461571,-2.7423861026763916,1018.3242,
2021.02.11 12:27:44,48.0,22.0,12.599999,-29.46,-31.679998,-0.26337022,0.49082634,9.98652,0.022815816,-0.032418616,0.021096842,-0.049092333763837814,0.02636645920574665,-2.7420833110809326,1018.32227,
2021.02.11 12:27:44,48.0,22.0,12.719999,-29.279999,-31.32,-0.25858167,0.39266106,10.055954,0.050915617,-0.034251213,0.030870685,-0.03901490941643715,0.025708619505167007,-2.73970365524292,1018.322,
2021.02.11 12:27:44,48.0,22.0,12.48,-29.279999,-31.08,-0.14365649,0.4932206,9.974549,0.03747658,-0.017146988,0.038811937,-0.04940255358815193,0.014401308260858059,-2.7318503856658936,1018.322,
2021.02.11 12:27:44,48.0,22.0,12.059999,-29.64,-30.72,-0.24182175,0.35435268,9.931452,0.028924469,-0.042192463,0.012544728,-0.035654161125421524,0.024344272911548615,-2.7640445232391357,1018.3279,
2021.02.11 12:27:44,48.0,22.0,12.24,-29.82,-30.48,-0.29928434,0.38787252,9.718362,0.022815816,-0.031196889,0.024151169,-0.03987125679850578,0.030786029994487762,-2.7650387287139893,1018.3279,
2021.02.11 12:27:44,48.0,22.0,11.82,-29.82,-30.84,-0.2083019,0.40463245,10.1206,-0.050488014,-0.036694676,0.032092415,-0.03995133936405182,0.02057906612753868,-2.7683258056640625,1018.32837,
2021.02.11 12:27:44,48.0,22.0,11.58,-30.06,-31.019999,-0.32562137,0.5411061,10.015251,-0.038270704,-0.0067622783,0.025983764,-0.05394728109240532,0.03250110149383545,-2.7845473289489746,1018.3308,
2021.02.11 12:27:44,48.0,22.0,11.82,-30.24,-31.019999,-0.44054657,0.38547826,9.862018,-0.032772917,-0.0024862215,0.024151169,-0.03902839124202728,0.04464136064052582,-2.7963883876800537,1018.3308,
2021.02.11 12:27:44,48.0,22.0,11.82,-30.24,-30.96,-0.27294734,0.37111259,9.938635,-0.04315763,0.008509353,0.053472698,-0.03730900213122368,0.027456359937787056,-2.7806832790374756,1018.32886,
2021.02.11 12:27:44,48.0,22.0,11.759999,-30.42,-31.199999,-0.14605077,0.505192,10.144543,-0.043768495,0.0036224308,0.06996606,-0.04975312948226929,0.014395983889698982,-2.7676637172698975,1018.3308,
2021.02.11 12:27:44,48.0,22.0,12.0,-30.539999,-31.56,-0.16759923,0.41420954,9.979338,0.0069333203,-0.0067622783,0.028427225,-0.04147706553339958,0.01679304614663124,-2.7673146724700928,1018.3308,
2021.02.11 12:27:44,48.0,22.0,11.88,-30.06,-31.619999,-0.2466103,0.37350687,10.034406,-0.00589485,0.0048441617,0.01498819,-0.03719422221183777,0.024571526795625687,-2.774350166320801,1018.3347,
2021.02.11 12:27:44,48.0,22.0,11.759999,-29.699999,-31.619999,-0.2944958,0.3304099,9.895537,0.0026572638,0.008509353,0.009490402,-0.033362627029418945,0.02975168265402317,-2.7802937030792236,1018.3347,
2021.02.11 12:27:44,48.0,22.0,11.34,-28.68,-31.74,-0.4668836,0.37590113,9.981731,-0.01872302,5.681047E-4,0.013766459,-0.03760005533695221,0.04673974588513374,-2.7972190380096436,1018.33594,
2021.02.11 12:27:45,48.0,22.0,11.34,-28.199999,-31.019999,-0.3902668,0.36632404,10.178062,-0.00589485,-0.0049296827,0.04186626,-0.03594960272312164,0.038325145840644836,-2.782867431640625,1018.34033,
2021.02.11 12:27:45,48.0,22.0,11.5199995,-27.9,-30.66,-0.2083019,0.35674694,9.964972,0.012431107,-0.0012644911,0.053472698,-0.035777006298303604,0.020900366827845573,-2.7557568550109863,1018.34033,
2021.02.11 12:27:45,48.0,22.0,11.759999,-28.199999,-30.9,-0.17238778,0.38787252,9.962578,0.008155052,0.007898487,0.024151169,-0.038907475769519806,0.017301805317401886,-2.7472262382507324,1018.34033,
2021.02.11 12:27:45,48.0,22.0,12.179999,-28.8,-30.66,-0.31604427,0.33759275,10.015251,0.008765915,0.007898487,3.2742377E-4,-0.03367835655808449,0.03154582902789116,-2.7576303482055664,1018.34033,
2021.02.11 12:27:45,48.0,22.0,12.179999,-29.279999,-31.38,-0.26097596,0.36632404,9.964972,0.014874569,0.010341949,-0.002116037,-0.03673204407095909,0.026183348149061203,-2.757542371749878,1018.33765,
2021.02.11 12:27:45,48.0,22.0,11.88,-29.699999,-31.679998,-0.32801566,0.30886146,10.041589,0.011820243,0.0017898352,0.0021600195,-0.030732151120901108,0.03265410289168358,-2.780488967895508,1018.33765,
2021.02.11 12:27:45,48.0,22.0,11.58,-29.34,-31.98,-0.27055305,0.3615355,9.840469,0.011209377,-0.0024862215,0.008268672,-0.03670928254723549,0.02748699299991131,-2.7782814502716064,1018.3362,
2021.02.11 12:27:45,48.0,22.0,10.98,-29.699999,-31.679998,-0.31843856,0.38068968,10.111023,-0.015668694,0.004233296,-0.007613824,-0.037614546716213226,0.03148379176855087,-2.8045742511749268,1018.3391,
2021.02.11 12:27:45,48.0,22.0,10.8,-29.58,-31.199999,-0.2370332,0.37350687,10.029617,0.0075441855,0.0017898352,-0.0057812287,-0.0372128039598465,0.023628925904631615,-2.8010482788085938,1018.3391,
2021.02.11 12:27:45,48.0,22.0,10.92,-29.46,-31.38,-0.32083282,0.34716985,9.921875,0.0160963,-4.2760566E-5,-0.013722477,-0.03495781868696213,0.032324641942977905,-2.8054397106170654,1018.3313,
