Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.22 15:03:34,36.0,24.0,35.7,-5.94,-34.739998,-1.0391153,0.3328042,9.60583,0.15083547,0.20056233,-0.019325333,-0.03443149849772453,0.10775646567344666,-1.7151198387145996,1000.864,
2021.05.22 15:03:34,36.0,24.0,35.82,-5.94,-34.5,-0.5698374,0.32562137,10.206794,0.041490577,-0.008964447,0.016715717,-0.03184204548597336,0.05577132850885391,-1.7110222578048706,1000.864,
2021.05.22 15:03:34,36.0,24.0,35.76,-6.3599997,-33.96,-0.3423813,0.17717634,10.060742,0.06287086,-0.07738136,0.13705617,-0.017598656937479973,0.03401828557252884,-1.7352780103683472,1000.85986,
2021.05.22 15:03:34,36.0,24.0,35.579998,-6.6,-34.44,-0.11013664,0.1340794,9.967366,0.09341412,-0.07432703,0.14499742,-0.013450206257402897,0.011049274355173111,-1.7432535886764526,1000.85986,
2021.05.22 15:03:35,36.0,24.0,35.52,-6.8399997,-34.02,-0.2083019,0.28252444,9.541185,0.1202922,-0.036453385,0.1346127,-0.02959534339606762,0.02182839997112751,-1.7363027334213257,1000.87036,
2021.05.22 15:03:35,36.0,24.0,35.219997,-6.8399997,-34.26,-0.11492519,0.53392327,9.665688,0.117237866,-0.026679538,0.084521756,-0.05517906695604324,0.011889456771314144,-1.711124062538147,1000.8745,
2021.05.22 15:03:35,36.0,24.0,34.739998,-6.66,-34.38,-0.3902668,0.45970076,10.079897,-0.040365364,-0.07371616,0.02282437,-0.04554004594683647,0.03869801387190819,-1.720283031463623,1000.8745,
2021.05.22 15:03:35,36.0,24.0,34.86,-6.66,-34.14,-0.8044763,0.49800915,10.419884,-0.09717584,-0.11036808,0.014272256,-0.04761628806591034,0.0770530253648758,-1.7222803831100464,1000.8779,
2021.05.22 15:03:35,36.0,24.0,34.559998,-6.7799997,-34.38,-0.53871185,0.88588166,9.395134,0.05920567,-0.012629638,0.085743494,-0.09386031329631805,0.057276733219623566,-1.6733343601226807,1000.8779,
2021.05.22 15:03:35,36.0,24.0,34.32,-6.8999996,-34.62,-0.36871833,0.60335726,10.130177,0.03965798,-0.011407908,0.11139983,-0.05945083126425743,0.036381952464580536,-1.7138293981552124,1000.8838,
2021.05.22 15:03:35,36.0,24.0,34.8,-7.2,-34.98,-0.5794145,0.14126222,10.697619,-0.15826236,0.0063071838,-0.055366382,-0.013184922747313976,0.05411006882786751,-1.7723612785339355,1000.89453,
2021.05.22 15:03:35,36.0,24.0,34.68,-7.08,-35.219997,-0.3304099,0.7877164,9.39274,-0.06479997,-0.02790127,-0.08163359,-0.08361712843179703,0.03516266122460365,-1.6903209686279297,1000.89453,
2021.05.22 15:03:35,36.0,24.0,34.86,-7.08,-35.219997,-0.44054657,1.1109436,9.438231,0.045766637,-0.007742717,0.09979339,-0.11704135686159134,0.046642959117889404,-1.652993083000183,1000.8862,
2021.05.22 15:03:35,36.0,24.0,35.219997,-7.08,-35.28,-0.3974496,0.7829279,10.802968,-0.05013921,-0.01873829,-0.019325333,-0.07229816913604736,0.03677419200539589,-1.7004876136779785,1000.8828,
