Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.22 15:01:25,25.0,24.0,35.04,6.2999997,-39.6,-0.27055305,0.600963,9.811738,-0.0024917193,0.13642147,-0.060253303,-0.06114978343248367,0.027567440643906593,-1.3179963827133179,1000.89795,
2021.05.22 15:01:25,25.0,24.0,34.98,6.0,-39.719997,-0.39266106,0.57462597,10.295382,-0.06663257,0.0063071838,0.031987347,-0.055715687572956085,0.0381210558116436,-1.3282110691070557,1000.8862,
2021.05.22 15:01:25,25.0,24.0,36.42,5.52,-41.34,-0.50040346,0.44054657,9.842864,0.018888565,-0.03278819,0.04053946,-0.044670503586530685,0.050795480608940125,-1.3570177555084229,1000.88696,
2021.05.22 15:01:25,25.0,24.0,37.5,5.46,-42.6,-0.55307746,0.3232271,9.914692,0.055540476,0.006918049,0.088797815,-0.032538726925849915,0.05572586879134178,-1.376281499862671,1000.88696,
2021.05.22 15:01:25,25.0,24.0,38.28,5.3399997,-43.98,-0.5027977,0.32562137,10.216371,0.05309702,-0.0046883905,0.13705617,-0.031823236495256424,0.04917522892355919,-1.3846089839935303,1000.8884,
2021.05.22 15:01:25,25.0,24.0,38.52,5.04,-45.0,-0.27294734,0.7039168,9.44302,0.023775486,-0.0022449298,0.15782559,-0.07437504827976227,0.028896620497107506,-1.3474279642105103,1000.8884,
2021.05.22 15:01:26,25.0,24.0,37.92,4.3199997,-44.7,-0.21787901,0.6943397,9.586677,0.0763099,0.066171974,0.19081232,-0.07228272408246994,0.022723359987139702,-1.3676888942718506,1000.8889,
2021.05.22 15:01:26,25.0,24.0,38.16,3.72,-44.52,-0.43575802,0.4860378,10.324113,-0.072741225,0.035628714,0.08757609,-0.04700140282511711,0.04218275845050812,-1.409947156906128,1000.89404,
2021.05.22 15:01:26,25.0,24.0,38.04,3.36,-44.1,-0.25139886,0.43096948,10.371999,-0.07518469,0.005085453,0.08696522,-0.041515178978443146,0.024233482778072357,-1.4303556680679321,1000.89404,
2021.05.22 15:01:26,25.0,24.0,38.52,2.82,-43.559998,0.23463893,0.43815228,9.7135725,0.055540476,0.029520063,0.15110606,-0.04506354033946991,-0.024151083081960678,-1.4516245126724243,1000.8911,
2021.05.22 15:01:26,25.0,24.0,38.879997,2.1599998,-43.559998,0.14365649,0.339987,9.814133,0.04882096,-0.010186179,0.08757609,-0.034625038504600525,-0.014636671170592308,-1.4787640571594238,1000.8911,
2021.05.22 15:01:26,25.0,24.0,38.46,1.86,-43.02,0.0,0.46927786,9.593859,0.030495005,0.01974622,-0.0058862977,-0.04887544736266136,1.0E-6,-1.4682049751281738,1000.8955,
2021.05.22 15:01:26,25.0,24.0,38.7,1.26,-43.079998,-0.36632404,0.20111908,10.472558,-0.034867577,-0.040729437,-0.06819455,-0.019190294668078423,0.034965164959430695,-1.5140408277511597,1000.8992,
2021.05.22 15:01:26,25.0,24.0,38.1,1.56,-43.2,-0.22266756,0.4836435,9.660899,-0.015930755,-0.045005497,-0.023601389,-0.050006937235593796,0.023044245317578316,-1.4697582721710205,1000.8992,
2021.05.22 15:01:26,25.0,24.0,38.28,2.1,-43.62,-0.2681588,0.45251793,9.634562,-0.018985081,-0.036453385,0.024046099,-0.046915557235479355,0.027825819328427315,-1.4581210613250732,1000.8911,
2021.05.22 15:01:26,25.0,24.0,38.28,2.1599998,-44.16,-0.28013015,0.31365,10.221159,-0.12283218,-0.0150731,0.0026658159,-0.030665209516882896,0.027400026097893715,-1.4754308462142944,1000.89233,
2021.05.22 15:01:26,25.0,24.0,37.68,3.12,-44.1,-0.028731298,0.34477556,10.166091,-0.15887322,-0.024846943,0.015493986,-0.033901143819093704,0.0028261819388717413,-1.4484825134277344,1000.89233,
2021.05.22 15:01:26,25.0,24.0,37.68,3.48,-44.34,0.0,0.39266106,9.747093,-0.12283218,0.046013422,0.041150324,-0.04026316851377487,1.0E-6,-1.4320448637008667,1000.8816,
2021.05.22 15:01:26,25.0,24.0,36.899998,3.36,-44.04,-0.18435916,0.23224466,10.35045,-0.12161044,0.05639813,0.03870687,-0.022430801764130592,0.017809823155403137,-1.450594186782837,1000.8816,
2021.05.22 15:01:26,25.0,24.0,36.54,3.8999999,-43.5,-0.37350687,-0.0071828244,10.242707,-0.14237987,0.08144361,-0.07308147,7.00796430464834E-4,0.03644948825240135,-1.4604945182800293,1000.88306,
